00:00:01, 2.793000
00:00:01, 2.525000
00:00:01, 2.220000
00:00:01, 2.159000
00:00:01, 1.838000
00:00:01, 1.655000
00:00:01, 1.327000
00:00:01, 1.273000
00:00:01, 1.014000
00:00:01, 0.861000
00:00:01, 0.609000
00:00:01, 0.564000
00:00:01, 0.403000
00:00:01, 0.289000
00:00:01, 0.113000
00:00:01, 0.052000
00:00:01, 0.029000
00:00:01, -0.154000
00:00:01, -0.162000
00:00:01, -0.207000
00:00:01, -0.162000
00:00:01, -0.162000
00:00:01, -0.032000
00:00:01, 0.083000
00:00:01, 0.220000
00:00:01, 0.273000
00:00:01, 0.266000
00:00:01, 0.258000
00:00:01, 0.319000
00:00:01, 0.273000
00:00:01, 0.174000
00:00:01, 0.067000
00:00:01, 0.044000
00:00:01, -0.047000
00:00:01, -0.070000
00:00:01, -0.062000
00:00:01, -0.093000
00:00:01, -0.017000
00:00:01, 0.060000
00:00:01, 0.106000
00:00:01, 0.220000
00:00:01, 0.365000
00:00:01, 0.426000
00:00:01, 0.487000
00:00:01, 0.556000
00:00:01, 0.617000
00:00:01, 0.586000
00:00:01, 0.548000
00:00:01, 0.441000
00:00:01, 0.380000
00:00:01, 0.212000
00:00:01, 0.182000
00:00:01, 0.106000
00:00:01, 0.098000
00:00:01, 0.067000
00:00:01, 0.144000
00:00:01, 0.121000
00:00:01, 0.205000
00:00:01, 0.251000
00:00:01, 0.319000
00:00:01, 0.335000
00:00:01, 0.365000
00:00:01, 0.357000
00:00:01, 0.357000
00:00:01, 0.304000
00:00:01, 0.235000
00:00:01, 0.167000
00:00:01, 0.174000
00:00:01, 0.044000
00:00:01, 0.075000
00:00:01, 0.029000
00:00:02, 0.060000
00:00:02, -0.040000
00:00:02, 0.106000
00:00:02, 0.060000
00:00:02, 0.167000
00:00:02, 0.075000
00:00:02, 0.098000
00:00:02, 0.159000
00:00:02, 0.251000
00:00:02, 0.243000
00:00:02, 0.212000
00:00:02, 0.243000
00:00:02, 0.304000
00:00:02, 0.159000
00:00:02, 0.243000
00:00:02, 0.281000
00:00:02, 0.243000
00:00:02, 0.243000
00:00:02, 0.212000
00:00:02, 0.121000
00:00:02, 0.159000
00:00:02, 0.098000
00:00:02, 0.052000
00:00:02, -0.032000
00:00:02, 0.083000
00:00:02, 0.044000
00:00:02, 0.060000
00:00:02, 0.060000
00:00:02, 0.144000
00:00:02, 0.167000
00:00:02, 0.235000
00:00:02, 0.205000
00:00:02, 0.258000
00:00:02, 0.228000
00:00:02, 0.228000
00:00:02, 0.281000
00:00:02, 0.258000
00:00:02, 0.273000
00:00:02, 0.220000
00:00:02, 0.266000
00:00:02, 0.273000
00:00:02, 0.220000
00:00:02, 0.228000
00:00:02, 0.273000
00:00:02, 0.243000
00:00:02, 0.258000
00:00:02, 0.205000
00:00:02, 0.342000
00:00:02, 0.296000
00:00:02, 0.296000
00:00:02, 0.251000
00:00:02, 0.273000
00:00:02, 0.251000
00:00:02, 0.273000
00:00:02, 0.251000
00:00:02, 0.251000
00:00:02, 0.212000
00:00:02, 0.281000
00:00:02, 0.212000
00:00:02, 0.235000
00:00:02, 0.189000
00:00:02, 0.228000
00:00:02, 0.205000
00:00:02, 0.228000
00:00:02, 0.182000
00:00:02, 0.205000
00:00:02, 0.266000
00:00:02, 0.304000
00:00:02, 0.342000
00:00:02, 0.319000
00:00:02, 0.373000
00:00:02, 0.449000
00:00:02, 0.518000
00:00:02, 0.426000
00:00:02, 0.418000
00:00:03, 0.388000
00:00:03, 0.350000
00:00:03, 0.289000
00:00:03, 0.159000
00:00:03, 0.113000
00:00:03, 0.052000
00:00:03, -0.047000
00:00:03, 0.060000
00:00:03, 0.014000
00:00:03, 0.037000
00:00:03, 0.052000
00:00:03, 0.121000
00:00:03, 0.121000
00:00:03, 0.144000
00:00:03, 0.273000
00:00:03, 0.281000
00:00:03, 0.335000
00:00:03, 0.296000
00:00:03, 0.319000
00:00:03, 0.258000
00:00:03, 0.273000
00:00:03, 0.167000
00:00:03, 0.189000
00:00:03, 0.106000
00:00:03, 0.144000
00:00:03, 0.106000
00:00:03, 0.182000
00:00:03, 0.083000
00:00:03, 0.167000
00:00:03, 0.189000
00:00:03, 0.197000
00:00:03, 0.212000
00:00:03, 0.312000
00:00:03, 0.304000
00:00:03, 0.373000
00:00:03, 0.327000
00:00:03, 0.335000
00:00:03, 0.335000
00:00:03, 0.342000
00:00:03, 0.335000
00:00:03, 0.327000
00:00:03, 0.327000
00:00:03, 0.289000
00:00:03, 0.289000
00:00:03, 0.189000
00:00:03, 0.189000
