00:00:01, 1.037247
00:00:01, 1.041637
00:00:01, 0.970088
00:00:01, 1.036486
00:00:01, 1.000281
00:00:01, 1.036828
00:00:01, 1.011659
00:00:01, 1.043651
00:00:01, 0.970329
00:00:01, 1.042511
00:00:01, 1.016588
00:00:01, 1.034293
00:00:01, 1.008695
00:00:01, 1.024546
00:00:01, 1.052958
00:00:01, 1.002628
00:00:01, 1.022466
00:00:01, 1.002289
00:00:01, 1.042766
00:00:01, 0.979963
00:00:01, 1.018906
00:00:01, 0.967978
00:00:01, 1.019130
00:00:01, 0.981039
00:00:01, 1.016712
00:00:01, 0.980080
00:00:01, 1.016359
00:00:01, 0.983054
00:00:01, 1.057430
00:00:01, 1.025067
00:00:01, 1.039110
00:00:01, 1.006482
00:00:01, 1.067291
00:00:01, 1.037750
00:00:01, 1.031520
00:00:01, 1.028790
00:00:01, 1.034892
00:00:01, 1.043010
00:00:01, 1.015642
00:00:01, 1.035628
00:00:01, 0.992508
00:00:01, 1.002985
00:00:01, 1.009595
00:00:01, 1.041647
00:00:01, 0.980657
00:00:01, 1.036772
00:00:01, 0.997013
00:00:01, 1.039731
00:00:01, 1.017722
00:00:01, 1.033521
00:00:01, 0.979675
00:00:01, 1.029284
00:00:01, 0.995854
00:00:01, 1.016571
00:00:01, 0.979548
00:00:01, 1.035171
00:00:01, 0.996113
00:00:01, 1.032588
00:00:01, 0.986803
00:00:01, 1.034383
00:00:01, 1.017380
00:00:01, 1.033862
00:00:01, 0.999785
00:00:01, 1.039579
00:00:01, 0.984184
00:00:01, 1.026767
00:00:01, 0.999500
00:00:01, 1.042008
00:00:01, 0.976666
00:00:01, 1.029276
00:00:01, 0.957269
00:00:02, 1.055497
00:00:02, 0.976354
00:00:02, 1.039164
00:00:02, 0.974949
00:00:02, 1.062336
00:00:02, 0.970061
00:00:02, 1.037642
00:00:02, 0.968681
00:00:02, 1.052623
00:00:02, 0.968521
00:00:02, 1.041979
00:00:02, 0.973092
00:00:02, 1.045322
00:00:02, 0.987685
00:00:02, 1.063271
00:00:02, 1.024006
00:00:02, 1.046538
00:00:02, 1.067091
00:00:02, 1.025599
00:00:02, 0.966509
00:00:02, 1.031014
00:00:02, 1.004460
00:00:02, 1.044016
00:00:02, 1.012722
00:00:02, 1.045933
00:00:02, 1.027604
00:00:02, 1.027690
00:00:02, 0.987890
00:00:02, 1.043465
00:00:02, 1.006355
00:00:02, 1.027218
00:00:02, 1.018325
00:00:02, 1.050197
00:00:02, 1.044739
00:00:02, 1.034610
00:00:02, 0.999060
00:00:02, 1.031381
00:00:02, 1.014508
00:00:02, 1.026445
00:00:02, 1.032685
00:00:02, 1.039433
00:00:02, 1.076693
00:00:02, 1.017008
00:00:02, 1.050680
00:00:02, 1.014419
00:00:02, 1.032924
00:00:02, 1.001587
00:00:02, 1.044550
00:00:02, 1.040932
00:00:02, 1.085054
00:00:02, 1.028141
00:00:02, 1.040161
00:00:02, 1.011359
00:00:02, 1.054742
00:00:02, 0.993814
00:00:02, 1.043708
00:00:02, 1.043530
00:00:02, 1.045097
00:00:02, 0.996183
00:00:02, 1.027604
00:00:02, 0.989391
00:00:02, 1.037253
00:00:02, 0.988608
00:00:02, 1.025367
00:00:02, 0.977575
00:00:02, 1.038417
00:00:02, 1.007632
00:00:02, 1.022010
00:00:02, 1.008787
00:00:02, 1.025315
00:00:02, 0.970809
00:00:02, 1.021208
00:00:02, 0.998113
00:00:02, 1.028520
00:00:02, 0.995744
00:00:03, 1.012638
00:00:03, 0.995320
00:00:03, 1.035995
00:00:03, 1.016158
00:00:03, 1.029519
00:00:03, 1.002239
00:00:03, 1.024206
00:00:03, 1.010545
00:00:03, 1.019076
00:00:03, 0.999419
00:00:03, 1.041501
00:00:03, 0.991748
00:00:03, 1.015870
00:00:03, 1.014754
00:00:03, 1.027879
00:00:03, 0.972745
00:00:03, 1.016086
00:00:03, 0.992261
00:00:03, 1.045370
00:00:03, 0.993812
00:00:03, 1.046452
00:00:03, 0.985654
00:00:03, 1.039458
00:00:03, 0.985634
00:00:03, 1.023690
00:00:03, 1.009786
00:00:03, 1.066665
00:00:03, 1.007225
00:00:03, 1.048878
00:00:03, 1.008015
00:00:03, 1.013530
00:00:03, 1.010032
00:00:03, 1.021279
00:00:03, 1.024344
00:00:03, 1.020707
00:00:03, 1.001587
00:00:03, 0.979715
00:00:03, 1.013790
00:00:03, 0.979570
00:00:03, 1.023584
00:00:03, 1.000401
00:00:03, 1.025082
00:00:03, 1.039998
00:00:03, 0.992417
00:00:03, 1.005835
00:00:03, 1.051480
00:00:03, 0.965471
00:00:03, 1.045404
00:00:03, 1.030408
00:00:03, 1.021408
00:00:03, 0.996482
00:00:03, 1.051689
00:00:03, 0.971758
00:00:03, 1.047554
00:00:03, 1.020694
00:00:03, 1.040207
00:00:03, 0.998285
00:00:03, 1.055539
00:00:03, 1.020461
00:00:03, 1.051008
00:00:03, 1.045440
00:00:03, 1.049551
00:00:03, 1.027193
00:00:03, 1.047245
00:00:03, 1.032126
00:00:03, 1.043613
00:00:03, 1.037317
00:00:03, 1.018044
00:00:03, 1.034815
00:00:03, 0.995680
00:00:03, 1.034287
00:00:03, 0.991014
00:00:03, 1.023599
00:00:03, 1.021691
00:00:04, 1.029026
00:00:04, 1.027076
00:00:04, 1.012398
00:00:04, 1.012785
00:00:04, 1.006029
00:00:04, 1.012712
00:00:04, 1.013343
00:00:04, 1.016479
00:00:04, 1.041411
00:00:04, 1.028188
00:00:04, 1.014125
00:00:04, 0.988872
00:00:04, 1.012843
00:00:04, 1.015927
00:00:04, 1.016135
00:00:04, 1.040502
00:00:04, 1.038629
00:00:04, 0.994814
00:00:04, 0.987944
00:00:04, 1.017005
00:00:04, 1.027773
00:00:04, 1.023833
00:00:04, 1.027768
00:00:04, 1.022744
00:00:04, 0.990857
00:00:04, 1.007622
00:00:04, 1.039452
00:00:04, 1.030682
00:00:04, 1.027481
00:00:04, 1.029654
00:00:04, 1.019492
00:00:09, 1.001989
00:00:09, 1.029694
00:00:09, 1.036483
00:00:09, 1.043438
00:00:09, 1.026073
00:00:09, 1.038722
00:00:09, 1.014285
00:00:09, 1.013992
00:00:09, 1.021797
00:00:09, 0.986271
00:00:09, 1.020275
00:00:09, 0.974795
00:00:09, 0.999880
00:00:09, 0.990447
00:00:09, 1.043095
00:00:09, 1.036139
00:00:10, 1.025809
00:00:10, 1.054658
00:00:10, 1.003993
00:00:10, 1.009301
00:00:10, 0.997260
00:00:10, 0.999206
00:00:10, 1.013936
00:00:10, 1.016265
00:00:10, 0.979093
00:00:10, 0.990590
00:00:10, 0.992909
00:00:10, 1.002029
00:00:10, 0.948804
00:00:10, 1.015706
00:00:10, 0.996920
00:00:10, 0.988118
00:00:10, 1.014506
00:00:10, 0.992464
00:00:10, 0.998054
00:00:10, 0.994710
00:00:10, 0.988712
00:00:10, 1.003079
00:00:10, 0.996915
00:00:10, 0.978586
00:00:10, 1.020538
00:00:10, 0.989285
00:00:10, 1.026027
00:00:10, 1.016207
00:00:10, 0.984752
00:00:10, 1.003920
00:00:10, 1.047686
00:00:10, 1.025313
00:00:10, 1.017091
00:00:10, 1.022647
00:00:10, 1.030505
00:00:10, 1.055859
00:00:10, 1.023475
00:00:10, 1.034359
00:00:10, 1.021475
00:00:10, 1.051392
00:00:10, 1.046252
00:00:10, 1.037881
00:00:10, 1.079348
00:00:10, 0.998908
00:00:10, 1.003003
00:00:10, 1.040124
00:00:10, 1.004187
00:00:10, 1.027002
00:00:10, 1.049572
00:00:10, 0.984724
00:00:10, 1.014156
00:00:10, 0.963429
00:00:10, 0.977945
00:00:10, 1.003688
00:00:10, 1.025867
00:00:10, 0.987951
00:00:10, 1.023138
00:00:10, 1.009345
00:00:10, 1.047654
00:00:10, 1.026956
00:00:10, 1.004874
00:00:10, 1.011356
00:00:10, 0.991143
00:00:10, 0.993296
00:00:10, 0.969308
00:00:10, 0.981218
00:00:10, 0.931279
00:00:10, 0.974706
00:00:10, 0.934853
00:00:10, 0.953037
00:00:10, 0.939121
00:00:10, 1.050652
00:00:10, 1.048659
00:00:11, 1.038802
00:00:11, 1.089636
00:00:11, 1.137329
00:00:11, 1.128431
00:00:11, 1.075868
00:00:11, 1.122796
00:00:11, 1.137502
00:00:11, 1.098993
00:00:11, 1.082892
00:00:11, 1.073483
00:00:11, 1.063265
00:00:11, 1.067272
00:00:11, 1.019299
00:00:11, 1.056518
00:00:11, 1.006080
00:00:11, 0.996910
00:00:11, 0.979627
00:00:11, 0.997910
00:00:11, 0.987563
00:00:11, 0.995364
00:00:11, 0.938908
00:00:11, 1.027442
00:00:11, 1.046422
00:00:11, 1.014584
00:00:11, 1.003780
00:00:11, 1.019696
00:00:11, 1.042202
00:00:11, 1.008697
00:00:11, 1.010497
00:00:11, 1.010753
00:00:11, 0.998255
00:00:11, 1.001247
00:00:11, 1.051313
00:00:11, 0.980615
00:00:11, 0.997052
00:00:11, 1.036142
00:00:11, 0.988437
00:00:11, 0.986489
00:00:11, 1.040525
00:00:11, 0.994251
00:00:11, 0.983618
00:00:11, 1.028133
00:00:11, 0.996501
00:00:11, 1.016672
00:00:11, 0.997886
00:00:11, 1.006020
00:00:11, 0.962236
00:00:11, 1.002336
00:00:11, 0.991118
00:00:11, 1.007704
00:00:11, 1.028795
00:00:11, 1.040193
00:00:11, 1.017609
00:00:11, 1.050230
00:00:11, 1.042400
00:00:11, 1.053138
00:00:11, 1.027046
00:00:11, 1.052246
00:00:11, 1.001761
00:00:11, 1.042458
00:00:11, 1.011208
00:00:11, 1.001795
00:00:11, 1.016802
00:00:11, 0.987914
00:00:11, 0.996477
00:00:11, 0.994874
00:00:12, 0.973472
00:00:12, 1.065943
00:00:12, 1.019899
00:00:12, 1.022919
00:00:12, 1.035762
00:00:12, 1.031095
00:00:12, 1.042267
00:00:12, 1.086174
00:00:12, 1.108320
00:00:12, 1.077729
00:00:12, 1.057560
00:00:12, 1.045658
00:00:12, 1.015908
00:00:12, 1.013933
00:00:12, 0.959440
00:00:12, 1.018083
00:00:12, 1.048397
00:00:12, 1.004190
00:00:12, 1.014919
00:00:12, 1.072768
00:00:12, 1.001997
00:00:12, 0.991870
00:00:12, 0.994020
00:00:12, 0.989035
00:00:12, 0.979788
00:00:12, 0.960343
00:00:12, 0.955848
00:00:12, 0.903003
00:00:12, 0.894246
00:00:12, 1.050479
00:00:12, 1.018971
00:00:12, 0.927500
00:00:12, 1.147593
00:00:12, 1.125212
00:00:12, 1.114618
00:00:12, 1.167500
00:00:12, 1.094075
00:00:12, 1.074932
00:00:12, 1.087455
00:00:12, 1.090940
00:00:12, 1.009824
00:00:12, 0.920812
00:00:12, 1.053403
00:00:12, 1.029356
00:00:12, 0.975024
00:00:12, 1.137689
00:00:12, 1.119342
00:00:12, 1.138711
00:00:12, 1.071973
00:00:12, 1.037951
00:00:12, 1.048678
00:00:12, 0.985308
00:00:12, 1.011575
00:00:12, 0.958926
00:00:12, 0.920369
00:00:12, 0.983727
00:00:12, 0.921205
00:00:12, 0.951813
00:00:12, 0.939927
00:00:12, 0.957978
00:00:12, 0.965455
00:00:12, 0.969172
00:00:12, 0.932998
00:00:13, 0.990768
00:00:13, 1.018018
00:00:13, 1.056115
00:00:13, 1.033677
00:00:13, 1.021339
00:00:13, 1.043874
00:00:13, 1.023151
00:00:13, 1.063269
00:00:13, 1.059759
00:00:13, 1.085775
00:00:13, 1.044425
00:00:13, 1.076288
00:00:13, 1.062089
00:00:13, 1.087129
00:00:13, 1.080639
00:00:13, 1.036534
00:00:13, 1.043829
00:00:13, 1.015014
00:00:13, 1.010797
00:00:13, 1.002055
00:00:13, 1.010439
00:00:13, 0.978515
00:00:13, 1.009898
00:00:13, 0.963596
00:00:13, 0.965656
00:00:13, 0.983657
00:00:13, 0.980619
00:00:13, 0.989934
00:00:13, 0.971582
00:00:13, 0.967045
00:00:13, 0.948381
00:00:13, 0.958761
00:00:13, 1.020878
00:00:13, 1.001767
00:00:13, 0.961325
00:00:13, 1.021296
00:00:13, 1.040428
00:00:13, 1.039234
00:00:13, 1.013969
00:00:13, 1.043547
00:00:13, 1.047667
00:00:13, 1.052028
00:00:13, 1.033375
00:00:13, 1.008223
00:00:13, 0.965621
00:00:13, 1.030948
00:00:13, 1.074985
00:00:13, 1.013888
00:00:13, 0.989301
00:00:13, 1.021281
00:00:13, 0.985416
00:00:13, 0.948960
00:00:13, 1.063065
00:00:13, 1.006103
00:00:13, 0.995198
00:00:13, 1.015475
00:00:13, 1.026453
00:00:13, 0.999467
00:00:13, 0.990154
00:00:13, 1.065891
00:00:13, 1.088047
00:00:13, 0.972706
00:00:13, 0.978647
00:00:13, 1.043625
00:00:13, 1.029584
00:00:13, 0.969870
00:00:13, 1.003812
00:00:13, 0.996325
00:00:13, 0.995702
00:00:13, 1.028490
00:00:13, 1.005463
00:00:13, 0.995196
00:00:13, 1.047308
00:00:14, 1.009765
00:00:14, 0.962757
00:00:14, 1.010756
00:00:14, 0.972620
00:00:14, 0.980924
00:00:14, 1.045404
00:00:14, 0.991952
00:00:14, 0.992422
00:00:14, 1.045851
00:00:14, 1.090584
00:00:14, 1.061252
00:00:14, 1.085362
00:00:14, 1.044420
00:00:14, 1.046020
00:00:14, 1.078374
00:00:14, 1.040588
00:00:14, 1.040350
00:00:14, 1.025820
00:00:14, 1.007790
00:00:14, 1.025406
00:00:14, 1.021892
00:00:14, 1.026138
00:00:14, 1.009208
00:00:14, 1.019784
00:00:14, 1.003303
00:00:14, 0.988066
00:00:14, 1.055015
00:00:14, 1.073236
00:00:14, 1.013698
00:00:14, 1.082826
00:00:14, 1.072490
00:00:14, 1.081537
00:00:14, 1.004815
00:00:14, 1.046349
00:00:14, 1.032136
00:00:14, 1.038488
00:00:14, 1.002268
00:00:14, 1.028141
00:00:14, 1.007402
00:00:14, 1.029821
00:00:14, 1.022524
00:00:14, 0.987352
00:00:14, 1.024198
00:00:14, 0.958652
00:00:14, 0.969672
00:00:14, 0.973067
00:00:14, 0.953933
00:00:14, 0.935295
00:00:14, 0.943052
00:00:14, 0.932945
00:00:14, 0.980413
00:00:14, 0.922318
00:00:14, 0.955185
00:00:14, 0.954903
00:00:14, 0.979041
00:00:14, 0.939572
00:00:14, 0.971184
00:00:14, 0.957997
00:00:14, 0.967075
00:00:14, 0.981317
00:00:14, 0.974810
00:00:14, 0.971621
00:00:14, 0.983652
00:00:14, 0.984654
00:00:14, 0.980176
00:00:14, 1.010929
00:00:14, 1.053589
00:00:14, 1.059792
00:00:14, 1.131375
00:00:14, 1.126567
00:00:14, 1.147257
00:00:14, 1.178761
00:00:14, 1.126467
00:00:15, 1.131563
00:00:15, 1.084245
00:00:15, 1.111846
00:00:15, 1.110275
00:00:15, 1.027338
00:00:15, 1.047614
00:00:15, 1.019847
00:00:15, 1.028783
00:00:15, 1.016832
00:00:15, 1.021858
00:00:15, 0.971139
00:00:15, 1.013759
00:00:15, 1.024517
00:00:15, 1.036105
00:00:15, 1.029916
00:00:15, 1.003214
00:00:15, 1.006353
00:00:15, 1.016532
00:00:15, 0.997821
00:00:15, 0.983097
00:00:15, 0.979437
00:00:15, 0.995458
00:00:15, 1.033242
00:00:15, 0.984104
00:00:15, 1.004581
00:00:15, 1.025808
00:00:15, 1.015838
00:00:15, 0.998209
00:00:15, 0.973994
00:00:15, 1.004035
00:00:15, 0.975245
00:00:15, 0.988638
00:00:15, 0.938479
00:00:15, 1.011219
00:00:15, 0.989468
00:00:15, 1.021629
00:00:15, 0.995540
00:00:15, 1.016895
00:00:15, 1.011546
00:00:15, 0.975384
00:00:15, 1.011872
00:00:15, 0.984204
00:00:15, 1.027629
00:00:15, 0.952594
00:00:15, 1.035109
00:00:15, 1.026036
00:00:15, 0.987710
00:00:15, 1.019280
00:00:15, 1.028488
00:00:15, 1.002414
00:00:15, 1.022407
00:00:15, 1.031764
00:00:15, 0.976322
00:00:15, 0.978745
00:00:15, 0.947950
00:00:15, 1.002931
00:00:15, 0.983896
00:00:15, 0.975169
00:00:15, 0.993528
00:00:15, 1.027983
00:00:15, 0.989271
00:00:15, 1.059912
00:00:15, 1.012426
00:00:15, 1.034431
00:00:15, 1.043485
00:00:15, 1.070038
00:00:15, 1.023201
00:00:15, 0.996441
00:00:15, 1.023828
00:00:15, 0.990550
00:00:15, 1.035880
00:00:15, 0.967395
00:00:15, 1.019933
00:00:15, 1.022726
00:00:16, 1.043996
00:00:16, 1.035283
00:00:16, 1.032976
00:00:16, 1.035550
00:00:16, 1.040126
00:00:16, 1.007278
00:00:16, 1.034776
00:00:16, 0.998787
00:00:16, 1.007383
00:00:16, 1.021880
00:00:16, 0.990609
00:00:16, 1.048201
00:00:16, 1.008348
00:00:16, 1.064726
00:00:16, 1.027007
00:00:16, 1.039948
00:00:16, 1.016633
00:00:16, 1.045030
00:00:16, 1.022948
00:00:16, 1.003108
00:00:16, 1.046100
00:00:16, 0.983779
00:00:16, 1.005071
00:00:16, 0.995525
00:00:16, 0.988986
00:00:16, 0.983965
00:00:16, 1.003866
00:00:16, 1.011598
00:00:16, 1.031519
00:00:16, 1.001648
00:00:16, 1.034986
00:00:16, 1.064645
00:00:16, 1.037371
00:00:16, 1.052828
00:00:16, 1.010159
00:00:16, 1.028409
00:00:16, 1.009255
00:00:16, 1.033235
00:00:16, 1.015378
00:00:16, 1.020783
00:00:16, 1.020480
00:00:16, 1.024867
00:00:16, 1.005966
00:00:16, 1.029493
00:00:16, 1.005206
00:00:16, 1.068420
00:00:16, 1.014893
00:00:16, 1.036050
00:00:16, 1.039331
00:00:16, 1.031411
00:00:16, 1.007985
00:00:16, 0.963935
00:00:16, 1.024232
00:00:16, 0.976263
00:00:16, 0.994728
00:00:16, 0.986552
00:00:16, 1.003853
00:00:16, 0.970429
00:00:16, 1.010752
00:00:16, 1.015083
00:00:16, 1.026409
00:00:16, 1.033066
00:00:16, 1.042884
00:00:16, 1.013795
00:00:16, 1.046821
00:00:16, 1.021033
00:00:16, 1.026494
00:00:16, 1.025408
00:00:16, 0.997091
00:00:16, 1.018759
00:00:16, 1.006294
00:00:16, 1.020120
00:00:16, 1.010076
00:00:16, 1.011389
00:00:17, 1.022417
00:00:17, 1.042854
00:00:17, 1.015224
00:00:17, 0.989641
00:00:17, 0.998880
00:00:17, 0.988782
00:00:17, 0.996456
00:00:17, 0.971480
00:00:17, 0.983055
00:00:17, 0.980613
00:00:17, 0.990049
00:00:17, 0.966880
00:00:17, 1.006477
00:00:17, 0.998375
00:00:17, 1.027211
00:00:17, 1.024990
00:00:17, 1.054008
00:00:17, 0.994767
00:00:17, 1.025478
00:00:17, 1.029119
00:00:17, 0.994874
00:00:17, 1.020356
00:00:17, 0.987432
00:00:17, 1.040588
00:00:17, 0.985227
00:00:17, 1.031260
00:00:17, 1.042554
00:00:19, 1.036237
00:00:19, 1.025296
00:00:19, 1.030358
00:00:19, 1.028050
00:00:19, 1.057823
00:00:19, 1.016953
00:00:19, 1.031611
00:00:19, 1.025297
00:00:19, 1.005969
00:00:19, 1.013869
00:00:19, 0.999834
00:00:19, 1.019811
00:00:19, 0.989465
00:00:19, 1.030524
00:00:19, 1.017755
00:00:19, 0.959620
00:00:19, 1.026318
00:00:19, 0.990994
00:00:19, 0.981910
00:00:19, 0.994206
00:00:19, 1.004574
00:00:19, 0.979486
00:00:19, 0.981939
00:00:19, 1.033409
00:00:19, 0.984753
00:00:19, 0.999489
00:00:19, 0.991097
00:00:19, 1.021446
00:00:19, 1.042251
00:00:19, 1.019098
00:00:19, 1.041632
00:00:19, 1.046404
00:00:19, 0.995936
00:00:19, 1.026869
00:00:20, 1.033493
00:00:20, 1.006956
00:00:20, 1.009850
00:00:20, 1.025240
00:00:20, 1.033078
00:00:20, 0.994119
00:00:20, 1.065728
00:00:20, 1.022893
00:00:20, 1.025724
00:00:20, 1.034921
00:00:20, 1.034081
00:00:20, 1.001943
00:00:20, 1.000774
00:00:20, 0.981756
00:00:20, 1.004355
00:00:20, 0.956602
00:00:20, 0.992091
00:00:20, 1.016149
00:00:20, 0.997442
00:00:20, 1.036909
00:00:20, 1.021628
00:00:20, 1.016162
00:00:20, 1.034181
00:00:20, 0.990799
00:00:20, 1.001420
00:00:20, 1.008767
00:00:20, 0.952668
00:00:20, 0.957944
00:00:20, 0.961948
00:00:20, 0.893776
00:00:20, 1.011424
00:00:20, 1.008879
00:00:20, 1.010984
00:00:20, 1.105002
00:00:20, 1.086339
00:00:20, 1.050214
00:00:20, 1.154277
00:00:20, 1.103608
00:00:20, 1.113239
00:00:20, 1.015432
00:00:20, 1.029082
00:00:20, 1.107747
00:00:20, 1.042428
00:00:20, 0.972540
00:00:20, 1.001714
00:00:20, 1.003181
00:00:20, 1.034442
00:00:20, 1.001640
00:00:20, 0.924223
00:00:20, 0.937819
00:00:20, 1.006270
00:00:20, 0.964472
00:00:20, 0.940361
00:00:20, 0.980901
00:00:20, 0.972806
00:00:20, 0.992571
00:00:20, 1.000423
00:00:20, 0.990806
00:00:20, 1.008446
00:00:20, 0.995983
00:00:20, 0.998474
00:00:20, 1.047981
00:00:20, 0.996873
00:00:20, 1.006808
00:00:20, 1.016617
00:00:20, 1.021689
00:00:20, 1.038604
00:00:20, 1.016587
00:00:20, 1.058565
00:00:20, 1.007732
00:00:20, 1.010462
00:00:20, 1.056434
00:00:20, 0.994126
00:00:20, 1.035518
00:00:21, 1.031965
00:00:21, 1.032761
00:00:21, 1.024805
00:00:21, 0.997771
00:00:21, 1.030785
00:00:21, 1.016188
00:00:21, 1.015828
00:00:21, 1.005696
00:00:21, 1.016975
00:00:21, 1.038140
00:00:21, 1.021235
00:00:21, 1.039355
00:00:21, 1.030250
00:00:21, 1.029563
00:00:21, 1.060568
00:00:21, 1.009769
00:00:21, 1.063265
00:00:21, 0.996986
00:00:21, 0.949597
00:00:21, 1.033180
00:00:21, 0.972862
00:00:21, 0.988179
00:00:21, 0.988376
00:00:21, 0.976464
00:00:21, 1.009435
00:00:21, 0.948278
00:00:21, 0.979192
00:00:21, 1.017715
00:00:21, 1.006703
00:00:21, 1.009831
00:00:21, 0.961961
00:00:21, 1.027848
00:00:21, 1.051900
00:00:21, 1.018257
00:00:21, 1.042038
00:00:21, 1.074764
00:00:21, 1.070930
00:00:21, 1.104723
00:00:21, 1.097271
00:00:21, 1.076573
00:00:21, 1.084998
00:00:21, 1.056743
