00:00:01, -1.067000
00:00:01, -1.067000
00:00:01, -1.067000
00:00:01, -1.067000
00:00:01, -1.090000
00:00:01, -1.067000
00:00:01, -1.120000
00:00:01, -1.082000
00:00:01, -1.074000
00:00:01, -1.105000
00:00:01, -1.082000
00:00:01, -1.067000
00:00:01, -1.105000
00:00:01, -1.120000
00:00:01, -1.074000
00:00:01, -1.082000
00:00:01, -1.074000
00:00:01, -1.059000
00:00:01, -1.059000
00:00:01, -1.074000
00:00:01, -1.112000
00:00:01, -1.074000
00:00:01, -1.082000
00:00:01, -1.082000
00:00:01, -1.112000
00:00:01, -1.082000
00:00:01, -1.105000
00:00:01, -1.097000
00:00:01, -1.097000
00:00:01, -1.074000
00:00:01, -1.067000
00:00:01, -1.059000
00:00:01, -1.074000
00:00:01, -1.097000
00:00:01, -1.112000
00:00:01, -1.082000
00:00:01, -1.074000
00:00:01, -1.090000
00:00:01, -1.067000
00:00:01, -1.074000
00:00:01, -1.120000
00:00:01, -1.105000
00:00:01, -1.105000
00:00:01, -1.090000
00:00:01, -1.090000
00:00:01, -1.112000
00:00:01, -1.090000
00:00:01, -1.090000
00:00:01, -1.105000
00:00:01, -1.090000
00:00:01, -1.135000
00:00:01, -1.090000
00:00:01, -1.051000
00:00:01, -1.097000
00:00:01, -1.074000
00:00:01, -1.090000
00:00:01, -1.082000
00:00:01, -1.067000
00:00:01, -1.105000
00:00:01, -1.105000
00:00:01, -1.097000
00:00:01, -1.105000
00:00:01, -1.090000
00:00:01, -1.082000
00:00:01, -1.082000
00:00:01, -1.128000
00:00:01, -1.097000
00:00:01, -1.097000
00:00:01, -1.067000
00:00:01, -1.074000
00:00:01, -1.105000
00:00:01, -1.074000
00:00:01, -1.128000
00:00:02, -1.074000
00:00:02, -1.067000
00:00:02, -1.082000
00:00:02, -1.074000
00:00:02, -1.067000
00:00:02, -1.097000
00:00:02, -1.097000
00:00:02, -1.105000
00:00:02, -1.090000
00:00:02, -1.120000
00:00:02, -1.097000
00:00:02, -1.074000
00:00:02, -1.074000
00:00:02, -1.090000
00:00:02, -1.112000
00:00:02, -1.067000
00:00:02, -1.090000
00:00:02, -1.112000
00:00:02, -1.090000
00:00:02, -1.105000
00:00:02, -1.105000
00:00:02, -1.143000
00:00:02, -1.059000
00:00:02, -1.090000
00:00:02, -1.074000
00:00:02, -1.051000
00:00:02, -1.059000
00:00:02, -1.090000
00:00:02, -1.074000
00:00:02, -1.090000
