00:00:01, 0.585427
00:00:01, 0.876797
00:00:01, 1.023147
00:00:01, 1.096182
00:00:01, 1.132966
00:00:01, 1.151207
00:00:01, 1.160193
00:00:01, 1.165201
00:00:01, 1.167159
00:00:01, 1.168283
00:00:01, 1.169102
00:00:01, 1.169505
00:00:01, 1.169168
00:00:01, 1.169261
00:00:01, 1.169706
00:00:01, 1.166029
00:00:01, 1.167257
00:00:01, 1.168540
00:00:01, 1.169434
00:00:01, 1.169479
00:00:01, 1.169100
00:00:01, 1.169298
00:00:01, 1.169390
00:00:01, 1.169294
00:00:01, 1.169238
00:00:01, 1.169483
00:00:01, 1.168934
00:00:01, 1.169837
00:00:01, 1.168929
00:00:01, 1.169964
00:00:01, 1.169933
00:00:01, 1.169236
00:00:01, 1.168766
00:00:01, 1.168770
00:00:01, 1.164888
00:00:01, 1.167234
00:00:01, 1.169200
00:00:01, 1.168565
00:00:01, 1.168644
00:00:01, 1.169081
00:00:01, 1.169697
00:00:01, 1.168644
00:00:01, 1.168773
00:00:01, 1.168708
00:00:01, 1.169323
00:00:01, 1.168967
00:00:01, 1.168237
00:00:01, 1.169070
00:00:01, 1.168807
00:00:01, 1.168270
00:00:01, 1.168259
00:00:01, 1.168504
00:00:01, 1.168352
00:00:01, 1.169189
00:00:01, 1.168272
00:00:01, 1.168762
00:00:01, 1.168454
00:00:01, 1.169359
00:00:01, 1.168875
00:00:01, 1.168624
00:00:01, 1.168608
00:00:01, 1.168326
00:00:01, 1.166998
00:00:01, 1.168172
00:00:01, 1.168088
00:00:01, 1.168699
00:00:01, 1.169253
00:00:01, 1.168859
00:00:01, 1.168652
00:00:01, 1.168282
00:00:01, 1.168235
00:00:01, 1.168858
00:00:01, 1.168498
00:00:02, 1.168308
00:00:02, 1.168467
00:00:02, 1.167870
00:00:02, 1.167676
00:00:02, 1.167570
00:00:02, 1.168060
00:00:02, 1.168294
00:00:02, 1.168654
00:00:02, 1.168162
00:00:02, 1.168311
00:00:02, 1.168523
00:00:02, 1.169827
00:00:02, 1.169518
00:00:02, 1.168031
00:00:02, 1.168713
00:00:02, 1.167573
00:00:02, 1.168063
00:00:02, 1.168585
00:00:02, 1.167222
00:00:02, 1.167891
00:00:02, 1.168175
00:00:02, 1.168714
00:00:02, 1.168308
00:00:02, 1.168095
00:00:02, 1.169076
00:00:02, 1.168603
00:00:02, 1.167955
00:00:02, 1.167064
00:00:02, 1.167713
00:00:02, 1.168543
00:00:02, 1.169351
00:00:02, 1.167467
00:00:02, 1.168422
00:00:02, 1.168301
00:00:02, 1.166654
00:00:02, 1.167691
00:00:02, 1.167795
00:00:02, 1.168237
00:00:02, 1.167897
00:00:02, 1.167202
00:00:02, 1.167248
00:00:02, 1.167262
00:00:02, 1.167256
00:00:02, 1.167605
00:00:02, 1.167809
00:00:02, 1.166837
00:00:02, 1.167508
00:00:02, 1.166879
00:00:02, 1.167106
00:00:02, 1.166843
00:00:02, 1.166659
00:00:02, 1.167767
00:00:02, 1.167246
00:00:02, 1.167229
00:00:02, 1.170263
00:00:02, 1.167801
00:00:02, 1.166961
00:00:02, 1.167847
00:00:02, 1.171435
00:00:02, 1.169252
00:00:02, 1.167789
00:00:02, 1.168362
00:00:02, 1.167276
00:00:02, 1.167678
00:00:02, 1.167058
00:00:02, 1.167798
00:00:02, 1.166840
00:00:02, 1.167007
00:00:02, 1.167124
00:00:02, 1.167781
00:00:02, 1.167844
00:00:02, 1.166351
00:00:02, 1.166700
00:00:03, 1.167922
00:00:03, 1.166954
00:00:03, 1.167367
00:00:03, 1.167562
00:00:03, 1.166887
00:00:03, 1.167549
00:00:03, 1.166808
00:00:03, 1.165512
00:00:03, 1.166166
00:00:03, 1.165522
00:00:03, 1.166397
00:00:03, 1.167782
00:00:03, 1.167603
00:00:03, 1.166589
00:00:03, 1.166624
00:00:03, 1.166075
00:00:03, 1.166090
00:00:03, 1.166083
00:00:03, 1.165968
00:00:03, 1.165844
00:00:03, 1.164862
00:00:03, 1.165267
00:00:03, 1.165453
00:00:03, 1.165936
00:00:03, 1.165360
00:00:03, 1.164905
00:00:03, 1.166680
00:00:03, 1.170432
00:00:03, 1.167551
00:00:03, 1.165844
00:00:03, 1.166036
00:00:03, 1.166271
00:00:03, 1.165166
00:00:03, 1.165309
00:00:03, 1.165964
00:00:03, 1.165874
00:00:03, 1.165815
00:00:03, 1.165676
00:00:03, 1.164937
00:00:03, 1.166265
00:00:03, 1.166352
00:00:03, 1.165639
00:00:03, 1.165208
00:00:03, 1.164883
00:00:03, 1.164953
00:00:03, 1.165361
00:00:03, 1.164686
00:00:03, 1.164988
00:00:03, 1.165119
00:00:03, 1.165229
00:00:03, 1.164872
00:00:03, 1.165828
15:47:05, 1.163776
15:47:05, 1.166424
15:47:05, 1.167063
15:47:05, 1.168316
15:47:05, 1.168547
15:47:05, 1.169190
15:47:05, 1.168288
15:47:05, 1.169036
15:47:05, 1.169355
15:47:05, 1.169653
15:47:05, 1.169515
15:47:05, 1.169301
15:47:05, 1.169997
15:47:05, 1.169539
15:47:05, 1.169967
15:47:05, 1.169113
15:47:05, 1.168127
15:47:05, 1.167886
15:47:05, 1.168444
15:47:05, 1.168975
15:47:05, 1.168827
15:47:05, 1.169420
15:47:05, 1.168629
15:47:05, 1.169036
15:47:05, 1.168025
15:47:05, 1.168940
15:47:05, 1.169394
15:47:06, 1.168821
15:47:06, 1.168775
15:47:06, 1.168494
15:47:06, 1.168725
15:47:06, 1.170711
15:47:06, 1.169825
15:47:06, 1.168295
15:47:06, 1.168064
15:47:06, 1.169008
15:47:06, 1.169066
15:47:06, 1.169657
15:47:06, 1.169162
15:47:06, 1.168212
15:47:06, 1.168273
15:47:06, 1.168808
15:47:06, 1.168551
15:47:06, 1.168242
15:47:06, 1.167943
15:47:06, 1.168182
15:47:06, 1.168432
15:47:06, 1.168007
15:47:06, 1.167116
15:47:06, 1.167469
15:47:06, 1.168291
15:47:06, 1.167078
15:47:06, 1.167681
15:47:06, 1.167165
15:47:06, 1.167820
15:47:06, 1.166922
15:47:06, 1.166999
15:47:06, 1.168087
15:47:06, 1.167156
15:47:06, 1.168410
15:47:06, 1.167104
15:47:06, 1.168756
15:47:06, 1.167808
15:47:06, 1.167968
15:47:06, 1.168446
15:47:06, 1.166940
15:47:06, 1.166291
15:47:06, 1.166652
15:47:06, 1.167329
15:47:06, 1.166591
15:47:06, 1.166763
15:47:06, 1.167604
15:47:07, 1.167608
15:47:07, 1.168041
15:47:07, 1.167987
15:47:07, 1.168046
15:47:07, 1.167403
15:47:07, 1.167323
15:47:07, 1.167368
15:47:07, 1.162934
15:47:07, 1.164740
15:47:07, 1.166584
15:47:07, 1.166021
15:47:07, 1.167196
15:47:07, 1.167099
15:47:07, 1.167543
15:47:07, 1.167343
15:47:07, 1.168068
15:47:07, 1.166756
15:47:07, 1.165980
15:47:07, 1.165175
15:47:07, 1.167182
15:47:07, 1.167062
15:47:07, 1.166883
15:47:07, 1.167288
15:47:07, 1.167222
15:47:07, 1.164902
15:47:07, 1.166911
15:47:07, 1.166737
15:47:07, 1.166383
15:47:07, 1.166445
15:47:07, 1.166866
15:47:07, 1.166104
15:47:07, 1.166769
15:47:07, 1.167088
15:47:07, 1.166274
15:47:07, 1.167215
15:47:07, 1.166611
15:47:07, 1.166296
15:47:07, 1.166779
15:47:07, 1.165996
15:47:07, 1.165591
15:47:07, 1.166283
15:47:07, 1.166362
15:47:07, 1.165981
15:47:07, 1.165472
15:47:07, 1.165859
15:47:07, 1.166845
15:47:07, 1.166918
15:47:07, 1.166689
15:47:07, 1.166464
15:47:07, 1.166185
15:47:07, 1.165071
15:47:07, 1.166018
15:47:07, 1.165362
15:47:07, 1.165426
15:47:07, 1.165291
15:47:07, 1.165264
15:47:07, 1.165991
15:47:07, 1.166338
15:47:07, 1.166652
15:47:07, 1.165988
15:47:07, 1.165642
15:47:07, 1.166262
15:47:07, 1.166152
15:47:08, 1.165025
15:47:08, 1.165353
15:47:08, 1.165907
15:47:08, 1.165915
15:47:08, 1.166067
15:47:08, 1.165973
15:47:08, 1.166718
15:47:08, 1.166517
15:47:08, 1.165904
15:47:08, 1.165833
15:47:08, 1.165130
15:47:08, 1.163957
15:47:08, 1.164413
15:47:08, 1.165030
15:47:08, 1.164266
15:47:08, 1.165173
15:47:08, 1.165115
15:47:08, 1.165572
15:47:08, 1.164969
15:47:08, 1.165460
15:47:08, 1.165047
15:47:08, 1.166280
15:47:08, 1.165020
15:47:08, 1.166303
15:47:08, 1.165879
15:47:08, 1.165335
15:47:08, 1.164579
15:47:08, 1.165303
15:47:08, 1.161655
15:47:08, 1.163254
15:47:08, 1.163476
15:47:08, 1.163889
15:47:08, 1.164386
15:47:08, 1.164716
15:47:08, 1.165671
15:47:08, 1.165820
15:47:08, 1.164580
15:47:08, 1.165153
15:47:08, 1.164368
15:47:08, 1.164605
15:47:08, 1.164393
15:47:08, 1.163537
15:47:08, 1.164235
15:47:08, 1.165285
15:47:08, 1.164336
15:47:08, 1.165391
15:47:08, 1.164511
15:47:08, 1.164956
15:47:08, 1.164511
15:47:08, 1.164675
15:47:08, 1.164426
15:47:08, 1.164036
15:47:08, 1.164314
15:47:08, 1.164665
15:47:08, 1.164919
15:47:08, 1.163968
15:47:08, 1.164940
15:47:08, 1.164194
15:47:08, 1.165106
15:47:08, 1.164252
15:47:08, 1.162995
15:47:08, 1.162915
15:47:08, 1.162858
15:47:08, 1.162966
15:47:08, 1.163174
15:47:08, 1.163271
15:47:08, 1.163457
15:47:08, 1.163943
15:47:08, 1.163920
15:47:08, 1.164045
15:47:08, 1.164339
15:47:08, 1.163345
15:47:08, 1.163149
15:47:09, 1.162776
15:47:09, 1.162985
15:47:09, 1.163236
15:47:09, 1.162933
15:47:09, 1.163249
15:47:09, 1.163400
15:47:09, 1.162808
15:47:09, 1.162897
15:47:09, 1.162759
15:47:09, 1.163405
15:47:09, 1.162575
15:47:09, 1.162543
15:47:09, 1.162201
15:47:09, 1.161765
15:47:09, 1.162569
15:47:09, 1.162637
15:47:09, 1.162085
15:47:09, 1.162359
15:47:09, 1.161273
15:47:09, 1.162331
15:47:09, 1.162508
15:47:09, 1.162980
15:47:09, 1.163210
15:47:09, 1.163617
15:47:09, 1.163400
15:47:09, 1.163273
15:47:09, 1.162232
15:47:09, 1.161523
15:47:09, 1.161876
15:47:09, 1.162514
15:47:09, 1.162166
15:47:09, 1.160937
15:47:09, 1.160225
15:47:09, 1.161625
15:47:09, 1.162060
15:47:09, 1.162245
15:47:09, 1.161671
15:47:09, 1.161133
15:47:09, 1.161091
15:47:09, 1.161621
15:47:09, 1.160481
15:47:09, 1.161819
15:47:09, 1.161033
15:47:09, 1.161023
15:47:09, 1.160535
15:47:09, 1.160673
15:47:09, 1.162083
15:47:09, 1.161796
15:47:09, 1.161879
15:47:09, 1.163029
15:47:09, 1.162211
15:47:09, 1.162183
15:47:09, 1.161823
15:47:09, 1.161622
15:47:09, 1.161258
15:47:09, 1.160997
15:47:09, 1.161893
15:47:09, 1.161577
15:47:09, 1.161572
15:47:09, 1.160175
15:47:09, 1.161389
15:47:09, 1.161417
15:47:09, 1.160750
15:47:09, 1.160656
15:47:09, 1.160346
15:47:09, 1.159582
15:47:09, 1.159123
15:47:09, 1.159918
15:47:09, 1.160296
15:47:09, 1.158774
15:47:09, 1.160154
15:47:09, 1.160996
15:47:09, 1.160752
15:47:10, 1.160365
15:47:10, 1.160151
15:47:10, 1.159623
15:47:10, 1.158937
15:47:10, 1.159845
15:47:10, 1.160536
15:47:10, 1.160044
15:47:10, 1.159776
15:47:10, 1.159709
15:47:10, 1.159967
15:47:10, 1.158893
15:47:10, 1.158246
15:47:10, 1.159746
15:47:10, 1.159431
15:47:10, 1.159878
15:47:10, 1.159698
15:47:10, 1.159502
15:47:10, 1.159711
15:47:10, 1.159951
15:47:10, 1.160450
15:47:10, 1.160259
15:47:10, 1.160494
15:47:10, 1.160656
15:47:10, 1.159673
15:47:10, 1.158760
15:47:10, 1.158281
15:47:10, 1.160021
15:47:10, 1.158850
15:47:10, 1.158642
15:47:10, 1.158936
15:47:10, 1.159545
15:47:10, 1.159120
15:47:10, 1.159396
15:47:10, 1.159689
15:47:10, 1.159012
15:47:10, 1.159694
15:47:10, 1.159149
15:47:10, 1.159190
15:47:10, 1.159139
15:47:10, 1.158869
15:47:10, 1.159911
15:47:10, 1.160283
15:47:10, 1.158809
15:47:10, 1.156934
15:47:10, 1.156972
15:47:10, 1.161407
15:47:10, 1.159123
15:47:10, 1.156580
15:47:10, 1.159427
15:47:10, 1.160147
15:47:10, 1.157686
15:47:10, 1.155512
15:47:10, 1.157598
15:47:10, 1.158500
15:47:10, 1.158430
15:47:10, 1.157831
15:47:10, 1.158329
15:47:10, 1.158275
15:47:10, 1.157547
15:47:10, 1.157137
15:47:10, 1.157927
15:47:10, 1.157259
15:47:10, 1.157345
15:47:10, 1.157864
15:47:10, 1.158581
15:47:10, 1.156876
15:47:10, 1.157278
15:47:10, 1.162814
15:47:10, 1.164333
15:47:10, 1.165349
15:47:10, 1.166263
15:47:10, 1.167855
15:47:10, 1.168975
15:47:11, 1.169824
15:47:11, 1.169959
