00:00:01, -0.326000
00:00:01, -0.310000
00:00:01, -0.318000
00:00:01, -0.295000
00:00:01, -0.333000
00:00:01, -0.341000
00:00:01, -0.333000
00:00:01, -0.318000
00:00:01, -0.310000
00:00:01, -0.303000
00:00:01, -0.318000
00:00:01, -0.318000
00:00:01, -0.280000
00:00:01, -0.295000
00:00:01, -0.318000
00:00:01, -0.326000
00:00:01, -0.295000
00:00:01, -0.310000
00:00:01, -0.326000
00:00:01, -0.356000
00:00:01, -0.303000
00:00:01, -0.318000
00:00:01, -0.318000
00:00:01, -0.295000
00:00:01, -0.326000
00:00:01, -0.333000
00:00:01, -0.310000
00:00:01, -0.326000
00:00:01, -0.341000
00:00:01, -0.295000
00:00:01, -0.333000
00:00:01, -0.318000
00:00:01, -0.303000
00:00:01, -0.333000
00:00:01, -0.310000
00:00:01, -0.310000
00:00:01, -0.333000
00:00:01, -0.287000
00:00:01, -0.341000
00:00:01, -0.326000
00:00:01, -0.318000
00:00:01, -0.318000
00:00:01, -0.303000
00:00:01, -0.341000
00:00:01, -0.318000
00:00:01, -0.326000
00:00:01, -0.326000
00:00:01, -0.364000
00:00:01, -0.310000
00:00:01, -0.318000
00:00:01, -0.333000
00:00:01, -0.333000
00:00:01, -0.341000
00:00:01, -0.303000
00:00:01, -0.295000
00:00:01, -0.341000
00:00:01, -0.326000
00:00:01, -0.318000
00:00:01, -0.295000
00:00:01, -0.310000
00:00:01, -0.341000
00:00:01, -0.310000
00:00:01, -0.349000
00:00:01, -0.318000
00:00:01, -0.310000
00:00:01, -0.287000
00:00:01, -0.333000
00:00:01, -0.333000
00:00:01, -0.303000
00:00:01, -0.333000
00:00:01, -0.349000
00:00:01, -0.364000
00:00:01, -0.341000
00:00:02, -0.295000
00:00:02, -0.318000
00:00:02, -0.303000
00:00:02, -0.295000
00:00:02, -0.364000
00:00:02, -0.303000
00:00:02, -0.326000
00:00:02, -0.310000
00:00:02, -0.371000
00:00:02, -0.326000
00:00:02, -0.310000
00:00:02, -0.280000
00:00:02, -0.318000
00:00:02, -0.333000
00:00:02, -0.333000
00:00:02, -0.364000
00:00:02, -0.326000
00:00:02, -0.326000
00:00:02, -0.341000
00:00:02, -0.326000
00:00:02, -0.349000
00:00:02, -0.310000
00:00:02, -0.333000
00:00:02, -0.295000
00:00:02, -0.303000
00:00:02, -0.326000
00:00:02, -0.326000
00:00:02, -0.333000
00:00:02, -0.318000
00:00:02, -0.318000
00:00:02, -0.303000
00:00:02, -0.310000
00:00:02, -0.295000
00:00:02, -0.295000
00:00:02, -0.349000
00:00:02, -0.326000
00:00:02, -0.318000
00:00:02, -0.318000
00:00:02, -0.287000
00:00:02, -0.303000
00:00:02, -0.326000
00:00:02, -0.287000
00:00:02, -0.349000
00:00:02, -0.333000
00:00:02, -0.272000
00:00:02, -0.318000
00:00:02, -0.310000
00:00:02, -0.356000
00:00:02, -0.333000
00:00:02, -0.333000
00:00:02, -0.310000
00:00:02, -0.341000
00:00:02, -0.318000
00:00:02, -0.333000
00:00:02, -0.326000
00:00:02, -0.341000
00:00:02, -0.326000
00:00:02, -0.333000
00:00:02, -0.310000
00:00:02, -0.295000
00:00:02, -0.303000
00:00:02, -0.287000
00:00:02, -0.349000
00:00:02, -0.318000
00:00:02, -0.303000
00:00:02, -0.310000
00:00:02, -0.257000
00:00:02, -0.349000
00:00:02, -0.341000
00:00:02, -0.341000
00:00:02, -0.318000
00:00:02, -0.310000
00:00:02, -0.318000
00:00:03, -0.341000
00:00:03, -0.310000
00:00:03, -0.326000
00:00:03, -0.318000
00:00:03, -0.295000
00:00:03, -0.326000
00:00:03, -0.310000
00:00:03, -0.333000
00:00:03, -0.303000
00:00:03, -0.349000
00:00:03, -0.349000
00:00:03, -0.333000
00:00:03, -0.326000
00:00:03, -0.333000
00:00:03, -0.310000
00:00:03, -0.318000
00:00:03, -0.310000
00:00:03, -0.280000
00:00:03, -0.318000
00:00:03, -0.341000
00:00:03, -0.310000
00:00:03, -0.303000
00:00:03, -0.295000
00:00:03, -0.371000
00:00:03, -0.318000
00:00:03, -0.303000
00:00:03, -0.326000
00:00:03, -0.318000
00:00:03, -0.333000
00:00:03, -0.295000
00:00:03, -0.333000
00:00:03, -0.265000
00:00:03, -0.287000
00:00:03, -0.303000
00:00:03, -0.333000
00:00:03, -0.333000
00:00:03, -0.295000
00:00:03, -0.310000
00:00:03, -0.303000
00:00:03, -0.280000
00:00:03, -0.318000
00:00:03, -0.341000
00:00:03, -0.333000
00:00:03, -0.287000
00:00:03, -0.356000
00:00:03, -0.326000
00:00:03, -0.303000
00:00:03, -0.349000
00:00:03, -0.310000
00:00:03, -0.326000
00:00:03, -0.287000
00:00:03, -0.303000
15:47:05, -0.341000
15:47:05, -0.272000
15:47:05, -0.303000
15:47:05, -0.295000
15:47:05, -0.318000
15:47:05, -0.303000
15:47:05, -0.341000
15:47:05, -0.333000
15:47:05, -0.295000
15:47:05, -0.326000
15:47:05, -0.272000
15:47:05, -0.272000
15:47:05, -0.318000
15:47:05, -0.303000
15:47:05, -0.326000
15:47:05, -0.333000
15:47:05, -0.333000
15:47:05, -0.318000
15:47:05, -0.303000
15:47:05, -0.303000
15:47:05, -0.318000
15:47:05, -0.318000
15:47:05, -0.272000
15:47:05, -0.310000
15:47:05, -0.326000
15:47:05, -0.356000
15:47:05, -0.310000
15:47:06, -0.310000
15:47:06, -0.333000
15:47:06, -0.318000
15:47:06, -0.326000
15:47:06, -0.326000
15:47:06, -0.341000
15:47:06, -0.318000
15:47:06, -0.265000
15:47:06, -0.310000
15:47:06, -0.341000
15:47:06, -0.310000
15:47:06, -0.318000
