00:00:01, -1.177000
00:00:01, -1.200000
00:00:01, -1.192000
00:00:01, -1.177000
00:00:01, -1.162000
00:00:01, -1.162000
00:00:01, -1.185000
00:00:01, -1.154000
00:00:01, -1.177000
00:00:01, -1.162000
00:00:01, -1.177000
00:00:01, -1.169000
00:00:01, -1.162000
00:00:01, -1.162000
00:00:01, -1.169000
00:00:01, -1.169000
00:00:01, -1.169000
00:00:01, -1.207000
00:00:01, -1.177000
00:00:01, -1.169000
00:00:01, -1.207000
00:00:01, -1.169000
00:00:01, -1.185000
00:00:01, -1.169000
00:00:01, -1.154000
00:00:01, -1.177000
00:00:01, -1.200000
00:00:01, -1.192000
00:00:01, -1.185000
00:00:01, -1.146000
00:00:01, -1.169000
00:00:01, -1.177000
00:00:01, -1.185000
00:00:01, -1.200000
00:00:01, -1.139000
00:00:01, -1.185000
00:00:01, -1.169000
00:00:01, -1.192000
00:00:01, -1.162000
00:00:01, -1.169000
00:00:01, -1.185000
00:00:01, -1.177000
00:00:01, -1.177000
00:00:01, -1.169000
00:00:01, -1.192000
00:00:01, -1.185000
00:00:01, -1.192000
00:00:01, -1.177000
00:00:01, -1.154000
00:00:01, -1.177000
00:00:01, -1.154000
00:00:01, -1.185000
00:00:01, -1.192000
00:00:01, -1.177000
00:00:01, -1.169000
00:00:01, -1.185000
00:00:01, -1.169000
00:00:01, -1.169000
00:00:01, -1.185000
00:00:01, -1.177000
00:00:01, -1.200000
00:00:01, -1.177000
00:00:01, -1.177000
00:00:01, -1.177000
00:00:01, -1.154000
00:00:01, -1.169000
00:00:01, -1.154000
00:00:01, -1.185000
00:00:01, -1.162000
00:00:01, -1.185000
00:00:01, -1.162000
00:00:01, -1.207000
00:00:01, -1.169000
00:00:02, -1.177000
00:00:02, -1.185000
00:00:02, -1.185000
00:00:02, -1.169000
00:00:02, -1.192000
00:00:02, -1.162000
00:00:02, -1.192000
00:00:02, -1.116000
00:00:02, -1.200000
00:00:02, -1.169000
00:00:02, -1.154000
00:00:02, -1.177000
00:00:02, -1.223000
00:00:02, -1.207000
00:00:02, -1.192000
00:00:02, -1.185000
00:00:02, -1.177000
00:00:02, -1.185000
00:00:02, -1.139000
00:00:02, -1.162000
00:00:02, -1.162000
00:00:02, -1.177000
00:00:02, -1.169000
00:00:02, -1.200000
00:00:02, -1.207000
00:00:02, -1.162000
00:00:02, -1.162000
00:00:02, -1.146000
00:00:02, -1.177000
00:00:02, -1.177000
00:00:02, -1.169000
00:00:02, -1.169000
00:00:02, -1.177000
00:00:02, -1.207000
00:00:02, -1.169000
00:00:02, -1.169000
00:00:02, -1.185000
00:00:02, -1.177000
00:00:02, -1.177000
00:00:02, -1.154000
00:00:02, -1.185000
00:00:02, -1.146000
00:00:02, -1.185000
00:00:02, -1.139000
00:00:02, -1.177000
00:00:02, -1.185000
