00:00:01, 0.401868, -2.295195
00:00:01, 0.344805, -1.378970
00:00:01, 0.634670, -1.557508
00:00:01, 0.287916, -1.611918
00:00:01, 0.406758, -1.626624
00:00:01, 0.345498, -1.554379
00:00:01, 0.404298, -2.251396
00:00:01, 0.401064, -1.546610
00:00:01, 0.519806, -1.616790
00:00:01, 0.345498, -1.554379
00:00:01, 0.345846, -1.671133
00:00:01, 0.403485, -1.440737
00:00:01, 0.285051, -1.367997
00:00:01, 0.403485, -1.383130
00:00:01, 0.344805, -1.551262
00:00:01, 0.578142, -1.560649
00:00:01, 0.402271, -1.493834
00:00:01, 0.516164, -1.433529
00:00:01, 0.574663, -1.436404
00:00:01, 0.401064, -1.489355
00:00:01, 0.516681, -1.320210
00:00:01, 0.403485, -1.498341
00:00:01, 0.404706, -1.560649
00:00:01, 0.344115, -1.490845
00:00:01, 0.345151, -1.437845
00:00:01, 0.460197, -1.207865
00:00:01, 0.457442, -1.429239
00:00:01, 0.343771, -1.661112
00:00:01, 0.517719, -1.610301
00:00:01, 0.404706, -1.618421
00:00:02, 0.400663, -1.430666
00:00:02, 0.403079, -1.496836
00:00:02, 0.516681, -1.434965
00:00:02, 0.346543, -1.559077
00:00:02, 0.462053, -1.501360
00:00:02, 0.287916, -1.554379
00:00:02, 0.402675, -1.437845
00:00:02, 0.517200, -1.551262
00:00:02, 0.344805, -1.321534
00:00:02, 0.286763, -1.490845
00:00:02, 0.403485, -1.555941
00:00:02, 0.461123, -1.728724
00:00:02, 0.462053, -1.559077
00:00:02, 0.403079, -1.439290
00:00:02, 0.453370, -2.265713
00:00:02, 0.519283, -1.499849
00:00:02, 0.403485, -1.498341
00:00:02, 0.402271, -1.551262
00:00:02, 0.345151, -1.552819
00:00:02, 0.458815, -1.433529
00:00:02, 0.228953, -1.602261
00:00:02, 0.400663, -1.430666
00:00:02, 0.403485, -1.498341
00:00:02, 0.404298, -1.559077
00:00:02, 0.517719, -1.552819
00:00:02, 0.342060, -1.424974
00:00:02, 0.572939, -1.603863
00:00:02, 0.574087, -1.549708
00:00:02, 0.515133, -1.659453
00:00:02, 0.462519, -1.791716
00:00:02, 0.344805, -1.378970
00:00:02, 0.288206, -1.498341
00:00:02, 0.509031, -1.357198
00:00:02, 0.345498, -1.439290
00:00:02, 0.345846, -1.555941
00:00:02, 0.460660, -1.669455
00:00:02, 0.400663, -1.545066
00:00:02, 0.401868, -1.377589
00:00:02, 0.287627, -1.495333
00:00:02, 0.344115, -1.318889
00:00:02, 0.344459, -1.549708
00:00:02, 0.460197, -1.610301
00:00:02, 0.403485, -1.613539
00:00:02, 0.401064, -1.432096
00:00:02, 0.372833, -1.436407
00:00:02, 0.403079, -1.554379
00:00:02, 0.345846, -1.498341
00:00:02, 0.516164, -1.548158
00:00:02, 0.538615, -1.547292
00:00:02, 0.517200, -1.436404
00:00:02, 0.402675, -1.437845
00:00:02, 0.233145, -1.515100
00:00:02, 0.401465, -1.720077
00:00:02, 0.229871, -1.551262
00:00:02, 0.401064, -1.603863
00:00:02, 0.630228, -1.546610
00:00:02, 0.459736, -1.493834
00:00:02, 0.230334, -1.554379
00:00:02, 0.345151, -1.610301
00:00:02, 0.404298, -1.501360
00:00:02, 0.287338, -1.551262
00:00:02, 0.460197, -1.552819
00:00:02, 0.524565, -1.573344
00:00:02, 0.344459, -1.549708
00:00:02, 0.518760, -1.613539
00:00:02, 0.519806, -1.501360
00:00:02, 0.345498, -1.554379
00:00:02, 0.344459, -1.607075
00:00:02, 0.518239, -1.554379
00:00:02, 0.403891, -1.442187
00:00:02, 0.287051, -1.492338
00:00:02, 0.402271, -1.551262
00:00:02, 0.574663, -1.493834
00:00:03, 0.402675, -1.495333
00:00:03, 0.518239, -1.496836
00:00:03, 0.347594, -1.505912
00:00:03, 0.401465, -1.433529
00:00:03, 0.518239, -1.554379
00:00:03, 0.402675, -1.552819
00:00:03, 0.574087, -1.377589
00:00:03, 0.344805, -1.321534
00:00:03, 0.114821, -1.549708
00:00:03, 0.345498, -1.496836
00:00:03, 0.462053, -1.559077
00:00:03, 0.574663, -1.493834
00:00:03, 0.286190, -1.545066
00:00:03, 0.345151, -1.552819
00:00:03, 0.461123, -1.498341
00:00:03, 0.517719, -1.437845
00:00:03, 0.518239, -1.554379
00:00:03, 0.286763, -1.605467
00:00:03, 0.401465, -1.548158
00:00:03, 0.574087, -1.492338
00:00:03, 0.400663, -1.545066
00:00:03, 0.403079, -1.324189
00:00:03, 0.396308, -1.415122
00:00:03, 0.460197, -1.437845
00:00:03, 0.515133, -1.487867
00:00:03, 0.230334, -1.496836
00:00:03, 0.283080, -1.471702
00:00:03, 0.403891, -1.384523
00:00:03, 0.401868, -1.434965
00:00:03, 0.459275, -1.549708
00:00:03, 0.288206, -1.613539
00:00:03, 0.345498, -1.496836
00:00:03, 0.287916, -1.496836
00:00:03, 0.402675, -1.437845
00:00:03, 0.345498, -1.496836
00:00:03, 0.400263, -1.486383
00:00:03, 0.403891, -1.442187
00:00:03, 0.460197, -1.552819
00:00:03, 0.402271, -1.551262
00:00:03, 0.403079, -1.381741
00:00:03, 0.345151, -1.610301
00:00:03, 0.346194, -1.615163
00:00:03, 0.286476, -1.546610
00:00:03, 0.229641, -0.516681
00:00:03, 0.576397, -1.440737
00:00:03, 0.172059, -1.548158
00:00:03, 0.401465, -1.490845
00:00:03, 0.461587, -1.384523
00:00:03, 0.401868, -1.492338
00:00:03, 0.288496, -1.499849
00:00:03, 0.345846, -1.555941
00:00:03, 0.402271, -1.378970
00:00:03, 0.518239, -1.554379
00:00:03, 0.458815, -1.433529
00:00:03, 0.460660, -1.439290
00:00:03, 0.287051, -1.549708
00:00:03, 0.345498, -1.439290
00:00:03, 0.457899, -1.545066
00:00:03, 0.287627, -1.552819
00:00:03, 0.115167, -1.669455
00:00:03, 0.343771, -1.489355
00:00:03, 0.287627, -1.495333
00:00:03, 0.460660, -1.439290
00:00:03, 0.459275, -1.492338
00:00:03, 0.345151, -1.437845
00:00:03, 0.459736, -1.321534
00:00:03, 0.517200, -1.551262
00:00:03, 0.515648, -1.546610
00:00:03, 0.403079, -1.439290
00:00:03, 0.519806, -1.385918
00:00:03, 0.459736, -1.321534
00:00:03, 0.466283, -1.573344
00:00:03, 0.404706, -1.502874
00:00:03, 0.345498, -1.611918
00:00:04, 0.343771, -1.546610
00:00:04, 0.458356, -1.775601
00:00:04, 0.343771, -1.432096
00:00:04, 0.403891, -1.442187
00:00:04, 0.518239, -1.554379
00:00:04, 0.401465, -1.605467
00:00:04, 0.403891, -1.384523
00:00:04, 0.518239, -1.669455
00:00:04, 0.401868, -1.549708
00:00:04, 0.400263, -1.543525
00:00:04, 0.345498, -1.381741
00:00:04, 0.403485, -1.440737
00:00:04, 0.402271, -1.608686
00:00:04, 0.400663, -1.487867
00:00:04, 0.403891, -1.499849
00:00:04, 0.345846, -1.555941
00:00:04, 0.401064, -1.432096
00:00:04, 0.287916, -1.324189
00:00:04, 0.519283, -1.442187
00:00:04, 0.288206, -1.555941
00:00:04, 0.229641, -1.492338
00:00:04, 0.344805, -1.493834
00:00:04, 0.288496, -1.615163
00:00:04, 0.402271, -1.551262
00:00:04, 0.403079, -1.554379
00:00:04, 0.346543, -1.443641
00:00:04, 0.401465, -1.318889
00:00:04, 0.458356, -1.317571
00:00:04, 0.344805, -1.608686
00:00:04, 0.459275, -1.549708
00:00:04, 0.460197, -1.380354
00:00:04, 0.401465, -1.548158
00:00:04, 0.459275, -1.549708
00:00:04, 0.401064, -1.432096
00:00:04, 0.460660, -1.669455
00:00:04, 0.460197, -1.265364
00:00:04, 0.401868, -1.492338
00:00:04, 0.345846, -1.555941
00:00:04, 0.403485, -1.555941
00:00:04, 0.575818, -1.554379
00:00:04, 0.459275, -1.549708
00:00:04, 0.288787, -1.501360
00:00:04, 0.344459, -1.434965
00:00:04, 0.460197, -1.495333
00:00:04, 0.287338, -1.493834
00:00:04, 0.229411, -1.548158
00:00:04, 0.344459, -1.492338
00:00:04, 0.344805, -1.321534
00:00:04, 0.345846, -1.671133
00:00:04, 0.402675, -1.437845
00:00:04, 0.460660, -1.496836
00:00:04, 0.287627, -1.610301
00:00:04, 0.402675, -1.610301
00:00:04, 0.424141, -1.607747
00:00:04, 0.401465, -1.490845
00:00:04, 0.459736, -1.666108
00:00:04, 0.459275, -1.664439
00:00:04, 0.287916, -1.611918
00:00:04, 0.402675, -1.380354
00:00:04, 0.403079, -1.554379
00:00:04, 0.230797, -1.384523
00:00:04, 0.403079, -1.439290
00:00:04, 0.400263, -1.486383
00:00:04, 0.345498, -1.496836
00:00:04, 0.286763, -1.605467
00:00:04, 0.462519, -1.387316
00:00:04, 0.516681, -1.434965
00:00:04, 0.461587, -1.499849
00:00:04, 0.401465, -1.548158
00:00:04, 0.345151, -1.437845
00:00:04, 0.286763, -1.662774
00:00:04, 0.345151, -1.610301
00:00:04, 0.572939, -1.603863
00:00:04, 0.404706, -1.445097
00:00:05, 0.516681, -1.492338
00:00:05, 0.345498, -1.439290
00:00:05, 0.344115, -1.318889
00:00:05, 0.516164, -1.318889
00:00:05, 0.455170, -1.365282
00:00:05, 0.459275, -1.492338
00:00:05, 0.576977, -1.615163
00:00:05, 0.459275, -1.549708
00:00:05, 0.460660, -1.554379
00:00:05, 0.402675, -1.322860
00:00:05, 0.518760, -1.555941
00:00:05, 0.401868, -1.607075
00:00:05, 0.344459, -1.434965
00:00:05, 0.288206, -1.440737
00:00:05, 0.288496, -1.557508
00:00:05, 0.401868, -1.549708
00:00:05, 0.286476, -1.603863
00:00:05, 0.404706, -1.560649
00:00:05, 0.344805, -1.551262
00:00:05, 0.231263, -1.387316
00:00:05, 0.343427, -1.545066
00:00:05, 0.461587, -1.557508
00:00:05, 0.517200, -1.436404
00:00:05, 0.575239, -1.437845
00:00:05, 0.344459, -1.607075
00:00:05, 0.458815, -1.376210
00:00:05, 0.343771, -1.546610
00:00:05, 0.403079, -1.439290
00:00:05, 0.402675, -1.495333
00:00:05, 0.345846, -1.498341
00:00:05, 0.401868, -1.664439
00:00:05, 0.423636, -1.663206
00:00:05, 0.458815, -1.605467
00:00:05, 0.402675, -1.322860
00:00:05, 0.458356, -1.432096
00:00:05, 0.461123, -1.555941
00:00:05, 0.287627, -1.495333
00:00:05, 0.458815, -1.433529
00:00:05, 0.403891, -1.442187
00:00:05, 0.343427, -1.545066
00:00:05, 0.405115, -0.520856
00:00:05, 0.516681, -1.434965
00:00:05, 0.520331, -1.445097
00:00:05, 0.286190, -1.316255
00:00:05, 0.172404, -1.493834
00:00:05, 0.172751, -1.324189
00:00:05, 0.403079, -1.496836
00:00:05, 0.519283, -1.499849
00:00:05, 0.230565, -1.440737
00:00:05, 0.519806, -1.443641
00:00:05, 0.458815, -1.490845
00:00:05, 0.288206, -1.383130
00:00:05, 0.402675, -1.495333
00:00:05, 0.287338, -1.436404
00:00:05, 0.461587, -1.672815
00:00:05, 0.460660, -1.496836
00:00:05, 0.518760, -1.613539
00:00:05, 0.286763, -1.490845
00:00:05, 0.346194, -1.499849
00:00:05, 0.515648, -1.661112
00:00:05, 0.345498, -1.439290
00:00:05, 0.403079, -0.575818
00:00:05, 0.403079, -1.554379
00:00:05, 0.460197, -1.552819
00:00:05, 0.344805, -1.436404
00:00:05, 0.287338, -1.378970
00:00:05, 0.344115, -1.662774
00:00:05, 0.517719, -1.495333
00:00:05, 0.287916, -1.554379
00:00:05, 0.345151, -1.380354
00:00:05, 0.402675, -1.495333
00:00:05, 0.345846, -1.555941
00:00:05, 0.518760, -1.555941
00:00:06, 0.230565, -1.383130
00:00:06, 0.229871, -1.378970
00:00:06, 0.458356, -1.489355
00:00:06, 0.461587, -1.499849
00:00:06, 0.287627, -1.437845
00:00:06, 0.402271, -1.608686
00:00:06, 0.402675, -1.552819
00:00:06, 0.574087, -1.434965
00:00:06, 0.404706, -1.502874
00:00:06, 0.286763, -1.490845
00:00:06, 0.403485, -1.613539
00:00:06, 0.519806, -1.385918
00:00:06, 0.287338, -1.493834
00:00:06, 0.287338, -1.493834
00:00:06, 0.230565, -1.440737
00:00:06, 0.287338, -1.551262
00:00:06, 0.288496, -1.384523
00:00:06, 0.230334, -1.496836
00:00:06, 0.343427, -1.430666
00:00:06, 0.403485, -1.440737
00:00:06, 0.346194, -1.499849
00:00:06, 0.402675, -1.380354
00:00:06, 0.402271, -1.436404
00:00:06, 0.460197, -1.552819
00:00:06, 0.343771, -1.546610
00:00:06, 0.460197, -1.495333
00:00:06, 0.461587, -1.384523
00:00:06, 0.343427, -1.430666
00:00:06, 0.288787, -1.616790
00:00:06, 0.402271, -1.493834
00:00:06, 0.289663, -1.448018
00:00:06, 0.344115, -1.433529
00:00:06, 0.344459, -1.549708
00:00:06, 0.456986, -1.427814
00:00:06, 0.343771, -1.546610
00:00:06, 0.402675, -1.380354
00:00:06, 0.572366, -1.545066
00:00:06, 0.520331, -1.502874
00:00:06, 0.401868, -1.492338
00:00:06, 0.458815, -1.548158
00:00:06, 0.574663, -1.608686
00:00:06, 0.519283, -1.557508
00:00:06, 0.343084, -1.543525
00:00:06, 0.459275, -1.607075
00:00:06, 0.576977, -1.442187
00:00:06, 0.402675, -1.495333
00:00:06, 0.345846, -1.498341
00:00:06, 0.514106, -1.599068
00:00:06, 0.517719, -1.380354
00:00:06, 0.461587, -1.557508
00:00:06, 0.344805, -1.493834
00:00:06, 0.401868, -1.492338
00:00:06, 0.402271, -1.493834
00:00:06, 0.462519, -1.618421
00:00:06, 0.345151, -1.380354
00:00:06, 0.459736, -1.493834
00:00:06, 0.402675, -1.380354
00:00:06, 0.345846, -1.440737
00:00:06, 0.458356, -1.546610
