00:00:01, 0.040000, -0.007000, 0.998000, -0.227000, 0.125000, 0.022000
00:00:01, 0.024000, -0.006000, 0.997000, -0.219000, 0.148000, 0.006000
00:00:01, 0.027000, -0.011000, 0.993000, -0.219000, 0.071000, -0.032000
00:00:01, 0.028000, -0.005000, 0.995000, -0.174000, 0.041000, 0.067000
00:00:01, 0.028000, -0.007000, 0.986000, -0.311000, 0.048000, -0.024000
00:00:01, 0.027000, -0.006000, 0.995000, -0.235000, 0.125000, 0.029000
00:00:01, 0.039000, -0.007000, 0.992000, -0.250000, 0.094000, -0.047000
00:00:01, 0.027000, -0.007000, 1.000000, -0.235000, 0.056000, 0.029000
00:00:01, 0.028000, -0.009000, 0.992000, -0.250000, 0.056000, 0.006000
00:00:01, 0.027000, -0.006000, 0.995000, -0.273000, 0.071000, -0.024000
00:00:01, 0.029000, -0.006000, 0.994000, -0.265000, 0.071000, 0.060000
00:00:01, 0.025000, -0.007000, 0.994000, -0.242000, 0.071000, 0.044000
00:00:01, 0.024000, -0.005000, 1.005000, -0.319000, 0.048000, -0.085000
00:00:01, 0.024000, -0.007000, 0.994000, -0.280000, 0.033000, -0.024000
00:00:01, 0.027000, -0.006000, 0.997000, -0.258000, 0.163000, 0.006000
00:00:01, 0.027000, -0.010000, 0.991000, -0.219000, 0.048000, -0.009000
00:00:01, 0.026000, -0.007000, 0.997000, -0.303000, 0.102000, -0.062000
00:00:01, 0.025000, -0.009000, 0.999000, -0.189000, 0.148000, 0.044000
00:00:01, 0.025000, -0.010000, 0.997000, -0.189000, 0.125000, -0.001000
00:00:01, 0.026000, -0.007000, 1.000000, -0.250000, 0.064000, -0.055000
00:00:01, 0.023000, -0.009000, 0.998000, -0.273000, 0.025000, 0.006000
00:00:01, 0.026000, -0.007000, 0.994000, -0.242000, 0.087000, -0.032000
00:00:01, 0.027000, -0.007000, 0.991000, -0.273000, 0.102000, -0.001000
00:00:01, 0.026000, -0.006000, 0.999000, -0.242000, 0.033000, 0.029000
00:00:01, 0.025000, -0.006000, 0.996000, -0.235000, 0.010000, -0.070000
00:00:01, 0.021000, -0.008000, 0.996000, -0.212000, 0.109000, 0.029000
00:00:01, 0.025000, -0.008000, 1.002000, -0.296000, 0.125000, -0.078000
00:00:01, 0.029000, -0.006000, 1.000000, -0.296000, 0.094000, -0.024000
00:00:01, 0.028000, -0.009000, 0.996000, -0.288000, 0.018000, -0.078000
00:00:01, 0.028000, -0.007000, 0.991000, -0.189000, 0.109000, -0.032000
00:00:02, 0.025000, -0.007000, 1.001000, -0.212000, 0.109000, -0.040000
00:00:02, 0.026000, -0.007000, 0.995000, -0.258000, 0.079000, -0.024000
00:00:02, 0.025000, -0.009000, 0.998000, -0.227000, 0.056000, 0.044000
00:00:02, 0.027000, -0.006000, 0.992000, -0.250000, 0.109000, 0.006000
00:00:02, 0.026000, -0.008000, 0.992000, -0.319000, 0.140000, -0.001000
00:00:02, 0.027000, -0.005000, 0.995000, -0.280000, 0.079000, -0.024000
00:00:02, 0.025000, -0.007000, 0.996000, -0.227000, 0.079000, -0.032000
00:00:02, 0.027000, -0.009000, 0.997000, -0.280000, 0.079000, 0.037000
00:00:02, 0.023000, -0.006000, 0.997000, -0.319000, 0.071000, 0.022000
00:00:02, 0.026000, -0.005000, 0.999000, -0.242000, 0.109000, -0.017000
00:00:02, 0.027000, -0.007000, 0.994000, -0.311000, 0.094000, 0.037000
00:00:02, 0.030000, -0.008000, 0.994000, -0.242000, 0.087000, -0.017000
00:00:02, 0.027000, -0.008000, 0.992000, -0.303000, 0.094000, -0.101000
00:00:02, 0.025000, -0.007000, 0.995000, -0.235000, 0.071000, -0.024000
00:00:02, 0.040000, -0.008000, 1.011000, -0.280000, 0.125000, 0.006000
00:00:02, 0.026000, -0.009000, 0.993000, -0.273000, 0.148000, -0.032000
00:00:02, 0.026000, -0.007000, 0.994000, -0.280000, 0.155000, -0.001000
00:00:02, 0.027000, -0.007000, 0.997000, -0.242000, 0.148000, 0.022000
00:00:02, 0.027000, -0.006000, 0.996000, -0.219000, 0.064000, -0.047000
00:00:02, 0.025000, -0.008000, 0.999000, -0.227000, 0.079000, -0.047000
00:00:02, 0.028000, -0.004000, 1.001000, -0.242000, 0.109000, 0.006000
00:00:02, 0.025000, -0.007000, 1.001000, -0.235000, 0.087000, 0.044000
00:00:02, 0.026000, -0.007000, 0.994000, -0.242000, 0.171000, 0.006000
00:00:02, 0.027000, -0.007000, 0.992000, -0.181000, 0.125000, 0.052000
00:00:02, 0.027000, -0.009000, 0.996000, -0.273000, 0.079000, 0.067000
00:00:02, 0.025000, -0.006000, 1.005000, -0.212000, 0.056000, 0.022000
00:00:02, 0.028000, -0.010000, 1.000000, -0.212000, -0.020000, -0.032000
00:00:02, 0.027000, -0.010000, 0.998000, -0.235000, 0.109000, 0.014000
00:00:02, 0.029000, -0.009000, 1.001000, -0.227000, 0.033000, -0.009000
00:00:02, 0.031000, -0.008000, 0.991000, -0.235000, 0.087000, 0.083000
00:00:02, 0.024000, -0.006000, 0.997000, -0.273000, 0.094000, -0.085000
00:00:02, 0.026000, -0.005000, 0.994000, -0.219000, 0.109000, -0.047000
00:00:02, 0.024000, -0.009000, 1.013000, -0.227000, 0.125000, -0.001000
00:00:02, 0.025000, -0.006000, 0.995000, -0.235000, 0.102000, 0.006000
00:00:02, 0.027000, -0.006000, 0.994000, -0.212000, 0.018000, 0.014000
00:00:02, 0.029000, -0.008000, 0.995000, -0.296000, 0.132000, 0.006000
00:00:02, 0.027000, -0.007000, 1.001000, -0.250000, 0.163000, 0.014000
00:00:02, 0.024000, -0.007000, 0.998000, -0.258000, 0.109000, 0.067000
00:00:02, 0.026000, -0.005000, 0.996000, -0.341000, 0.140000, 0.006000
00:00:02, 0.023000, -0.006000, 0.999000, -0.273000, 0.094000, -0.017000
00:00:02, 0.027000, -0.006000, 0.998000, -0.258000, 0.064000, 0.014000
00:00:02, 0.028000, -0.008000, 0.996000, -0.227000, 0.087000, -0.055000
00:00:02, 0.028000, -0.007000, 0.994000, -0.265000, 0.201000, -0.017000
00:00:02, 0.025000, -0.007000, 1.000000, -0.258000, 0.216000, -0.017000
00:00:02, 0.027000, -0.007000, 1.001000, -2.151000, 0.102000, 0.037000
00:00:02, 0.027000, -0.007000, 0.995000, -0.258000, 0.087000, 0.044000
00:00:02, 0.026000, -0.006000, 0.994000, -0.227000, 0.056000, -0.040000
00:00:02, 0.027000, -0.009000, 0.999000, -0.219000, 0.048000, -0.017000
00:00:02, 0.028000, -0.008000, 0.994000, 1.659000, 0.064000, -0.001000
00:00:02, 0.025000, -0.009000, 0.997000, -0.303000, 0.102000, -0.001000
00:00:02, 0.025000, -0.007000, 0.996000, -0.250000, 0.109000, -0.001000
00:00:02, 0.026000, -0.004000, 0.983000, -0.242000, 0.056000, -0.001000
00:00:02, 0.030000, -0.007000, 0.999000, -0.204000, 0.056000, 0.014000
00:00:02, 0.027000, -0.004000, 0.997000, -0.280000, 0.087000, -0.032000
00:00:02, 0.028000, -0.007000, 1.000000, -0.204000, 0.071000, -0.040000
00:00:02, 0.027000, -0.011000, 1.000000, -0.196000, 0.056000, 0.044000
00:00:02, 0.026000, -0.008000, 0.997000, -0.219000, 0.056000, -0.001000
00:00:02, 0.027000, -0.004000, 0.995000, -0.227000, 0.064000, 0.014000
00:00:02, 0.028000, -0.006000, 0.996000, -0.174000, 0.148000, 0.067000
00:00:02, 0.026000, -0.007000, 0.992000, -0.189000, 0.087000, -0.001000
00:00:02, 0.027000, -0.005000, 0.997000, -0.250000, 0.033000, 0.014000
00:00:02, 0.027000, -0.008000, 0.996000, -0.258000, 0.064000, -0.040000
00:00:02, 0.027000, -0.009000, 0.983000, -0.258000, 0.102000, 0.029000
00:00:02, 0.027000, -0.006000, 0.998000, -0.242000, 0.033000, -0.001000
00:00:02, 0.028000, -0.009000, 0.994000, -0.235000, 0.087000, 0.006000
00:00:02, 0.026000, -0.009000, 0.992000, -0.235000, 0.087000, 0.006000
00:00:02, 0.027000, -0.006000, 0.995000, -0.227000, 0.064000, -0.009000
00:00:02, 0.028000, -0.006000, 0.998000, -0.196000, 0.048000, -0.055000
00:00:02, 0.027000, -0.009000, 0.995000, -0.250000, 0.117000, -0.047000
00:00:02, 0.025000, -0.007000, 0.993000, -0.196000, 0.178000, -0.032000
00:00:02, 0.026000, -0.005000, 0.998000, -0.258000, 0.064000, -0.001000
00:00:02, 0.027000, -0.007000, 0.997000, -0.273000, 0.010000, 0.037000
00:00:02, 0.026000, -0.010000, 0.997000, -0.242000, 0.109000, -0.009000
00:00:03, 0.026000, -0.007000, 0.996000, -0.196000, 0.056000, -0.024000
00:00:03, 0.026000, -0.009000, 0.995000, -0.242000, 0.117000, 0.006000
00:00:03, 0.026000, -0.006000, 0.989000, -0.258000, 0.087000, -0.040000
00:00:03, 0.025000, -0.007000, 0.999000, -0.265000, 0.041000, -0.001000
00:00:03, 0.027000, -0.009000, 0.995000, -0.174000, 0.155000, -0.032000
00:00:03, 0.027000, -0.007000, 0.996000, -0.242000, 0.003000, -0.055000
00:00:03, 0.024000, -0.010000, 0.998000, -0.242000, 0.079000, -0.024000
00:00:03, 0.023000, -0.006000, 0.997000, -0.235000, -0.005000, -0.055000
00:00:03, 0.027000, -0.002000, 0.998000, -0.242000, 0.003000, -0.040000
00:00:03, 0.026000, -0.006000, 0.995000, -0.227000, 0.132000, -0.093000
00:00:03, 0.027000, -0.008000, 0.992000, -0.227000, 0.064000, -0.001000
00:00:03, 0.026000, -0.010000, 0.997000, -0.135000, 0.132000, 0.022000
00:00:03, 0.027000, -0.005000, 1.001000, -0.181000, 0.094000, -0.024000
00:00:03, 0.027000, -0.006000, 0.996000, -0.250000, 0.071000, 0.022000
00:00:03, 0.026000, -0.008000, 0.994000, -0.265000, 0.087000, -0.040000
00:00:03, 0.025000, -0.009000, 0.996000, -0.212000, 0.048000, 0.014000
00:00:03, 0.027000, -0.009000, 0.995000, -0.242000, 0.186000, 0.006000
00:00:03, 0.028000, -0.005000, 0.999000, -0.273000, 0.079000, -0.001000
00:00:03, 0.027000, -0.007000, 0.999000, -0.242000, 0.041000, 0.022000
00:00:03, 0.026000, -0.010000, 0.998000, -0.273000, 0.048000, 0.060000
00:00:03, 0.027000, -0.007000, 1.001000, -0.227000, 0.132000, -0.017000
00:00:03, 0.023000, -0.007000, 0.995000, -0.303000, 0.148000, -0.032000
00:00:03, 0.025000, -0.007000, 1.012000, -0.258000, 0.056000, 0.037000
00:00:03, 0.025000, -0.008000, 0.996000, -0.219000, 0.087000, -0.047000
00:00:03, 0.026000, -0.009000, 1.001000, -0.265000, 0.117000, -0.024000
00:00:03, 0.026000, -0.004000, 0.995000, -0.280000, 0.056000, 0.037000
00:00:03, 0.026000, -0.005000, 1.012000, -0.250000, 0.094000, -0.032000
00:00:03, 0.024000, -0.007000, 0.993000, -0.227000, 0.178000, 0.014000
00:00:03, 0.025000, -0.007000, 0.998000, -0.250000, 0.102000, -0.017000
00:00:03, 0.027000, -0.008000, 0.998000, -0.212000, 0.041000, -0.032000
00:00:03, 0.028000, -0.005000, 0.994000, -0.212000, 0.048000, -0.009000
00:00:03, 0.026000, -0.006000, 0.995000, -0.242000, 0.033000, 0.014000
00:00:03, 0.026000, -0.005000, 0.995000, -0.181000, 0.079000, -0.001000
00:00:03, 0.025000, -0.007000, 0.996000, -0.265000, 0.033000, 0.022000
00:00:03, 0.026000, -0.006000, 0.995000, -0.212000, 0.079000, -0.032000
00:00:03, 0.026000, -0.007000, 1.002000, -0.174000, 0.102000, 0.014000
00:00:03, 0.025000, -0.007000, 0.993000, -0.242000, 0.048000, -0.040000
00:00:03, 0.027000, -0.008000, 0.996000, -0.212000, 0.056000, -0.009000
00:00:03, 0.027000, -0.007000, 0.997000, -0.235000, 0.132000, 0.037000
00:00:03, 0.024000, -0.007000, 0.995000, -0.166000, 0.132000, -0.017000
00:00:03, 0.028000, -0.006000, 0.996000, -0.227000, 0.048000, -0.009000
00:00:03, 0.028000, -0.006000, 0.993000, -0.280000, 0.117000, 0.014000
00:00:03, 0.027000, -0.005000, 1.000000, -0.280000, 0.094000, -0.017000
00:00:03, 0.009000, -0.004000, 0.998000, -0.227000, 0.033000, -0.055000
00:00:03, 0.025000, -0.010000, 0.994000, -0.212000, 0.148000, 0.014000
00:00:03, 0.027000, -0.003000, 0.999000, -0.235000, 0.132000, 0.037000
00:00:03, 0.026000, -0.007000, 0.999000, -0.258000, 0.071000, 0.075000
00:00:03, 0.024000, -0.008000, 0.993000, -0.227000, 0.132000, 0.136000
00:00:03, 0.026000, -0.007000, 0.998000, -0.242000, -0.005000, -0.017000
00:00:03, 0.026000, -0.005000, 0.993000, -0.227000, -0.013000, 0.006000
00:00:03, 0.027000, -0.006000, 0.994000, -0.235000, 0.071000, -0.009000
00:00:03, 0.024000, -0.007000, 0.997000, -0.219000, 0.087000, 0.022000
00:00:03, 0.027000, -0.009000, 0.995000, -0.204000, 0.094000, -0.040000
00:00:03, 0.025000, -0.008000, 0.999000, -0.288000, 0.102000, -0.009000
00:00:03, 0.025000, -0.008000, 0.995000, -0.258000, 0.071000, 0.044000
00:00:03, 0.027000, -0.005000, 0.998000, -0.219000, 0.079000, 0.022000
00:00:03, 0.025000, -0.006000, 0.995000, -0.280000, 0.048000, 0.006000
00:00:03, 0.027000, -0.008000, 1.001000, -0.303000, 0.018000, -0.024000
00:00:03, 0.027000, -0.005000, 0.996000, -0.250000, 0.102000, -0.017000
00:00:03, 0.029000, -0.002000, 0.995000, -0.242000, 0.140000, -0.032000
00:00:03, 0.026000, -0.006000, 1.000000, -0.296000, 0.071000, -0.001000
00:00:03, 0.026000, -0.005000, 0.996000, -0.227000, 0.117000, -0.009000
00:00:03, 0.025000, -0.008000, 0.995000, -0.250000, 0.094000, 0.014000
00:00:03, 0.026000, -0.008000, 0.998000, -0.212000, 0.064000, 0.098000
00:00:03, 0.025000, -0.006000, 0.996000, -0.242000, 0.003000, 0.006000
00:00:03, 0.023000, -0.008000, 0.997000, -0.258000, 0.102000, -0.009000
00:00:03, 0.027000, -0.009000, 0.997000, -0.242000, 0.094000, 0.029000
00:00:03, 0.027000, -0.009000, 1.000000, -0.280000, 0.087000, 0.075000
00:00:03, 0.025000, -0.007000, 0.995000, -0.227000, -0.020000, -0.047000
00:00:03, 0.024000, -0.009000, 0.992000, -0.250000, 0.117000, -0.017000
00:00:03, 0.023000, -0.008000, 0.997000, -0.250000, 0.079000, 0.006000
00:00:03, 0.027000, -0.008000, 0.983000, -0.196000, 0.056000, -0.040000
00:00:03, 0.026000, -0.007000, 0.991000, -0.280000, 0.094000, -0.017000
00:00:03, 0.028000, -0.006000, 0.995000, -0.204000, 0.125000, -0.001000
00:00:04, 0.027000, -0.006000, 1.000000, -0.227000, 0.117000, 0.029000
00:00:04, 0.031000, -0.008000, 1.000000, -0.219000, 0.163000, 0.006000
00:00:04, 0.025000, -0.006000, 1.000000, -0.250000, 0.064000, -0.009000
00:00:04, 0.025000, -0.007000, 0.993000, -0.265000, 0.079000, -0.009000
00:00:04, 0.027000, -0.009000, 0.995000, -0.174000, 0.117000, 0.022000
00:00:04, 0.028000, -0.007000, 0.999000, -0.280000, 0.140000, -0.055000
00:00:04, 0.024000, -0.007000, 0.993000, -0.242000, 0.155000, -0.009000
00:00:04, 0.029000, -0.009000, 0.995000, -0.235000, 0.018000, 0.014000
00:00:04, 0.027000, -0.007000, 0.998000, -0.258000, 0.018000, -0.009000
00:00:04, 0.027000, -0.007000, 1.002000, -0.219000, 0.087000, 0.044000
00:00:04, 0.024000, -0.006000, 0.995000, -0.227000, 0.064000, 0.014000
00:00:04, 0.025000, -0.007000, 0.994000, -0.242000, 0.132000, 0.014000
00:00:04, 0.028000, -0.007000, 0.997000, -0.235000, 0.071000, -0.024000
00:00:04, 0.026000, -0.007000, 1.001000, -0.265000, 0.033000, -0.032000
00:00:04, 0.026000, -0.007000, 0.993000, -0.212000, 0.117000, -0.009000
00:00:04, 0.027000, -0.006000, 0.994000, -0.204000, 0.064000, -0.032000
00:00:04, 0.025000, -0.007000, 1.000000, -0.212000, 0.056000, 0.022000
00:00:04, 0.023000, -0.005000, 0.995000, -0.265000, 0.109000, -0.032000
00:00:04, 0.025000, -0.009000, 0.993000, -0.258000, 0.079000, 0.006000
00:00:04, 0.027000, -0.005000, 0.994000, -0.250000, 0.109000, -0.001000
00:00:04, 0.026000, -0.004000, 0.998000, -0.242000, 0.079000, 0.006000
00:00:04, 0.026000, -0.006000, 0.997000, -0.303000, 0.102000, 0.022000
00:00:04, 0.028000, -0.005000, 0.993000, -0.219000, 0.132000, -0.055000
00:00:04, 0.027000, -0.007000, 0.997000, -0.250000, 0.071000, 0.022000
00:00:04, 0.027000, -0.007000, 0.995000, -0.250000, 0.094000, -0.017000
00:00:04, 0.025000, -0.006000, 0.992000, -0.311000, 0.079000, -0.032000
00:00:04, 0.023000, -0.007000, 0.999000, -0.204000, 0.048000, 0.022000
00:00:04, 0.023000, -0.008000, 1.000000, -0.219000, 0.056000, 0.037000
00:00:04, 0.028000, -0.006000, 0.997000, -0.273000, 0.064000, -0.017000
00:00:04, 0.027000, -0.008000, 0.998000, -0.219000, 0.148000, 0.083000
00:00:04, 0.024000, -0.008000, 0.996000, -0.265000, 0.148000, -0.017000
00:00:04, 0.027000, -0.007000, 0.999000, -0.280000, 0.109000, -0.001000
00:00:04, 0.027000, -0.008000, 0.998000, -0.273000, 0.155000, -0.040000
00:00:04, 0.025000, -0.007000, 1.000000, -0.280000, 0.102000, 0.006000
00:00:04, 0.029000, -0.008000, 0.995000, -0.242000, 0.125000, -0.001000
00:00:04, 0.022000, -0.008000, 0.996000, -0.258000, 0.117000, 0.037000
00:00:04, 0.026000, -0.007000, 0.998000, -0.242000, 0.148000, 0.014000
00:00:04, 0.027000, -0.006000, 0.994000, -0.227000, 0.109000, 0.029000
00:00:04, 0.027000, -0.007000, 0.994000, -0.273000, 0.087000, 0.052000
00:00:04, 0.027000, -0.010000, 0.995000, -0.250000, 0.025000, -0.032000
00:00:04, 0.027000, -0.008000, 0.998000, -0.273000, 0.163000, 0.029000
00:00:04, 0.026000, -0.005000, 0.992000, -0.227000, 0.171000, 0.006000
00:00:04, 0.025000, -0.006000, 0.998000, -0.242000, 0.041000, -0.001000
00:00:04, 0.026000, -0.008000, 0.996000, -0.250000, 0.025000, -0.001000
00:00:04, 0.026000, -0.005000, 0.997000, -0.235000, 0.094000, -0.017000
00:00:04, 0.027000, -0.004000, 0.999000, -0.219000, 0.025000, 0.044000
00:00:04, 0.026000, -0.006000, 0.998000, -0.250000, 0.148000, 0.006000
00:00:04, 0.023000, -0.006000, 0.997000, -0.288000, 0.094000, 0.022000
00:00:04, 0.029000, -0.006000, 0.994000, -0.242000, 0.079000, -0.047000
00:00:04, 0.025000, -0.007000, 0.996000, -0.204000, 0.087000, 0.014000
00:00:04, 0.026000, -0.008000, 0.995000, -0.204000, 0.140000, 0.052000
00:00:04, 0.028000, -0.005000, 0.996000, -0.265000, 0.048000, -0.032000
00:00:04, 0.028000, -0.007000, 0.996000, -0.250000, 0.163000, -0.040000
00:00:04, 0.028000, -0.007000, 1.000000, 1.651000, 0.171000, -0.032000
00:00:04, 0.026000, -0.007000, 0.999000, -0.258000, 0.148000, 0.029000
00:00:04, 0.029000, -0.008000, 0.997000, -0.235000, 0.079000, 0.006000
00:00:04, 0.029000, -0.008000, 0.998000, -0.235000, 0.064000, -0.024000
00:00:04, 0.028000, -0.005000, 0.995000, -0.219000, 0.048000, -0.040000
00:00:04, 0.024000, -0.007000, 0.996000, -0.303000, -0.005000, 0.037000
00:00:04, 0.027000, -0.007000, 0.995000, -0.265000, 0.125000, -0.009000
00:00:04, 0.024000, -0.004000, 0.993000, -0.242000, 0.140000, 0.022000
00:00:04, 0.025000, -0.007000, 0.995000, -0.242000, 0.125000, 0.037000
00:00:04, 0.026000, -0.007000, 1.002000, -0.273000, 0.102000, 0.014000
00:00:04, 0.026000, -0.006000, 0.995000, -0.280000, 0.155000, 0.006000
00:00:04, 0.028000, -0.005000, 0.999000, -0.219000, 0.064000, -0.024000
00:00:04, 0.024000, -0.008000, 0.991000, -0.250000, 0.132000, 0.044000
00:00:04, 0.025000, -0.009000, 0.998000, -0.280000, 0.102000, 0.006000
00:00:04, 0.026000, -0.008000, 0.993000, -0.250000, 0.094000, 0.044000
00:00:04, 0.027000, -0.007000, 0.999000, -0.242000, 0.087000, -0.001000
00:00:04, 0.025000, -0.006000, 0.996000, -0.265000, 0.003000, -0.001000
00:00:04, 0.029000, -0.005000, 0.999000, -0.273000, 0.079000, 0.029000
00:00:04, 0.028000, -0.006000, 0.996000, -0.219000, 0.018000, -0.017000
00:00:04, 0.028000, -0.010000, 1.000000, -0.219000, 0.094000, -0.009000
00:00:04, 0.025000, -0.007000, 0.991000, -0.250000, 0.071000, 0.044000
00:00:05, 0.026000, -0.009000, 0.998000, -0.273000, 0.033000, -0.001000
00:00:05, 0.025000, -0.006000, 0.995000, -0.319000, 0.025000, 0.022000
00:00:05, 0.023000, -0.006000, 0.999000, -0.265000, 0.109000, -0.024000
00:00:05, 0.023000, -0.009000, 0.999000, -0.280000, 0.094000, 0.044000
00:00:05, 0.024000, -0.008000, 1.007000, -0.258000, 0.163000, 0.083000
00:00:05, 0.026000, -0.008000, 0.998000, -0.303000, 0.071000, 0.006000
00:00:05, 0.028000, -0.010000, 0.993000, -0.288000, 0.109000, -0.001000
00:00:05, 0.027000, -0.008000, 0.998000, -0.258000, 0.025000, -0.017000
00:00:05, 0.027000, -0.008000, 0.995000, -0.212000, 0.071000, 0.037000
00:00:05, 0.023000, -0.007000, 0.996000, -0.242000, 0.064000, 0.014000
00:00:05, 0.027000, -0.009000, 0.994000, -0.250000, 0.155000, 0.014000
00:00:05, 0.028000, -0.007000, 0.998000, -0.288000, 0.025000, 0.060000
00:00:05, 0.025000, -0.006000, 0.998000, -0.219000, 0.056000, 0.067000
00:00:05, 0.025000, -0.005000, 0.994000, -0.250000, 0.056000, 0.029000
00:00:05, 0.027000, -0.005000, 0.993000, -0.273000, 0.064000, 0.014000
00:00:05, 0.027000, -0.007000, 0.998000, -0.265000, 0.094000, -0.001000
00:00:05, 0.028000, -0.005000, 1.000000, -0.181000, 0.155000, -0.017000
00:00:05, 0.027000, -0.007000, 0.991000, -0.273000, 0.064000, 0.022000
00:00:05, 0.027000, -0.006000, 0.997000, -0.212000, 0.048000, -0.009000
00:00:05, 0.024000, -0.004000, 0.991000, -0.212000, 0.102000, -0.017000
00:00:05, 0.027000, -0.006000, 1.001000, -0.242000, 0.102000, 0.029000
00:00:05, 0.027000, -0.008000, 0.993000, -0.242000, 0.132000, 0.029000
00:00:05, 0.025000, -0.009000, 0.997000, -0.196000, 0.056000, 0.022000
00:00:05, 0.025000, -0.010000, 0.996000, -0.250000, 0.079000, 0.014000
00:00:05, 0.028000, -0.006000, 0.998000, -0.311000, 0.094000, -0.040000
00:00:05, 0.024000, -0.008000, 0.999000, -0.204000, 0.148000, -0.024000
