00:00:01, 0.745039
00:00:01, 0.935106
00:00:01, 0.981069
00:00:01, 0.988866
00:00:01, 0.993018
00:00:01, 0.996334
00:00:01, 0.997163
00:00:01, 0.998903
00:00:01, 0.999367
00:00:01, 0.997924
00:00:01, 0.993890
00:00:01, 0.992002
00:00:01, 0.996833
00:00:01, 0.993572
00:00:01, 0.994213
00:00:01, 0.993609
00:00:01, 0.995788
00:00:01, 0.996261
00:00:01, 0.997873
00:00:01, 0.996068
00:00:01, 0.995596
00:00:01, 0.996942
00:00:01, 0.995791
00:00:01, 0.996965
00:00:01, 0.995047
00:00:01, 0.997594
00:00:01, 0.995234
00:00:01, 0.986393
00:00:01, 0.997672
00:00:02, 0.994502
00:00:02, 0.995201
00:00:02, 0.996942
00:00:02, 0.998033
00:00:02, 0.996901
00:00:02, 0.997323
00:00:02, 0.995866
00:00:02, 0.994837
00:00:02, 0.996784
00:00:02, 0.992766
00:00:02, 1.006805
00:00:02, 0.998224
00:00:02, 0.995392
00:00:02, 0.996202
00:00:02, 0.994830
00:00:02, 0.995298
00:00:02, 0.994702
00:00:02, 0.995234
00:00:02, 0.994601
00:00:02, 0.993694
00:00:02, 0.986078
00:00:02, 0.991628
00:00:02, 0.993720
00:00:02, 0.997243
00:00:02, 0.997333
00:00:02, 0.998896
00:00:02, 0.999292
00:00:02, 1.000179
00:00:02, 0.997397
00:00:02, 0.997408
00:00:02, 0.995183
00:00:02, 0.996094
00:00:02, 0.996328
00:00:02, 0.997901
00:00:02, 0.993025
00:00:02, 0.994911
00:00:02, 0.996807
00:00:02, 0.999570
00:00:02, 0.996455
00:00:02, 0.997151
00:00:02, 0.999600
00:00:02, 0.995764
00:00:02, 0.992525
00:00:02, 0.993967
00:00:02, 0.995827
00:00:02, 0.997768
00:00:02, 0.993773
00:00:02, 0.996507
00:00:02, 0.993458
00:00:02, 0.993356
00:00:02, 0.994180
00:00:02, 0.997328
00:00:02, 0.997382
00:00:02, 0.995270
00:00:02, 0.992422
00:00:02, 0.995404
00:00:02, 1.000690
00:00:02, 0.996014
00:00:02, 0.996344
00:00:02, 0.998649
00:00:02, 0.999980
00:00:02, 0.994322
00:00:02, 0.993644
00:00:02, 0.995720
00:00:02, 0.994859
00:00:02, 0.991547
00:00:02, 0.996738
00:00:02, 0.997291
00:00:02, 0.995172
00:00:02, 0.997633
00:00:02, 0.998265
00:00:02, 0.992373
00:00:03, 0.994691
00:00:03, 0.996688
00:00:03, 0.995755
00:00:03, 1.009016
00:00:03, 0.998094
00:00:03, 0.997620
00:00:03, 0.995198
00:00:03, 0.996157
00:00:03, 0.997864
00:00:03, 0.996109
00:00:03, 0.996389
00:00:03, 0.998703
00:00:03, 0.995525
00:00:03, 0.994736
00:00:03, 0.993798
00:00:03, 0.993499
00:00:03, 0.994216
00:00:03, 0.998166
00:00:03, 0.996882
00:00:03, 0.998782
00:00:03, 0.997764
00:00:03, 0.994525
00:00:03, 0.993040
00:00:03, 0.995559
00:00:03, 0.998508
00:00:03, 0.995490
00:00:03, 0.989466
00:00:03, 0.999977
00:00:03, 0.995004
00:00:03, 0.997555
00:00:03, 0.998223
00:00:03, 0.999124
00:00:03, 0.997894
00:00:03, 0.991148
00:00:03, 0.998708
00:00:03, 1.000345
