00:00:03, 0.111491
00:00:03, 0.105914
00:00:03, 0.100602
00:00:04, 0.095572
00:00:04, 0.090800
00:00:04, 0.086219
00:00:04, 0.081871
00:00:04, 0.077704
00:00:05, 0.073784
00:00:05, 0.070062
00:00:05, 0.066560
00:00:05, 0.063252
00:00:05, 0.060096
00:00:06, 0.057122
00:00:06, 0.054277
00:00:06, 0.051582
00:00:06, 0.049023
00:00:06, 0.046539
00:00:07, 0.044331
00:00:07, 0.042276
00:00:07, 0.040427
00:00:07, 0.038644
00:00:07, 0.036877
00:00:08, 0.035123
00:00:08, 0.033372
00:00:08, 0.031645
00:00:08, 0.029894
00:00:08, 0.028116
00:00:09, 0.026498
00:00:09, 0.024890
