00:00:01, 0.000334
00:00:01, -0.000706
00:00:01, -0.002662
00:00:01, -0.003656
00:00:01, -0.001432
00:00:01, 0.003794
00:00:01, 0.007239
00:00:01, 0.002648
00:00:01, -0.009816
00:00:01, -0.019287
00:00:01, -0.011673
00:00:01, 0.014097
00:00:01, 0.036877
00:00:01, 0.026285
00:00:01, -0.025785
00:00:01, -0.081623
00:00:01, -0.068927
00:00:01, 0.072607
00:00:01, 0.341422
00:00:01, 0.662955
00:00:01, 0.930550
00:00:01, 1.070207
00:00:01, 1.081218
00:00:01, 1.024467
00:00:01, 0.972564
00:00:01, 0.963264
00:00:01, 0.988211
00:00:01, 1.016427
00:00:02, 1.025786
00:00:02, 1.016412
00:00:02, 1.002147
00:00:02, 0.994635
00:00:02, 0.995432
00:00:02, 0.999483
00:00:02, 1.002148
00:00:02, 1.002345
00:00:02, 1.001340
00:00:02, 1.000586
00:00:02, 1.001003
00:00:02, 1.001642
00:00:02, 1.003056
00:00:02, 1.004661
00:00:02, 1.005477
00:00:02, 1.004893
00:00:02, 1.003152
00:00:02, 1.001246
00:00:02, 1.000177
00:00:02, 1.000277
00:00:02, 1.001052
00:00:02, 1.001644
00:00:02, 1.001542
00:00:02, 1.000911
00:00:02, 1.000449
00:00:02, 1.000752
00:00:02, 1.001757
00:00:02, 1.002760
00:00:02, 1.002942
00:00:02, 1.001965
00:00:02, 1.000295
00:00:02, 0.998884
00:00:02, 0.998510
00:00:02, 0.999377
00:00:02, 1.001011
00:00:02, 1.002741
00:00:02, 1.004313
00:00:02, 1.005775
00:00:02, 1.007297
00:00:02, 1.008570
00:00:02, 1.008776
00:00:02, 1.007199
00:00:02, 1.003993
00:00:02, 1.000425
00:00:02, 0.998267
00:00:02, 0.998464
00:00:02, 1.000561
00:00:02, 1.003067
00:00:02, 1.004511
00:00:02, 1.004587
00:00:02, 1.004000
00:00:02, 1.003554
00:00:02, 1.003590
00:00:02, 1.003626
00:00:02, 1.003036
00:00:02, 1.001649
00:00:02, 0.999665
00:00:02, 0.997579
00:00:02, 0.995959
00:00:02, 0.995347
00:00:02, 0.996346
00:00:02, 0.999114
00:00:02, 1.002838
00:00:02, 1.005970
00:00:02, 1.006819
00:00:02, 1.004802
00:00:02, 1.001082
00:00:02, 0.997672
00:00:02, 0.996335
00:00:02, 0.997443
00:00:02, 0.999801
00:00:02, 1.001920
00:00:02, 1.002759
00:00:03, 1.002305
00:00:03, 1.001347
00:00:03, 1.000522
00:00:03, 1.000149
00:00:03, 1.000190
00:00:03, 1.000469
00:00:03, 1.000958
00:00:03, 1.001622
00:00:03, 1.002200
00:00:03, 1.002403
00:00:03, 1.001875
00:00:03, 1.000699
00:00:03, 0.999366
00:00:03, 0.998370
00:00:03, 0.998101
00:00:03, 0.998573
00:00:03, 0.999413
00:00:03, 1.000466
00:00:03, 1.001588
00:00:03, 1.002664
00:00:03, 1.003377
00:00:03, 1.003167
00:00:03, 1.001789
00:00:03, 0.999609
00:00:03, 0.997582
00:00:03, 0.996920
00:00:03, 0.998085
00:00:03, 1.000402
00:00:03, 1.002572
00:00:03, 1.003291
00:00:03, 1.002378
00:00:03, 1.000693
00:00:03, 0.999363
00:00:03, 0.999155
00:00:03, 0.999836
00:00:03, 1.000545
00:00:03, 1.000769
00:00:03, 1.000422
00:00:03, 0.999990
00:00:03, 0.999867
00:00:03, 0.999972
00:00:03, 1.000036
00:00:03, 0.999913
00:00:03, 0.999747
00:00:03, 0.999997
00:00:03, 1.000828
00:00:03, 1.001930
00:00:03, 1.002872
00:00:03, 1.003232
00:00:03, 1.003059
00:00:03, 1.002732
00:00:03, 1.002587
00:00:03, 1.002924
00:00:03, 1.003729
00:00:03, 1.004680
00:00:03, 1.005455
00:00:03, 1.005594
00:00:03, 1.004909
00:00:03, 1.003549
00:00:03, 1.001785
00:00:03, 0.999909
00:00:03, 0.997894
00:00:03, 0.995564
00:00:03, 0.993130
00:00:03, 0.991148
00:00:03, 0.990410
00:00:06, 0.991429
00:00:06, 0.993881
00:00:06, 0.996994
00:00:06, 0.999958
00:00:06, 1.002319
00:00:06, 1.004082
00:00:06, 1.005193
00:00:06, 1.005527
00:00:06, 1.005116
00:00:06, 1.004337
00:00:06, 1.003855
00:00:06, 1.003938
00:00:06, 1.003948
00:00:06, 1.002903
00:00:06, 1.000352
00:00:06, 0.997268
00:00:06, 0.995771
00:00:06, 0.997370
00:00:06, 1.001746
00:00:06, 1.006674
00:00:06, 1.009453
00:00:06, 1.008866
00:00:06, 1.005871
00:00:06, 1.002720
00:00:06, 1.001356
00:00:06, 1.002172
00:00:06, 1.004092
00:00:06, 1.005572
00:00:06, 1.005624
00:00:06, 1.004347
00:00:06, 1.002722
00:00:06, 1.001798
00:00:06, 1.002027
00:00:06, 1.002863
00:00:06, 1.003129
00:00:06, 1.001997
00:00:06, 0.999831
00:00:06, 0.998183
00:00:06, 0.998712
00:00:06, 1.001684
00:00:07, 1.005625
00:00:07, 1.008224
00:00:07, 1.007980
00:00:07, 1.005332
00:00:07, 1.002044
00:00:07, 0.999896
00:00:07, 0.999492
00:00:07, 1.000353
00:00:07, 1.001551
00:00:07, 1.002525
00:00:07, 1.003082
00:00:07, 1.003194
00:00:07, 1.002758
00:00:07, 1.001791
00:00:07, 1.000406
00:00:07, 0.998734
00:00:07, 0.996833
00:00:07, 0.994832
00:00:07, 0.993339
00:00:07, 0.993389
00:00:07, 0.995837
00:00:07, 1.000429
00:00:07, 1.005332
00:00:07, 1.008239
00:00:07, 1.007850
00:00:07, 1.005003
00:00:07, 1.002244
00:00:07, 1.001833
00:00:07, 1.004174
00:00:07, 1.007509
00:00:07, 1.009350
00:00:07, 1.008474
00:00:07, 1.005677
00:00:07, 1.002811
00:00:07, 1.001337
00:00:07, 1.001099
00:00:07, 1.000926
00:00:07, 0.999912
00:00:07, 0.998400
00:00:07, 0.997708
00:00:07, 0.998878
00:00:07, 1.001605
00:00:07, 1.004406
00:00:07, 1.005731
00:00:07, 1.005189
00:00:07, 1.003863
00:00:07, 1.003206
00:00:07, 1.003908
00:00:07, 1.005273
00:00:07, 1.005742
00:00:07, 1.004302
00:00:07, 1.001275
00:00:07, 0.998087
00:00:07, 0.996409
00:00:07, 0.996806
00:00:07, 0.998556
00:00:07, 1.000326
00:00:07, 1.001086
00:00:07, 1.000874
00:00:07, 1.000444
00:00:07, 1.000360
00:00:07, 1.000736
00:00:07, 1.001180
00:00:07, 1.001377
00:00:07, 1.001573
00:00:07, 1.002168
00:00:07, 1.003288
00:00:07, 1.004542
00:00:07, 1.005224
00:00:07, 1.005039
00:00:07, 1.004328
00:00:07, 1.003752
00:00:07, 1.003766
00:00:08, 1.004101
00:00:08, 1.004074
00:00:08, 1.003253
00:00:08, 1.001866
00:00:08, 1.000829
00:00:08, 1.001066
00:00:08, 1.002603
00:00:08, 1.004468
00:00:08, 1.005137
00:00:08, 1.003657
00:00:08, 1.000545
00:00:08, 0.997634
00:00:08, 0.996852
00:00:08, 0.998758
00:00:08, 1.002071
00:00:08, 1.004443
00:00:08, 1.004170
00:00:08, 1.001513
00:00:08, 0.998480
00:00:08, 0.997290
00:00:08, 0.998798
00:00:08, 1.001943
00:00:08, 1.004636
00:00:08, 1.005320
00:00:08, 1.003878
00:00:08, 1.001531
00:00:08, 0.999855
00:00:08, 0.999698
00:00:08, 1.000898
00:00:08, 1.002521
00:00:08, 1.003489
00:00:08, 1.003321
00:00:08, 1.002391
00:00:08, 1.001721
00:00:08, 1.002304
00:00:08, 1.004266
00:00:08, 1.006677
00:00:08, 1.008044
00:00:08, 1.007283
00:00:08, 1.004604
00:00:08, 1.001307
00:00:08, 0.998791
00:00:08, 0.997773
00:00:08, 0.997960
00:00:08, 0.998644
00:00:08, 0.999404
00:00:08, 1.000173
00:00:08, 1.000933
00:00:08, 1.001457
00:00:08, 1.001569
00:00:08, 1.001534
00:00:08, 1.001942
00:00:08, 1.003150
00:00:08, 1.004527
00:00:08, 1.004713
00:00:08, 1.002854
00:00:08, 0.999495
00:00:08, 0.996515
00:00:08, 0.995811
00:00:08, 0.997760
00:00:08, 1.000931
00:00:08, 1.003209
00:00:08, 1.003330
00:00:08, 1.001703
00:00:08, 0.999890
00:00:08, 0.999384
00:00:08, 1.000754
00:00:08, 1.003315
00:00:08, 1.005683
00:00:08, 1.006637
00:00:08, 1.005650
00:00:08, 1.003204
00:00:08, 1.000506
00:00:09, 0.998739
00:00:09, 0.998345
00:00:09, 0.998893
00:00:09, 0.999436
00:00:09, 0.999434
00:00:09, 0.999152
00:00:09, 0.999260
00:00:09, 1.000239
00:00:09, 1.001784
00:00:09, 1.003092
00:00:09, 1.003651
00:00:09, 1.003581
00:00:09, 1.003498
00:00:09, 1.003922
00:00:09, 1.004769
00:00:09, 1.005501
00:00:09, 1.005620
00:00:09, 1.005056
00:00:09, 1.004144
00:00:09, 1.003281
00:00:09, 1.002619
00:00:09, 1.002158
00:00:09, 1.001836
00:00:09, 1.001736
00:00:09, 1.001992
00:00:09, 1.002479
00:00:09, 1.002828
00:00:09, 1.002710
00:00:09, 1.002094
00:00:09, 1.001408
