00:00:01, 0.999113
00:00:01, 1.015088
00:00:01, 0.991134
00:00:01, 1.004054
00:00:01, 0.998139
00:00:01, 0.993135
00:00:01, 1.011058
00:00:01, 1.000075
00:00:01, 0.995073
00:00:01, 1.012068
00:00:01, 1.011084
00:00:01, 0.996085
00:00:01, 1.014026
00:00:01, 0.991122
00:00:01, 0.991045
00:00:01, 1.014045
00:00:01, 0.987180
00:00:01, 1.007065
00:00:01, 1.003049
00:00:01, 0.993086
00:00:01, 1.007072
00:00:01, 1.002082
00:00:01, 1.001075
00:00:01, 1.014067
00:00:01, 0.999169
00:00:01, 0.997111
00:00:01, 1.014040
00:00:01, 0.994184
00:00:02, 0.997111
00:00:02, 1.005084
00:00:02, 0.997121
00:00:02, 1.008110
00:00:02, 1.001116
00:00:02, 0.992126
00:00:02, 1.007078
00:00:02, 1.000125
00:00:02, 1.000130
00:00:02, 1.012057
00:00:02, 0.994123
00:00:02, 0.995122
00:00:02, 1.014009
00:00:02, 0.988094
00:00:02, 0.997068
00:00:02, 1.011057
00:00:02, 0.993146
00:00:02, 1.008057
00:00:02, 1.010092
00:00:02, 1.001073
00:00:02, 1.010051
00:00:02, 1.010040
00:00:02, 1.001101
00:00:02, 1.016062
00:00:02, 0.996149
00:00:02, 0.987286
00:00:02, 1.015054
00:00:02, 0.987123
00:00:02, 1.007068
00:00:02, 1.011058
00:00:02, 0.996053
00:00:02, 1.014081
00:00:02, 0.992113
00:00:02, 0.998122
00:00:02, 1.028057
00:00:02, 0.987092
00:00:02, 1.000082
00:00:02, 1.003050
00:00:02, 0.996135
00:00:02, 0.998055
00:00:02, 0.998106
00:00:02, 0.989110
00:00:02, 1.007068
00:00:02, 0.994133
00:00:02, 1.010095
00:00:02, 1.012044
00:00:02, 0.994113
00:00:02, 1.011120
00:00:02, 0.997081
00:00:02, 0.984092
00:00:02, 1.010014
00:00:02, 0.995171
00:00:02, 1.004101
00:00:02, 1.003042
00:00:02, 0.996109
00:00:02, 1.008065
00:00:02, 1.000109
00:00:02, 0.993091
00:00:02, 1.010032
00:00:02, 0.995197
00:00:02, 0.999073
00:00:02, 1.009032
00:00:02, 0.991073
00:00:02, 1.012049
00:00:02, 1.001078
00:00:02, 0.991146
00:00:02, 1.011037
00:00:02, 0.997059
00:00:02, 0.986057
00:00:02, 1.014052
00:00:02, 0.988122
00:00:02, 1.007042
00:00:02, 1.002044
00:00:03, 0.996103
00:00:03, 1.009045
00:00:03, 1.001125
00:00:03, 0.999111
00:00:03, 1.008078
00:00:03, 0.991102
00:00:03, 0.994083
00:00:03, 1.007120
00:00:03, 0.989191
00:00:03, 1.013089
00:00:03, 1.000059
00:00:03, 0.994065
00:00:03, 1.014032
00:00:03, 0.997091
00:00:03, 0.984102
00:00:03, 1.017026
00:00:03, 0.993073
00:00:03, 1.004040
00:00:03, 0.999053
00:00:03, 0.995111
00:00:03, 1.009258
00:00:03, 0.993083
00:00:03, 0.996131
00:00:03, 1.014045
00:00:03, 0.991118
00:00:03, 0.994327
00:00:03, 1.012034
00:00:03, 0.990091
00:00:03, 1.016089
00:00:03, 0.997171
00:00:03, 0.994316
00:00:03, 1.019050
00:00:03, 0.991126
00:00:03, 1.003045
00:00:03, 1.014052
00:00:03, 0.991101
00:00:03, 1.015039
00:00:03, 1.002056
00:00:03, 1.001082
00:00:03, 1.013042
00:00:03, 0.998148
00:00:03, 0.990126
00:00:03, 1.012068
00:00:03, 0.988158
00:00:03, 0.990215
00:00:03, 1.003045
00:00:03, 0.980069
00:00:03, 0.991021
00:00:03, 0.999049
00:00:03, 0.992037
00:00:03, 1.009025
00:00:03, 0.994102
00:00:03, 1.003044
00:00:03, 1.012073
00:00:03, 0.997097
00:00:03, 1.012054
00:00:03, 1.006156
00:00:03, 0.995133
00:00:03, 1.011103
00:00:03, 1.000122
00:00:03, 1.001121
00:00:03, 1.008116
00:00:03, 0.989202
00:00:03, 1.003158
00:00:03, 0.995131
00:00:03, 0.994058
00:00:06, 1.010013
00:00:06, 1.016042
00:00:06, 1.008072
00:00:06, 1.003148
00:00:06, 0.998073
00:00:06, 1.004074
00:00:06, 1.003068
00:00:06, 1.010100
00:00:06, 0.999185
00:00:06, 1.005062
