2024-03-15 16:11:40, 1.029574,2.409001
2024-03-15 16:11:40, 1.049422,2.131774
2024-03-15 16:11:40, 1.054066,2.545888
2024-03-15 16:11:40, 1.010225,1.563837
2024-03-15 16:11:40, 0.976071,2.835583
2024-03-15 16:11:40, 0.984251,1.976184
2024-03-15 16:11:40, 1.004364,3.016758
2024-03-15 16:11:40, 1.040853,1.774183
2024-03-15 16:11:40, 0.986430,1.991770
2024-03-15 16:11:40, 0.982446,3.153023
2024-03-15 16:11:40, 0.961844,2.155851
2024-03-15 16:11:40, 1.020483,2.907556
2024-03-15 16:11:40, 1.006687,3.335693
2024-03-15 16:11:40, 1.000033,3.161908
2024-03-15 16:11:41, 0.981712,2.886788
2024-03-15 16:11:41, 0.952517,2.614740
2024-03-15 16:11:41, 0.945714,3.121642
2024-03-15 16:11:41, 0.961820,2.235689
2024-03-15 16:11:41, 0.976402,3.450933
2024-03-15 16:11:41, 1.011512,2.989033
2024-03-15 16:11:41, 1.019236,2.731961
2024-03-15 16:11:41, 1.024657,3.334247
2024-03-15 16:11:41, 1.002354,4.458917
2024-03-15 16:11:41, 1.002936,3.042898
2024-03-15 16:11:41, 1.025184,3.111120
2024-03-15 16:11:41, 1.033873,2.474094
2024-03-15 16:11:41, 1.064131,4.611624
2024-03-15 16:11:41, 1.007812,2.777615
2024-03-15 16:11:41, 1.062455,3.812113
2024-03-15 16:11:41, 1.030118,3.131260
2024-03-15 16:11:41, 1.021574,2.949300
2024-03-15 16:11:41, 1.007038,3.102047
2024-03-15 16:11:41, 0.996464,2.021889
2024-03-15 16:11:41, 1.003613,1.742803
2024-03-15 16:11:41, 1.006625,1.319237
2024-03-15 16:11:41, 0.991352,1.629315
2024-03-15 16:11:41, 1.015370,1.466140
2024-03-15 16:11:41, 1.016973,2.171926
2024-03-15 16:11:41, 0.971414,1.784575
2024-03-15 16:11:41, 0.979354,1.565859
2024-03-15 16:11:41, 1.012512,1.908263
2024-03-15 16:11:41, 0.957265,1.426535
2024-03-15 16:11:41, 1.031463,2.412327
2024-03-15 16:11:41, 0.979405,1.306859
2024-03-15 16:11:41, 1.011400,1.616605
2024-03-15 16:11:41, 1.037875,1.591359
2024-03-15 16:11:41, 0.981550,2.019254
2024-03-15 16:11:41, 1.007099,2.179195
2024-03-15 16:11:41, 1.076351,1.386322
2024-03-15 16:11:41, 1.081564,2.255454
2024-03-15 16:11:41, 1.042617,3.485977
2024-03-15 16:11:41, 0.977926,2.614373
2024-03-15 16:11:41, 1.032902,3.047876
2024-03-15 16:11:41, 0.972838,2.396702
2024-03-15 16:11:41, 1.057749,3.608640
2024-03-15 16:11:41, 1.001595,2.107824
2024-03-15 16:11:41, 1.039024,2.992597
2024-03-15 16:11:41, 1.044782,1.678344
2024-03-15 16:11:41, 0.999527,2.753644
2024-03-15 16:11:41, 0.998651,1.724848
2024-03-15 16:11:41, 1.050062,1.593001
2024-03-15 16:11:41, 0.959012,2.873389
2024-03-15 16:11:41, 0.975449,1.752473
2024-03-15 16:11:41, 0.978107,1.885151
2024-03-15 16:11:41, 1.003683,1.679310
2024-03-15 16:11:41, 1.037181,1.953221
2024-03-15 16:11:41, 1.026809,1.055289
2024-03-15 16:11:41, 1.017191,2.891853
2024-03-15 16:11:41, 1.041503,1.765365
2024-03-15 16:11:41, 0.978559,2.913344
2024-03-15 16:11:41, 1.056585,2.294743
2024-03-15 16:11:41, 0.996749,1.545558
2024-03-15 16:11:41, 1.051345,1.406046
2024-03-15 16:11:41, 1.108407,2.689628
2024-03-15 16:11:41, 1.078290,0.836878
2024-03-15 16:11:41, 1.028110,2.413820
2024-03-15 16:11:41, 1.096170,1.522803
2024-03-15 16:11:41, 1.038414,2.907831
2024-03-15 16:11:41, 1.010056,2.080684
2024-03-15 16:11:41, 1.052280,3.435586
2024-03-15 16:11:41, 1.034372,2.119148
2024-03-15 16:11:41, 1.042363,3.408618
2024-03-15 16:11:41, 1.022862,1.126757
2024-03-15 16:11:41, 0.937419,1.813974
2024-03-15 16:11:42, 1.047430,0.450951
2024-03-15 16:11:42, 0.979338,4.173265
2024-03-15 16:11:42, 1.040277,1.337763
2024-03-15 16:11:42, 1.008287,2.581114
2024-03-15 16:11:42, 1.023600,2.831288
2024-03-15 16:11:42, 0.990525,3.432047
2024-03-15 16:11:42, 1.036863,2.254732
2024-03-15 16:11:42, 0.956802,2.663432
2024-03-15 16:11:42, 0.993698,2.958869
2024-03-15 16:11:42, 1.030684,3.520586
2024-03-15 16:11:42, 1.032896,0.937751
2024-03-15 16:11:42, 1.021334,2.416475
2024-03-15 16:11:42, 1.018303,0.938099
2024-03-15 16:11:42, 0.989490,2.387948
2024-03-15 16:11:42, 1.034336,1.674099
2024-03-15 16:11:42, 0.980148,1.197985
2024-03-15 16:11:42, 0.968897,1.971991
2024-03-15 16:11:42, 0.971632,1.492505
2024-03-15 16:11:42, 0.973682,0.923590
2024-03-15 16:11:42, 0.938160,1.355542
2024-03-15 16:11:42, 0.985161,1.123851
2024-03-15 16:11:42, 0.949638,0.792549
2024-03-15 16:11:42, 0.976050,2.220823
2024-03-15 16:11:42, 0.970052,0.899724
2024-03-15 16:11:42, 0.994925,1.820863
2024-03-15 16:11:42, 0.994860,1.634241
2024-03-15 16:11:42, 1.026179,2.390121
2024-03-15 16:11:42, 0.965036,1.205893
2024-03-15 16:11:42, 1.000936,0.267951
2024-03-15 16:11:42, 1.005997,1.123218
2024-03-15 16:11:42, 1.059581,2.341227
2024-03-15 16:11:42, 1.032247,3.777641
2024-03-15 16:11:42, 1.024068,1.551827
2024-03-15 16:11:42, 0.954220,3.439936
2024-03-15 16:11:42, 0.995621,2.020407
2024-03-15 16:11:42, 0.929351,2.429492
2024-03-15 16:11:42, 1.013604,1.420494
2024-03-15 16:11:42, 0.974317,0.672312
2024-03-15 16:11:42, 1.028756,3.511230
2024-03-15 16:11:42, 0.973109,2.471303
2024-03-15 16:11:42, 0.938012,2.267980
2024-03-15 16:11:42, 0.997997,2.940722
2024-03-15 16:11:42, 1.024529,3.291492
2024-03-15 16:11:42, 1.043964,3.366318
2024-03-15 16:11:42, 1.043790,2.093465
2024-03-15 16:11:42, 1.094901,3.032391
2024-03-15 16:11:42, 1.026219,3.107643
2024-03-15 16:11:42, 0.951757,2.234277
2024-03-15 16:11:42, 1.017434,0.977807
2024-03-15 16:11:42, 1.062300,1.852567
2024-03-15 16:11:42, 1.012097,1.934957
2024-03-15 16:11:42, 1.006062,1.710876
2024-03-15 16:11:42, 1.026451,1.330071
2024-03-15 16:11:42, 1.092513,1.001346
2024-03-15 16:11:42, 1.031249,0.284616
2024-03-15 16:11:42, 1.043048,3.140989
2024-03-15 16:11:42, 1.013857,2.484074
2024-03-15 16:11:42, 1.036116,1.843932
2024-03-15 16:11:42, 1.017596,3.663968
2024-03-15 16:11:42, 1.028586,3.643050
2024-03-15 16:11:43, 1.038108,2.276884
2024-03-15 16:11:43, 1.063689,3.589077
2024-03-15 16:11:43, 0.988717,2.844091
2024-03-15 16:11:43, 1.010282,2.669109
2024-03-15 16:11:43, 0.984582,2.508510
2024-03-15 16:11:43, 0.961378,2.033725
2024-03-15 16:11:43, 0.938420,2.100975
2024-03-15 16:11:43, 0.984475,2.907552
2024-03-15 16:11:43, 0.981079,3.019916
2024-03-15 16:11:43, 0.943239,3.389967
2024-03-15 16:11:43, 0.974615,4.010386
2024-03-15 16:11:43, 1.037069,4.442322
2024-03-15 16:11:43, 1.027583,4.416469
2024-03-15 16:11:43, 0.996968,4.453789
2024-03-15 16:11:43, 0.979603,4.084356
2024-03-15 16:11:43, 0.984301,4.259035
2024-03-15 16:11:43, 0.968168,4.227894
2024-03-15 16:11:43, 0.969256,4.879187
2024-03-15 16:11:43, 0.981948,4.577780
2024-03-15 16:11:43, 0.953676,5.110538
2024-03-15 16:11:43, 1.001362,5.739404
2024-03-15 16:11:43, 0.931574,5.222331
2024-03-15 16:11:43, 0.968233,5.476985
2024-03-15 16:11:43, 0.961852,4.549818
2024-03-15 16:11:43, 1.005201,5.147299
2024-03-15 16:11:43, 1.018933,4.282480
2024-03-15 16:11:43, 1.033223,4.310509
2024-03-15 16:11:43, 1.003574,4.032422
2024-03-15 16:11:43, 0.957484,4.588447
2024-03-15 16:11:43, 1.055688,3.935386
2024-03-15 16:11:43, 1.016265,3.345985
2024-03-15 16:11:43, 1.048597,4.198235
2024-03-15 16:11:43, 1.091810,3.616634
2024-03-15 16:11:43, 1.060793,3.918282
2024-03-15 16:11:43, 1.076066,4.230616
2024-03-15 16:11:43, 1.008588,4.637846
2024-03-15 16:11:43, 1.084863,4.639713
2024-03-15 16:11:43, 1.083115,4.956012
2024-03-15 16:11:43, 1.076075,5.360614
2024-03-15 16:11:43, 1.030701,5.291221
2024-03-15 16:11:43, 1.054331,5.660388
2024-03-15 16:11:43, 1.056700,5.616064
2024-03-15 16:11:43, 1.053857,6.256282
2024-03-15 16:11:43, 1.047526,5.647233
2024-03-15 16:11:43, 0.994552,7.086718
2024-03-15 16:11:43, 0.981457,6.712874
2024-03-15 16:11:43, 1.012721,6.515511
2024-03-15 16:11:43, 0.995911,7.141026
2024-03-15 16:11:43, 0.994627,7.548564
2024-03-15 16:11:43, 0.976503,7.133646
2024-03-15 16:11:43, 0.992762,7.086097
2024-03-15 16:11:43, 0.980546,7.765318
2024-03-15 16:11:43, 0.982607,7.381076
2024-03-15 16:11:43, 0.959696,7.876850
2024-03-15 16:11:43, 0.962124,7.818260
2024-03-15 16:11:43, 0.960436,8.386646
2024-03-15 16:11:43, 0.993544,8.436473
2024-03-15 16:11:44, 0.896781,8.857729
2024-03-15 16:11:44, 1.023559,8.882657
2024-03-15 16:11:44, 0.990320,9.380922
2024-03-15 16:11:44, 1.018384,9.668853
2024-03-15 16:11:44, 0.979815,9.780215
2024-03-15 16:11:44, 0.992654,9.995466
2024-03-15 16:11:44, 1.045339,10.587389
2024-03-15 16:11:44, 1.055624,10.316480
2024-03-15 16:11:44, 1.026887,10.601713
2024-03-15 16:11:44, 1.030920,10.823135
2024-03-15 16:11:44, 0.998730,10.627802
2024-03-15 16:11:44, 1.067971,11.194480
2024-03-15 16:11:44, 1.079439,11.099031
2024-03-15 16:11:44, 1.003001,11.295170
2024-03-15 16:11:44, 0.979356,11.123445
2024-03-15 16:11:44, 0.956773,11.292314
2024-03-15 16:11:44, 1.054902,11.277844
2024-03-15 16:11:44, 1.019852,11.449277
2024-03-15 16:11:44, 1.003738,11.432993
2024-03-15 16:11:44, 1.063953,11.657060
2024-03-15 16:11:44, 1.016004,11.691281
2024-03-15 16:11:44, 1.002964,11.870596
2024-03-15 16:11:44, 1.025949,12.077140
2024-03-15 16:11:44, 1.030713,10.281495
2024-03-15 16:11:44, 1.044323,12.394629
2024-03-15 16:11:44, 1.072437,12.717505
2024-03-15 16:11:44, 1.041556,12.986653
2024-03-15 16:11:44, 1.060041,13.269636
2024-03-15 16:11:44, 1.052032,13.596379
2024-03-15 16:11:44, 1.040818,13.954036
2024-03-15 16:11:44, 1.046802,14.167495
2024-03-15 16:11:44, 1.047552,14.517935
2024-03-15 16:11:44, 1.010574,14.744948
2024-03-15 16:11:44, 1.032357,15.140707
2024-03-15 16:11:44, 1.024653,15.587377
2024-03-15 16:11:44, 1.089519,15.734348
2024-03-15 16:11:44, 1.027563,16.084414
2024-03-15 16:11:44, 1.013789,16.245647
2024-03-15 16:11:44, 1.053481,16.430286
2024-03-15 16:11:44, 1.013435,16.679504
2024-03-15 16:11:44, 1.006581,16.769201
2024-03-15 16:11:44, 0.983958,16.798241
2024-03-15 16:11:44, 0.990787,16.833618
2024-03-15 16:11:44, 1.008471,17.042486
2024-03-15 16:11:44, 0.995299,16.978914
2024-03-15 16:11:44, 0.988925,16.997862
2024-03-15 16:11:44, 0.995852,17.222412
2024-03-15 16:11:44, 0.991061,17.435112
2024-03-15 16:11:44, 0.960837,17.469885
2024-03-15 16:11:44, 0.987021,17.636513
2024-03-15 16:11:44, 0.986388,17.866373
2024-03-15 16:11:44, 0.979721,18.112387
2024-03-15 16:11:44, 1.004075,18.285227
2024-03-15 16:11:44, 0.965518,18.270752
2024-03-15 16:11:44, 1.014553,18.649897
2024-03-15 16:11:44, 1.016697,18.758909
2024-03-15 16:11:44, 1.070823,19.177950
2024-03-15 16:11:44, 1.073237,19.243118
2024-03-15 16:11:44, 1.095136,19.329971
2024-03-15 16:11:44, 1.089001,19.255093
2024-03-15 16:11:44, 1.128169,19.426573
2024-03-15 16:11:44, 1.131076,20.028727
2024-03-15 16:11:44, 1.054236,19.882282
2024-03-15 16:11:44, 1.038818,19.621323
2024-03-15 16:11:44, 1.103751,19.762133
2024-03-15 16:11:45, 1.097497,19.817057
2024-03-15 16:11:45, 1.081677,19.735950
2024-03-15 16:11:45, 1.084429,19.647644
2024-03-15 16:11:45, 1.130716,19.608149
2024-03-15 16:11:45, 1.143375,20.046072
2024-03-15 16:11:45, 1.088598,19.790419
2024-03-15 16:11:45, 1.105023,19.797686
2024-03-15 16:11:45, 1.098297,19.822607
2024-03-15 16:11:45, 1.106619,19.755245
2024-03-15 16:11:45, 1.076668,19.948870
2024-03-15 16:11:45, 1.055588,19.889353
2024-03-15 16:11:45, 1.071404,19.826244
2024-03-15 16:11:45, 1.073145,20.280825
2024-03-15 16:11:45, 1.101666,19.877636
2024-03-15 16:11:45, 1.075267,20.924799
2024-03-15 16:11:45, 1.070851,20.462257
2024-03-15 16:11:45, 1.061969,20.851330
2024-03-15 16:11:45, 0.992672,21.154797
2024-03-15 16:11:45, 1.030789,20.899736
2024-03-15 16:11:45, 0.976911,22.308853
2024-03-15 16:11:45, 0.968210,21.835930
2024-03-15 16:11:45, 1.035719,20.390312
2024-03-15 16:11:45, 0.916948,20.246229
2024-03-15 16:11:45, 0.984754,20.668810
2024-03-15 16:11:45, 0.911204,20.358696
2024-03-15 16:11:45, 0.957940,20.368137
2024-03-15 16:11:45, 0.941905,20.755695
2024-03-15 16:11:45, 0.998608,20.841042
2024-03-15 16:11:45, 1.019467,20.818968
2024-03-15 16:11:45, 0.987415,21.018682
2024-03-15 16:11:45, 0.976899,21.163597
2024-03-15 16:11:45, 1.025883,21.508854
2024-03-15 16:11:45, 0.987378,21.524374
2024-03-15 16:11:45, 1.073244,21.728701
2024-03-15 16:11:45, 0.967389,21.959856
2024-03-15 16:11:45, 0.996320,21.414639
2024-03-15 16:11:45, 0.988784,21.538658
2024-03-15 16:11:45, 1.041974,21.997494
2024-03-15 16:11:45, 1.024346,21.914341
2024-03-15 16:11:45, 1.021691,20.961668
2024-03-15 16:11:45, 0.994037,21.831614
2024-03-15 16:11:45, 1.019398,21.667372
2024-03-15 16:11:45, 1.021345,21.473597
2024-03-15 16:11:45, 1.033646,22.018280
2024-03-15 16:11:45, 1.088909,21.447374
2024-03-15 16:11:45, 1.053011,21.978479
2024-03-15 16:11:45, 1.006114,21.318991
2024-03-15 16:11:45, 1.045495,21.569387
2024-03-15 16:11:45, 1.012690,21.483444
2024-03-15 16:11:45, 1.004947,21.448397
2024-03-15 16:11:45, 1.026474,21.233606
2024-03-15 16:11:45, 1.032786,21.247879
2024-03-15 16:11:45, 1.055590,21.239904
2024-03-15 16:11:45, 1.060952,20.796507
2024-03-15 16:11:45, 1.031361,21.052908
2024-03-15 16:11:45, 1.044146,20.699688
2024-03-15 16:11:45, 1.040320,20.696697
2024-03-15 16:11:45, 1.039418,20.594557
2024-03-15 16:11:45, 1.000962,20.344223
2024-03-15 16:11:45, 1.042384,20.425055
2024-03-15 16:11:45, 1.063882,20.511786
2024-03-15 16:11:45, 1.056209,20.192387
2024-03-15 16:11:45, 1.030511,20.396938
2024-03-15 16:11:45, 1.022675,20.266069
2024-03-15 16:11:45, 1.051687,20.215376
2024-03-15 16:11:45, 1.009369,20.120283
2024-03-15 16:11:45, 1.019189,20.061247
2024-03-15 16:11:45, 1.034113,20.010719
2024-03-15 16:11:45, 0.947630,20.234386
2024-03-15 16:11:45, 1.031937,20.138187
2024-03-15 16:11:45, 1.014861,20.110641
2024-03-15 16:11:45, 0.972125,20.049648
2024-03-15 16:11:45, 0.990754,20.104277
2024-03-15 16:11:45, 0.995676,20.046297
2024-03-15 16:11:45, 0.993344,20.104147
2024-03-15 16:11:45, 1.007280,20.039927
2024-03-15 16:11:46, 0.939706,20.107700
2024-03-15 16:11:46, 0.994863,20.365801
2024-03-15 16:11:46, 1.000904,20.233524
2024-03-15 16:11:46, 0.914607,20.330116
2024-03-15 16:11:46, 1.040552,20.417366
2024-03-15 16:11:46, 0.977214,20.156816
2024-03-15 16:11:46, 0.989361,20.192959
2024-03-15 16:11:46, 1.043071,20.128431
2024-03-15 16:11:46, 0.956298,20.196516
2024-03-15 16:11:46, 1.116542,20.347235
2024-03-15 16:11:46, 1.025265,20.063540
2024-03-15 16:11:46, 1.018796,20.094727
2024-03-15 16:11:46, 1.060899,20.183636
2024-03-15 16:11:46, 1.062377,19.968138
2024-03-15 16:11:46, 1.084746,20.270712
2024-03-15 16:11:46, 0.995950,19.867235
2024-03-15 16:11:46, 1.059306,19.949266
2024-03-15 16:11:46, 1.085310,19.860853
2024-03-15 16:11:46, 1.006981,19.730030
2024-03-15 16:11:46, 1.084143,19.692745
2024-03-15 16:11:46, 1.035898,19.615738
2024-03-15 16:11:46, 1.080423,19.891041
2024-03-15 16:11:46, 1.025601,19.626413
2024-03-15 16:11:46, 1.038943,19.741575
2024-03-15 16:11:46, 1.097730,19.566853
2024-03-15 16:11:46, 1.040812,19.510128
2024-03-15 16:11:46, 1.061196,19.474112
2024-03-15 16:11:46, 1.010157,19.339127
2024-03-15 16:11:46, 1.047680,19.438587
2024-03-15 16:11:46, 1.048395,19.140158
2024-03-15 16:11:46, 1.032951,19.530729
2024-03-15 16:11:46, 1.017940,19.001505
2024-03-15 16:11:46, 1.017548,19.112419
2024-03-15 16:11:46, 1.031739,19.069714
2024-03-15 16:11:46, 1.005316,18.955683
2024-03-15 16:11:46, 1.015841,18.976086
2024-03-15 16:11:46, 1.018364,18.797646
2024-03-15 16:11:46, 1.016281,18.988739
2024-03-15 16:11:46, 0.997160,18.779528
2024-03-15 16:11:46, 1.012856,18.755474
2024-03-15 16:11:46, 0.978780,18.864809
2024-03-15 16:11:46, 1.020502,18.704817
2024-03-15 16:11:46, 1.017426,18.605700
2024-03-15 16:11:46, 0.991389,18.671412
2024-03-15 16:11:46, 1.037629,18.575323
2024-03-15 16:11:46, 1.010371,18.417274
2024-03-15 16:11:46, 1.023268,18.467922
2024-03-15 16:11:46, 1.058488,18.198828
2024-03-15 16:11:46, 1.083190,17.992437
2024-03-15 16:11:46, 1.014399,17.888121
2024-03-15 16:11:46, 1.090755,18.092541
2024-03-15 16:11:46, 1.042641,17.813040
2024-03-15 16:11:46, 1.032908,17.900015
2024-03-15 16:11:46, 0.995336,17.826939
2024-03-15 16:11:46, 1.033477,17.738533
2024-03-15 16:11:46, 1.052554,17.426960
2024-03-15 16:11:46, 0.982968,17.510075
2024-03-15 16:11:46, 1.024657,17.439302
2024-03-15 16:11:46, 1.042568,17.474771
2024-03-15 16:11:46, 1.035037,17.071989
2024-03-15 16:11:46, 0.989516,17.426464
2024-03-15 16:11:46, 1.029407,17.133863
2024-03-15 16:11:46, 1.041510,17.135019
2024-03-15 16:11:46, 0.981821,17.097973
2024-03-15 16:11:46, 0.993785,17.197525
2024-03-15 16:11:46, 1.025642,17.013891
2024-03-15 16:11:46, 1.018853,16.884411
2024-03-15 16:11:46, 1.016833,16.789986
2024-03-15 16:11:46, 1.022688,16.962885
2024-03-15 16:11:46, 0.984639,16.898277
2024-03-15 16:11:46, 1.007400,17.014135
2024-03-15 16:11:46, 0.988467,16.784395
2024-03-15 16:11:46, 0.934604,16.839464
2024-03-15 16:11:46, 1.013898,16.842976
2024-03-15 16:11:46, 1.022570,16.932512
2024-03-15 16:11:46, 1.048119,16.838398
2024-03-15 16:11:46, 1.033271,16.781620
2024-03-15 16:11:46, 1.039959,16.611891
2024-03-15 16:11:46, 1.025899,16.638100
2024-03-15 16:11:46, 1.074024,16.452557
2024-03-15 16:11:46, 1.057976,16.514872
2024-03-15 16:11:46, 1.044748,16.441692
2024-03-15 16:11:46, 1.068477,16.144762
2024-03-15 16:11:46, 1.071001,15.983499
2024-03-15 16:11:46, 1.070432,15.677410
2024-03-15 16:11:46, 1.045266,15.683204
2024-03-15 16:11:46, 1.065066,15.411473
2024-03-15 16:11:46, 1.061531,15.127967
2024-03-15 16:11:46, 1.066890,15.036925
2024-03-15 16:11:46, 1.027269,14.737866
2024-03-15 16:11:46, 1.071860,14.504810
2024-03-15 16:11:46, 1.016205,14.289989
2024-03-15 16:11:46, 1.051898,14.160883
2024-03-15 16:11:46, 1.011774,13.994006
2024-03-15 16:11:46, 1.047382,13.737298
2024-03-15 16:11:46, 1.052490,13.525630
2024-03-15 16:11:46, 0.987638,13.443093
2024-03-15 16:11:47, 0.996042,13.599070
2024-03-15 16:11:47, 1.019152,13.163731
2024-03-15 16:11:47, 0.992170,13.281948
2024-03-15 16:11:47, 1.047123,13.157524
2024-03-15 16:11:47, 0.998530,13.010944
2024-03-15 16:11:47, 0.981139,13.173798
2024-03-15 16:11:47, 0.998116,13.227924
2024-03-15 16:11:47, 1.004216,13.174209
2024-03-15 16:11:47, 0.982553,13.057519
2024-03-15 16:11:47, 0.978497,13.091801
2024-03-15 16:11:47, 0.969648,12.979637
2024-03-15 16:11:47, 1.001188,12.846951
2024-03-15 16:11:47, 0.951239,12.658090
2024-03-15 16:11:47, 0.984633,12.656356
2024-03-15 16:11:47, 0.997250,12.566585
2024-03-15 16:11:47, 0.957191,12.467635
2024-03-15 16:11:47, 0.986609,12.423746
2024-03-15 16:11:47, 0.975685,12.451155
2024-03-15 16:11:47, 1.011857,12.067761
2024-03-15 16:11:47, 0.951917,12.152662
2024-03-15 16:11:47, 0.971894,11.875055
2024-03-15 16:11:47, 1.003760,12.077014
2024-03-15 16:11:47, 1.001378,11.570719
2024-03-15 16:11:47, 0.969219,11.420807
2024-03-15 16:11:47, 1.004440,11.438738
2024-03-15 16:11:47, 1.051668,11.096247
2024-03-15 16:11:47, 0.993526,10.942611
2024-03-15 16:11:47, 1.018952,10.801956
2024-03-15 16:11:47, 1.001383,10.415880
2024-03-15 16:11:47, 1.005042,10.223050
2024-03-15 16:11:47, 1.020046,10.285562
2024-03-15 16:11:47, 1.026414,9.875061
2024-03-15 16:11:47, 1.017439,9.618657
2024-03-15 16:11:47, 1.032744,9.415929
2024-03-15 16:11:47, 1.017606,9.212976
2024-03-15 16:11:47, 1.037647,8.917955
2024-03-15 16:11:47, 1.015534,8.782763
2024-03-15 16:11:47, 1.045195,8.451776
2024-03-15 16:11:47, 1.021008,8.433966
2024-03-15 16:11:47, 1.004255,8.258585
2024-03-15 16:11:47, 1.024221,7.785502
2024-03-15 16:11:47, 1.042730,7.515551
2024-03-15 16:11:47, 1.037556,7.520340
2024-03-15 16:11:47, 0.995088,6.957313
2024-03-15 16:11:47, 1.029035,6.963611
2024-03-15 16:11:47, 0.995470,6.518466
2024-03-15 16:11:47, 1.086996,6.356988
2024-03-15 16:11:47, 0.992142,6.019348
2024-03-15 16:11:47, 1.038274,5.872597
2024-03-15 16:11:47, 1.062208,5.880921
2024-03-15 16:11:47, 1.017852,5.544717
2024-03-15 16:11:47, 0.985719,5.263867
2024-03-15 16:11:47, 1.012810,5.388822
2024-03-15 16:11:47, 0.983405,5.046028
2024-03-15 16:11:47, 1.021897,4.837078
2024-03-15 16:11:47, 0.979766,4.590684
2024-03-15 16:11:47, 1.029543,4.210419
2024-03-15 16:11:47, 0.970261,3.929497
2024-03-15 16:11:47, 1.008625,3.701284
2024-03-15 16:11:47, 0.998517,3.905935
2024-03-15 16:11:47, 1.034618,3.777209
2024-03-15 16:11:47, 1.050217,3.487257
2024-03-15 16:11:47, 1.014334,3.034473
2024-03-15 16:11:47, 1.049272,2.820880
2024-03-15 16:11:47, 1.008705,2.438864
