2024-03-06 15:44:44, 0.063000, -0.381000, 0.606000, 7.771000, -2.740000, 2.809000
2024-03-06 15:44:44, 0.061000, -0.385000, 0.612000, 7.733000, -2.649000, 2.771000
2024-03-06 15:44:44, 0.060000, -0.383000, 0.605000, 7.702000, -2.626000, 2.725000
2024-03-06 15:44:44, 0.063000, -0.383000, 0.606000, 7.748000, -2.748000, 2.809000
2024-03-06 15:44:44, 0.060000, -0.386000, 0.607000, 7.740000, -2.702000, 2.855000
2024-03-06 15:44:44, 0.062000, -0.387000, 0.607000, 7.786000, -2.718000, 2.756000
2024-03-06 15:44:44, -0.102000, -0.406000, 0.712000, 19.542000, 43.466000, 5.519000
2024-03-06 15:44:44, 0.124000, -0.394000, 0.623000, 5.947000, -9.740000, 3.542000
2024-03-06 15:44:44, 0.028000, -0.384000, 0.623000, 7.237000, -7.557000, 2.947000
2024-03-06 15:44:44, 0.058000, -0.382000, 0.605000, 6.603000, -7.664000, 2.832000
2024-03-06 15:44:44, 0.060000, -0.382000, 0.597000, 6.786000, -5.656000, 2.748000
2024-03-06 15:44:44, 0.032000, -0.381000, 0.617000, 5.710000, -10.519000, 2.885000
2024-03-06 15:44:44, 0.079000, -0.387000, 0.598000, 5.977000, -7.832000, 2.916000
2024-03-06 15:44:44, 0.064000, -0.384000, 0.604000, 7.008000, -4.870000, 2.847000
2024-03-06 15:44:44, 0.065000, -0.379000, 0.611000, 7.511000, -4.573000, 3.328000
2024-03-06 15:44:44, 0.059000, -0.378000, 0.606000, 7.885000, -2.733000, 3.947000
2024-03-06 15:44:44, 0.050000, -0.282000, 0.609000, 7.969000, -2.427000, 12.779000
2024-03-06 15:44:44, 0.069000, -0.371000, 0.558000, 8.160000, -1.534000, 21.183001
2024-03-06 15:44:44, 0.069000, -0.438000, 0.611000, 7.359000, -7.504000, 9.305000
2024-03-06 15:44:44, -0.008000, -0.337000, 0.628000, 6.023000, -13.290000, 3.969000
2024-03-06 15:44:44, -0.229000, -0.705000, 0.664000, 2.489000, -25.434999, -82.419998
2024-03-06 15:44:44, 0.617000, 0.300000, 0.792000, -1.237000, -21.916000, -84.686996
2024-03-06 15:44:44, -0.114000, -0.467000, 1.068000, -13.611000, -91.266998, -32.869999
2024-03-06 15:44:44, -0.108000, -0.574000, 0.885000, -2.939000, -161.740005, -46.862999
2024-03-06 15:44:44, 0.126000, -0.387000, 0.437000, -13.595000, -181.160004, -66.466003
2024-03-06 15:44:44, 0.328000, -0.388000, 0.372000, -26.816999, -128.847000, -39.106998
2024-03-06 15:44:44, 0.343000, -0.234000, 0.487000, -38.266998, -84.671997, -8.954000
2024-03-06 15:44:44, 0.387000, -0.152000, 0.416000, -52.426998, -26.031000, 1.763000
2024-03-06 15:44:44, 0.365000, -0.352000, 0.268000, -69.511002, 69.305000, -5.763000
2024-03-06 15:44:44, 0.133000, -0.554000, 0.646000, -79.527000, 126.412003, -6.046000
2024-03-06 15:44:44, 0.165000, -0.686000, 0.615000, -72.244003, 114.847000, -20.466000
2024-03-06 15:44:44, 0.094000, -0.640000, 0.843000, -64.511002, 79.733002, -23.221001
2024-03-06 15:44:44, 0.133000, -0.378000, 0.934000, -49.243999, -13.473000, -5.160000
2024-03-06 15:44:44, 0.158000, -0.430000, 0.765000, -30.260000, -86.817001, 7.702000
2024-03-06 15:44:44, 0.209000, -0.493000, 0.531000, -24.924000, -94.832001, 13.382000
2024-03-06 15:44:44, 0.157000, -0.598000, 0.525000, -27.107000, -83.771004, 9.618000
2024-03-06 15:44:44, 0.329000, -0.558000, 0.314000, -48.443001, -31.916000, -5.863000
2024-03-06 15:44:44, 0.397000, -0.575000, 0.138000, -80.709999, 65.763000, -9.687000
2024-03-06 15:44:44, 0.176000, -0.752000, 0.052000, -107.137001, 232.473007, -34.275002
2024-03-06 15:44:44, -0.137000, -0.833000, 0.979000, -104.144997, 246.824005, -68.160004
2024-03-06 15:44:44, -0.262000, -0.470000, 0.428000, -41.389000, -34.840000, -43.733002
2024-03-06 15:44:44, 0.297000, -0.718000, 0.594000, -0.924000, -96.733002, -5.863000
2024-03-06 15:44:44, 0.180000, -0.797000, 0.302000, -10.061000, -55.022999, -8.420000
2024-03-06 15:44:44, 0.017000, -0.959000, 0.245000, -22.046000, 15.191000, -16.313000
2024-03-06 15:44:44, 0.009000, -0.859000, 0.612000, -33.695000, 35.298000, -9.611000
2024-03-06 15:44:44, -0.007000, -0.840000, 0.803000, -60.344002, 30.695000, 0.550000
2024-03-06 15:44:44, -0.071000, -0.760000, 0.950000, -104.251999, -10.107000, 21.496000
2024-03-06 15:44:45, -0.114000, -0.736000, 1.204000, -132.061005, -89.412003, 50.884998
2024-03-06 15:44:45, 0.126000, -0.812000, 1.539000, -122.924004, -170.031006, 78.503998
2024-03-06 15:44:45, 0.586000, -0.877000, 1.906000, -25.023001, -188.046005, 60.206001
2024-03-06 15:44:45, 0.816000, -0.641000, 1.742000, 153.220993, -59.793999, -14.893000
2024-03-06 15:44:45, 0.816000, -0.453000, 1.013000, 255.725006, 81.542000, -100.182999
2024-03-06 15:44:45, 0.578000, -1.188000, -0.288000, 255.725006, 142.550003, -173.274994
2024-03-06 15:44:45, -0.611000, -1.836000, -1.474000, 255.725006, 175.488998, -184.061005
