00:00:01, 0.877000
00:00:01, 0.686000
00:00:01, 0.556000
00:00:01, 0.319000
00:00:01, 0.220000
00:00:01, 0.174000
00:00:01, 0.083000
00:00:01, 0.159000
00:00:01, 0.342000
00:00:01, 0.449000
00:00:01, 0.602000
00:00:01, 0.930000
00:00:01, 1.075000
00:00:01, 1.281000
00:00:01, 1.525000
00:00:01, 1.632000
00:00:01, 1.854000
00:00:01, 1.915000
00:00:01, 1.899000
00:00:01, 1.907000
00:00:01, 1.907000
00:00:01, 1.922000
00:00:01, 1.854000
00:00:01, 1.945000
00:00:01, 1.960000
00:00:01, 1.968000
00:00:01, 2.113000
00:00:01, 2.296000
00:00:01, 2.373000
00:00:01, 2.533000
00:00:01, 2.716000
00:00:01, 2.739000
00:00:01, 2.945000
00:00:01, 3.037000
00:00:01, 3.228000
00:00:01, 3.151000
00:00:01, 3.235000
00:00:01, 3.182000
00:00:01, 3.228000
00:00:01, 3.327000
00:00:01, 3.335000
00:00:01, 3.327000
00:00:01, 3.396000
00:00:01, 3.403000
00:00:01, 3.457000
00:00:01, 3.495000
00:00:01, 3.518000
00:00:01, 3.441000
00:00:01, 3.403000
00:00:01, 3.396000
00:00:01, 3.388000
00:00:01, 3.174000
00:00:01, 3.106000
00:00:01, 3.067000
00:00:01, 2.869000
00:00:01, 2.999000
00:00:01, 3.121000
00:00:01, 3.281000
00:00:01, 3.487000
00:00:01, 3.754000
00:00:01, 4.159000
00:00:01, 4.380000
00:00:01, 4.739000
00:00:01, 5.044000
00:00:01, 5.373000
00:00:01, 5.403000
00:00:01, 5.525000
00:00:01, 5.411000
00:00:01, 5.396000
00:00:01, 5.128000
00:00:02, 4.823000
00:00:02, 4.625000
00:00:02, 4.312000
00:00:02, 4.121000
00:00:02, 4.044000
00:00:02, 4.159000
00:00:02, 4.258000
00:00:02, 4.510000
00:00:02, 4.854000
00:00:02, 5.182000
00:00:02, 5.434000
00:00:02, 5.800000
00:00:02, 6.151000
00:00:02, 6.449000
00:00:02, 6.418000
00:00:02, 6.464000
00:00:02, 6.434000
