00:00:01, 0.888000
00:00:01, 0.590000
00:00:01, 0.307000
00:00:01, 0.162000
00:00:01, 0.117000
00:00:01, 0.162000
00:00:01, 0.025000
00:00:01, -0.258000
00:00:01, -0.487000
00:00:01, -1.082000
00:00:01, -2.090000
00:00:01, -2.754000
00:00:01, -3.632000
00:00:01, -4.074000
00:00:01, -3.754000
00:00:01, -3.128000
00:00:01, -2.334000
00:00:01, -1.838000
00:00:01, -1.074000
00:00:01, -1.029000
00:00:01, -0.517000
00:00:01, -0.601000
00:00:01, -0.616000
00:00:01, -0.861000
00:00:01, -2.196000
00:00:01, 0.185000
00:00:01, 0.865000
00:00:01, 1.552000
00:00:01, 2.330000
00:00:01, 2.819000
00:00:01, 3.399000
00:00:01, 3.750000
00:00:01, 4.086000
00:00:01, 4.208000
00:00:01, 4.284000
00:00:01, 4.361000
00:00:01, 4.376000
00:00:01, 4.498000
00:00:01, 4.185000
00:00:01, 3.941000
00:00:01, 3.666000
00:00:01, 3.292000
00:00:01, 3.002000
00:00:01, 2.162000
00:00:01, 1.628000
00:00:01, 1.292000
00:00:01, 0.567000
00:00:01, 0.048000
00:00:01, 0.086000
00:00:01, -0.021000
00:00:01, 0.788000
00:00:01, 1.788000
00:00:01, 2.636000
00:00:01, 3.979000
00:00:01, 4.139000
00:00:01, 4.086000
00:00:01, 3.376000
00:00:01, 2.910000
00:00:01, 1.155000
00:00:01, 0.132000
00:00:01, -1.074000
00:00:01, -1.761000
00:00:01, -1.624000
00:00:01, -1.403000
00:00:01, -0.708000
00:00:01, -0.227000
00:00:01, 0.139000
00:00:01, 0.048000
00:00:01, 0.025000
00:00:01, -0.570000
00:00:02, -0.960000
00:00:02, -1.555000
00:00:02, -1.960000
00:00:02, -2.135000
00:00:02, -2.357000
00:00:02, -2.570000
00:00:02, -2.670000
00:00:02, -2.922000
00:00:02, -3.448000
00:00:02, -3.777000
00:00:02, -4.067000
00:00:02, -4.120000
00:00:02, -3.029000
00:00:02, -3.044000
00:00:02, -2.593000
00:00:02, -2.487000
00:00:02, -2.097000
00:00:02, -2.273000
00:00:02, -2.151000
00:00:02, -2.059000
00:00:02, -1.891000
00:00:02, -1.364000
00:00:02, -0.990000
00:00:02, -0.250000
00:00:02, 0.712000
00:00:02, -0.059000
00:00:02, 2.361000
00:00:02, 3.483000
00:00:02, 4.536000
00:00:02, 4.590000
00:00:02, 4.773000
00:00:02, 4.513000
00:00:02, 4.025000
00:00:02, 3.727000
00:00:02, 3.536000
00:00:02, 3.407000
00:00:02, 3.651000
00:00:02, 3.804000
00:00:02, 3.834000
00:00:02, 3.689000
00:00:02, 2.819000
00:00:02, 1.987000
