00:00:01, 0.898531
00:00:01, 0.951324
00:00:01, 0.981522
00:00:01, 0.998768
00:00:01, 1.008883
00:00:01, 1.014969
00:00:01, 1.018904
00:00:01, 1.019362
00:00:01, 1.020636
00:00:01, 1.022508
00:00:01, 1.020332
00:00:01, 1.017241
00:00:01, 1.012069
00:00:01, 1.006914
00:00:01, 1.001393
00:00:01, 0.996603
00:00:01, 0.994041
00:00:01, 0.993491
00:00:01, 0.992917
00:00:01, 0.990959
00:00:01, 0.992024
00:00:01, 0.993742
00:00:01, 0.997599
00:00:01, 1.001908
00:00:01, 1.006090
00:00:01, 1.010440
00:00:01, 1.011354
00:00:01, 1.012625
00:00:01, 1.011787
00:00:01, 1.011584
00:00:01, 1.011034
00:00:01, 1.007767
00:00:01, 1.003905
00:00:01, 1.000483
00:00:01, 0.996831
00:00:01, 0.992579
00:00:01, 0.990487
00:00:01, 0.986873
00:00:01, 0.985120
00:00:01, 0.986234
00:00:01, 0.986032
00:00:01, 0.988548
00:00:01, 0.991186
00:00:01, 0.995507
00:00:01, 0.999693
00:00:01, 1.005083
00:00:01, 1.009198
00:00:01, 1.013987
00:00:01, 1.018615
00:00:01, 1.021499
00:00:01, 1.026564
00:00:01, 1.027735
00:00:01, 1.027432
00:00:01, 1.026052
00:00:01, 1.025023
00:00:01, 1.022666
00:00:01, 1.020680
00:00:01, 1.017827
00:00:01, 1.015429
00:00:01, 1.012945
00:00:01, 1.008698
00:00:01, 1.009287
00:00:02, 1.009076
00:00:02, 1.009436
00:00:02, 1.010064
00:00:02, 1.011285
00:00:02, 1.011825
00:00:02, 1.013535
00:00:02, 1.013057
00:00:02, 1.012645
00:00:02, 1.012831
00:00:02, 1.010171
00:00:02, 1.008330
00:00:02, 1.003811
00:00:02, 0.998794
00:00:02, 0.995088
00:00:02, 0.993497
00:00:02, 0.991095
00:00:02, 0.990284
00:00:02, 0.989373
00:00:02, 0.989654
00:00:02, 0.991273
00:00:02, 0.995000
00:00:02, 1.000620
00:00:02, 1.007200
00:00:02, 1.011990
00:00:02, 1.016857
00:00:02, 1.020722
00:00:02, 1.023697
00:00:02, 1.026683
00:00:02, 1.028401
00:00:02, 1.027141
00:00:02, 1.025522
00:00:02, 1.022846
00:00:02, 1.019652
00:00:02, 1.016779
00:00:02, 1.012114
00:00:02, 1.008107
00:00:02, 1.006729
00:00:02, 1.004992
00:00:02, 1.004003
00:00:02, 1.005057
00:00:02, 1.005254
00:00:02, 1.005723
00:00:02, 1.005476
00:00:02, 1.004389
00:00:02, 1.004799
00:00:02, 1.007390
00:00:02, 1.007755
00:00:02, 1.007178
00:00:02, 1.006107
00:00:02, 1.003954
00:00:02, 1.003107
00:00:02, 1.001512
00:00:02, 0.998902
00:00:02, 0.997029
00:00:02, 0.994490
00:00:02, 0.989400
00:00:02, 0.985339
00:00:02, 0.983049
00:00:02, 0.980159
00:00:02, 0.977078
00:00:02, 0.972879
00:00:02, 0.969447
00:00:02, 0.968373
00:00:02, 0.969371
00:00:02, 0.971707
00:00:02, 0.975836
00:00:02, 0.980912
00:00:02, 0.984994
00:00:02, 0.990942
00:00:02, 0.998005
00:00:02, 1.007657
00:00:02, 1.016455
00:00:02, 1.024750
00:00:02, 1.029371
00:00:03, 1.033211
00:00:03, 1.036490
00:00:03, 1.038535
00:00:03, 1.040712
00:00:03, 1.041001
00:00:03, 1.040755
00:00:03, 1.037136
00:00:03, 1.034337
00:00:03, 1.030407
00:00:03, 1.027488
00:00:03, 1.023984
00:00:03, 1.019083
00:00:03, 1.014339
00:00:03, 1.008530
00:00:03, 1.003513
00:00:03, 1.000947
00:00:03, 0.998934
00:00:03, 0.996900
00:00:03, 0.996099
00:00:03, 0.994732
00:00:03, 0.993460
00:00:03, 0.993999
00:00:03, 0.994135
00:00:03, 0.996424
00:00:03, 0.998271
00:00:03, 0.996770
00:00:03, 0.996624
00:00:03, 0.996146
00:00:03, 0.995560
00:00:03, 0.997006
00:00:03, 0.997732
00:00:03, 0.995870
00:00:03, 0.995713
00:00:03, 0.995882
00:00:03, 0.996206
00:00:03, 0.997804
00:00:03, 0.996879
00:00:03, 0.996498
00:00:03, 0.996291
00:00:03, 0.996419
00:00:03, 0.996834
00:00:03, 0.999441
00:00:03, 0.998379
00:00:03, 0.997375
00:00:03, 0.995997
00:00:03, 0.996772
00:00:03, 0.997585
00:00:03, 0.999676
00:00:03, 1.002309
00:00:03, 1.005124
00:00:03, 1.009001
00:00:03, 1.011760
00:00:03, 1.016324
00:00:03, 1.017925
00:00:03, 1.020600
00:00:03, 1.020420
00:00:03, 1.022704
00:00:03, 1.023386
00:00:03, 1.021966
00:00:03, 1.018898
00:00:03, 1.013641
00:00:03, 1.009684
00:00:03, 1.005446
00:00:03, 1.003505
00:00:03, 1.000524
00:00:03, 0.998511
00:00:03, 0.995251
00:00:03, 0.992620
00:00:03, 0.992666
00:00:03, 0.992730
00:00:03, 0.995625
00:00:03, 0.996935
00:00:04, 0.997900
00:00:04, 0.998033
00:00:04, 0.999049
00:00:04, 1.001593
00:00:04, 1.003245
00:00:04, 1.005864
00:00:04, 1.007200
00:00:04, 1.009916
00:00:04, 1.010791
00:00:04, 1.011900
00:00:04, 1.013633
00:00:04, 1.014442
00:00:04, 1.014481
00:00:04, 1.013612
00:00:04, 1.013153
00:00:04, 1.014173
00:00:04, 1.013037
00:00:04, 1.010469
00:00:04, 1.008739
00:00:04, 1.007749
00:00:04, 1.007142
00:00:04, 1.008386
00:00:04, 1.008086
00:00:04, 1.006096
00:00:04, 1.003864
00:00:04, 1.000453
00:00:04, 0.999935
00:00:04, 1.001002
00:00:04, 1.002407
00:00:04, 1.003764
00:00:04, 1.002537
00:00:04, 0.998653
00:00:04, 0.999218
00:00:04, 1.001126
00:00:04, 1.003358
00:00:04, 1.003020
00:00:04, 1.001917
00:00:04, 0.999344
00:00:04, 0.997029
00:00:04, 0.995111
00:00:04, 0.996289
00:00:04, 0.998353
00:00:04, 0.998003
00:00:04, 0.998417
00:00:04, 0.997882
00:00:04, 1.000107
00:00:04, 1.000517
00:00:04, 1.000211
00:00:04, 0.997681
00:00:04, 0.996411
00:00:04, 0.993647
00:00:04, 0.992147
00:00:04, 0.988618
00:00:04, 0.987275
00:00:04, 0.987665
00:00:04, 0.985354
00:00:04, 0.985935
00:00:04, 0.987687
00:00:04, 0.991612
00:00:04, 0.994731
00:00:04, 0.999452
00:00:04, 1.001957
00:00:05, 1.005178
00:00:05, 1.006281
00:00:05, 1.006254
00:00:05, 1.006387
00:00:05, 1.005669
00:00:05, 1.004130
00:00:05, 1.003879
00:00:05, 1.002115
00:00:05, 0.999500
00:00:05, 0.998104
00:00:05, 0.999259
00:00:05, 1.000501
00:00:05, 1.001059
00:00:05, 1.001950
00:00:05, 1.003692
00:00:05, 1.006559
00:00:05, 1.006099
00:00:05, 1.007732
00:00:05, 1.009225
00:00:05, 1.011344
00:00:05, 1.012703
00:00:05, 1.013538
00:00:05, 1.015276
00:00:05, 1.014588
00:00:05, 1.013047
00:00:05, 1.012756
00:00:05, 1.013409
00:00:05, 1.010109
00:00:05, 1.006745
00:00:05, 1.003110
00:00:05, 0.997976
00:00:05, 0.991865
00:00:05, 0.987717
00:00:05, 0.985706
00:00:05, 0.984039
00:00:05, 0.981147
00:00:05, 0.980363
00:00:05, 0.982637
00:00:05, 0.986874
00:00:05, 0.993233
00:00:05, 1.000918
00:00:05, 1.008986
00:00:05, 1.016347
00:00:05, 1.026627
00:00:05, 1.033821
00:00:05, 1.040672
00:00:05, 1.044080
00:00:05, 1.047010
00:00:05, 1.049799
00:00:05, 1.050285
00:00:05, 1.047755
00:00:05, 1.046201
00:00:05, 1.043385
00:00:05, 1.037266
00:00:05, 1.033161
00:00:05, 1.030944
00:00:05, 1.030218
00:00:05, 1.027298
00:00:05, 1.024983
00:00:05, 1.023180
00:00:05, 1.022224
00:00:05, 1.019052
00:00:05, 1.015478
00:00:05, 1.012166
00:00:05, 1.009101
00:00:06, 1.004806
00:00:06, 1.000246
00:00:06, 0.995713
00:00:06, 0.987019
00:00:06, 0.978963
00:00:06, 0.971708
00:00:06, 0.970740
00:00:06, 0.970888
00:00:06, 0.972499
00:00:06, 0.974593
00:00:06, 0.973305
00:00:06, 0.972555
00:00:06, 0.976886
00:00:06, 0.982129
00:00:06, 0.988101
00:00:06, 0.994832
00:00:06, 0.997880
00:00:06, 0.999514
00:00:06, 1.000163
00:00:06, 0.999200
00:00:06, 1.000877
00:00:06, 1.000471
00:00:06, 0.996774
00:00:06, 0.997822
00:00:06, 0.996916
00:00:06, 0.995648
00:00:06, 0.994409
00:00:06, 0.995536
00:00:06, 0.996885
00:00:06, 0.997444
00:00:06, 0.999698
00:00:06, 1.003681
00:00:06, 1.008501
00:00:06, 1.010334
00:00:06, 1.012711
00:00:06, 1.015308
00:00:06, 1.016606
00:00:06, 1.018132
00:00:06, 1.020487
00:00:06, 1.024757
00:00:06, 1.025486
00:00:06, 1.024671
00:00:06, 1.021463
