00:00:01, 0.157338
00:00:01, 0.086293
00:00:01, 0.049304
00:00:01, 0.028896
00:00:01, 0.021881
00:00:01, 0.017659
00:00:01, 0.013817
00:00:01, 0.013394
00:00:01, 0.012205
00:00:01, 0.009468
00:00:01, 0.013567
00:00:01, 0.015536
00:00:01, 0.017465
00:00:01, 0.018927
00:00:01, 0.017395
00:00:01, 0.015750
00:00:01, 0.013449
00:00:01, 0.012936
00:00:01, 0.012094
00:00:01, 0.009692
00:00:01, 0.009982
00:00:01, 0.011542
00:00:01, 0.013469
00:00:01, 0.013581
00:00:01, 0.013110
00:00:01, 0.011028
00:00:01, 0.010101
00:00:01, 0.009808
00:00:01, 0.010447
00:00:01, 0.010776
00:00:01, 0.011494
00:00:01, 0.015059
00:00:01, 0.016039
00:00:01, 0.015531
00:00:01, 0.013922
00:00:01, 0.011112
00:00:01, 0.010577
00:00:01, 0.006682
00:00:01, 0.005024
00:00:01, 0.007420
00:00:01, 0.007231
00:00:01, 0.008471
00:00:01, 0.010143
00:00:01, 0.015440
00:00:01, 0.017998
00:00:01, 0.019790
00:00:01, 0.019216
00:00:01, 0.017180
00:00:01, 0.014105
00:00:01, 0.013897
00:00:01, 0.011182
00:00:01, 0.009162
00:00:01, 0.009804
00:00:01, 0.010219
00:00:01, 0.010412
00:00:01, 0.010413
00:00:01, 0.011607
00:00:01, 0.012936
00:00:01, 0.012856
00:00:01, 0.011454
00:00:01, 0.006429
00:00:01, 0.007237
00:00:02, 0.007362
00:00:02, 0.007807
00:00:02, 0.008707
00:00:02, 0.009700
00:00:02, 0.009490
00:00:02, 0.008571
00:00:02, 0.009143
00:00:02, 0.009423
00:00:02, 0.009190
00:00:02, 0.010146
00:00:02, 0.012523
00:00:02, 0.015207
00:00:02, 0.015743
00:00:02, 0.013514
00:00:02, 0.012501
00:00:02, 0.009915
00:00:02, 0.009450
00:00:02, 0.008419
00:00:02, 0.008872
00:00:02, 0.010896
00:00:02, 0.014146
00:00:02, 0.016193
00:00:02, 0.017579
00:00:02, 0.018000
00:00:02, 0.019186
00:00:02, 0.017695
00:00:02, 0.014933
00:00:02, 0.011581
00:00:02, 0.009256
00:00:02, 0.012002
00:00:02, 0.013492
00:00:02, 0.014657
00:00:02, 0.013954
00:00:02, 0.013423
00:00:02, 0.011344
00:00:02, 0.011040
00:00:02, 0.010042
00:00:02, 0.007980
00:00:02, 0.006229
00:00:02, 0.006066
00:00:02, 0.006141
00:00:02, 0.006257
00:00:02, 0.006194
00:00:02, 0.006858
00:00:02, 0.006496
00:00:02, 0.005541
00:00:02, 0.005697
00:00:02, 0.005943
00:00:02, 0.005918
00:00:02, 0.008057
00:00:02, 0.007982
00:00:02, 0.008165
00:00:02, 0.010234
00:00:02, 0.012209
00:00:02, 0.013718
00:00:02, 0.013927
00:00:02, 0.012666
00:00:02, 0.011437
00:00:02, 0.009988
00:00:02, 0.011876
00:00:02, 0.010351
00:00:02, 0.008501
00:00:02, 0.007763
00:00:02, 0.009273
00:00:02, 0.012771
00:00:02, 0.016395
00:00:02, 0.021298
00:00:02, 0.024283
00:00:02, 0.027563
00:00:02, 0.026877
00:00:02, 0.028088
00:00:02, 0.025119
00:00:02, 0.021562
00:00:02, 0.017489
00:00:03, 0.014255
00:00:03, 0.011381
00:00:03, 0.010379
00:00:03, 0.008356
