00:00:01, 0.497032
00:00:01, 0.732390
00:00:01, 0.857646
00:00:01, 0.935639
00:00:01, 0.967782
00:00:01, 0.981899
00:00:01, 1.004257
00:00:01, 1.001685
00:00:01, 0.996372
00:00:01, 1.010610
00:00:01, 1.024964
00:00:01, 1.034365
00:00:01, 1.030104
00:00:01, 1.036797
00:00:01, 1.028642
00:00:01, 1.021241
00:00:01, 1.008837
00:00:01, 1.014426
00:00:01, 1.015091
00:00:01, 0.988849
00:00:01, 0.994062
00:00:01, 0.982637
00:00:01, 0.978560
00:00:01, 0.981585
00:00:01, 0.980738
00:00:01, 0.995621
00:00:01, 1.003345
00:00:01, 1.008680
00:00:01, 0.995513
00:00:01, 0.999500
00:00:01, 1.011244
00:00:01, 1.021202
00:00:01, 1.021651
00:00:01, 1.023403
00:00:01, 1.024237
00:00:01, 1.004769
00:00:01, 1.016048
00:00:01, 1.000300
00:00:01, 0.993482
00:00:01, 0.994004
00:00:01, 0.978581
00:00:01, 0.982578
00:00:01, 0.987426
00:00:01, 0.986888
00:00:01, 0.981718
00:00:01, 0.983842
00:00:01, 0.979912
00:00:01, 0.982768
00:00:01, 1.004626
00:00:01, 0.991986
00:00:01, 1.003742
00:00:01, 1.008956
00:00:01, 1.030631
00:00:01, 1.028748
00:00:01, 1.035622
00:00:01, 1.024992
00:00:01, 1.027797
00:00:01, 1.029052
00:00:01, 1.033463
00:00:01, 1.042637
00:00:01, 1.015447
00:00:01, 1.005933
00:00:01, 1.016825
00:00:01, 1.018460
00:00:01, 1.012057
00:00:01, 1.005126
00:00:01, 0.999273
00:00:01, 1.005069
00:00:01, 1.008625
00:00:01, 1.000170
00:00:01, 1.021328
00:00:02, 1.003825
00:00:02, 1.020431
00:00:02, 1.024731
00:00:02, 1.024268
00:00:02, 1.010532
00:00:02, 1.016374
00:00:02, 1.000292
00:00:02, 1.004495
00:00:02, 1.002039
00:00:02, 0.994722
00:00:02, 0.985415
00:00:02, 0.975239
00:00:02, 0.974566
00:00:02, 0.987210
00:00:02, 0.994619
00:00:02, 0.992352
00:00:02, 0.992185
00:00:02, 0.995381
00:00:02, 1.004849
00:00:02, 1.010913
00:00:02, 1.022691
00:00:02, 1.031433
00:00:02, 1.040371
