00:00:01, -0.226000
00:00:01, -0.387000
00:00:01, -0.616000
00:00:01, -0.723000
00:00:01, -0.341000
00:00:01, -0.417000
00:00:01, -0.585000
00:00:01, -0.310000
00:00:01, 0.079000
00:00:01, -0.532000
00:00:01, -0.753000
00:00:01, -0.440000
00:00:01, -0.738000
00:00:01, -0.539000
00:00:01, 0.071000
00:00:01, 0.018000
00:00:01, -0.639000
00:00:01, -0.394000
00:00:01, -0.349000
00:00:01, 1.071000
00:00:01, 0.064000
00:00:01, -0.303000
00:00:01, -0.486000
00:00:01, -0.608000
00:00:01, -0.517000
00:00:01, -0.860000
00:00:01, -1.799000
00:00:01, -0.349000
00:00:01, -1.196000
00:00:01, -0.791000
00:00:01, -2.455000
00:00:01, -1.562000
00:00:01, -2.013000
00:00:01, 0.041000
00:00:01, -1.196000
00:00:01, -0.471000
00:00:01, -1.036000
00:00:01, -1.097000
00:00:01, 0.254000
00:00:01, -1.486000
00:00:01, -0.081000
00:00:01, -0.944000
00:00:01, -0.845000
00:00:01, -1.593000
00:00:01, -1.509000
00:00:01, -2.173000
00:00:01, -1.036000
00:00:01, -1.394000
00:00:01, -0.868000
00:00:01, -0.997000
00:00:01, -0.669000
00:00:01, -1.043000
00:00:01, -1.173000
00:00:01, -1.623000
00:00:01, -0.585000
00:00:01, -0.975000
00:00:01, -0.463000
00:00:01, -0.188000
00:00:01, -0.936000
00:00:01, -1.738000
00:00:01, -0.913000
00:00:01, -1.570000
00:00:01, -1.807000
00:00:01, -0.486000
00:00:01, -1.784000
00:00:01, -1.226000
00:00:01, -2.272000
00:00:01, -1.997000
00:00:01, -2.677000
00:00:01, 0.262000
00:00:01, -2.196000
00:00:02, -2.700000
00:00:02, -1.967000
00:00:02, -1.028000
00:00:02, -0.799000
00:00:02, -0.990000
00:00:02, -0.906000
00:00:02, -1.700000
00:00:02, -0.074000
00:00:02, -0.913000
00:00:02, -1.700000
00:00:02, -2.326000
00:00:02, -0.478000
00:00:02, -1.539000
00:00:02, -1.188000
00:00:02, -2.707000
00:00:02, -2.784000
00:00:02, -1.807000
00:00:02, -2.074000
00:00:02, -2.952000
00:00:02, -1.952000
