00:00:01, 20.830999
00:00:01, 20.930000
00:00:01, 21.106001
00:00:01, 21.143999
00:00:01, 21.257999
00:00:01, 21.243000
00:00:01, 23.098000
00:00:01, 21.021999
00:00:01, 20.907000
00:00:01, 20.792999
00:00:01, 20.639999
00:00:01, 20.410999
00:00:01, 20.243000
00:00:01, 20.174000
00:00:01, 20.006001
00:00:01, 20.028999
00:00:01, 19.915001
00:00:01, 19.945000
00:00:01, 19.945000
00:00:01, 20.052000
00:00:01, 20.075001
00:00:01, 20.136000
00:00:01, 20.319000
00:00:01, 20.518000
00:00:01, 20.563999
00:00:01, 20.731001
00:00:01, 20.830999
00:00:01, 20.868999
00:00:01, 20.907000
00:00:01, 20.990999
00:00:01, 21.006001
00:00:01, 20.999001
00:00:01, 21.113001
00:00:01, 21.021999
00:00:01, 21.037001
00:00:01, 21.083000
00:00:01, 21.066999
00:00:01, 20.922001
00:00:01, 20.930000
00:00:01, 20.892000
00:00:01, 21.014000
00:00:01, 21.006001
00:00:01, 21.181999
00:00:01, 21.357000
00:00:01, 21.457001
00:00:01, 21.617001
00:00:01, 21.739000
00:00:01, 21.884001
00:00:01, 21.990999
00:00:01, 21.907000
00:00:01, 21.990999
00:00:01, 22.090000
00:00:01, 22.143999
00:00:01, 22.121000
00:00:01, 22.243000
00:00:01, 22.167000
00:00:01, 22.059999
00:00:01, 22.106001
00:00:01, 22.143999
00:00:01, 22.181999
00:00:01, 22.150999
00:00:01, 22.150999
00:00:01, 22.273001
00:00:01, 22.205000
00:00:01, 22.312000
00:00:01, 22.403000
00:00:01, 22.480000
00:00:01, 22.457001
00:00:01, 22.731001
00:00:01, 22.663000
00:00:01, 22.815001
00:00:02, 22.761999
00:00:02, 22.799999
00:00:02, 22.930000
00:00:02, 22.915001
00:00:02, 22.938000
00:00:02, 23.044001
00:00:02, 22.945000
00:00:02, 22.837999
00:00:02, 22.701000
00:00:02, 22.785000
00:00:02, 22.709000
00:00:02, 22.701000
00:00:02, 22.686001
00:00:02, 22.693001
00:00:02, 22.854000
00:00:02, 22.983000
00:00:02, 22.922001
00:00:02, 22.945000
00:00:02, 22.976000
00:00:02, 23.014000
00:00:02, 23.167000
00:00:02, 23.197001
00:00:02, 23.113001
00:00:02, 25.106001
00:00:02, 23.188999
00:00:02, 23.143999
00:00:02, 23.044001
00:00:02, 23.014000
00:00:02, 22.785000
00:00:02, 22.677999
00:00:02, 22.518000
00:00:02, 22.502001
00:00:02, 22.243000
00:00:02, 22.181999
00:00:02, 21.945000
00:00:02, 21.770000
00:00:02, 21.632000
00:00:02, 21.608999
00:00:02, 21.495001
00:00:02, 21.510000
00:00:02, 21.426001
00:00:02, 21.181999
00:00:02, 21.106001
00:00:02, 20.976000
00:00:02, 21.037001
00:00:02, 20.830999
00:00:02, 20.670000
00:00:02, 20.448999
00:00:02, 20.075001
00:00:02, 19.892000
00:00:02, 19.777000
00:00:02, 19.541000
00:00:02, 19.379999
00:00:02, 19.219999
00:00:02, 18.990999
00:00:02, 19.021999
00:00:02, 18.877001
00:00:02, 18.777000
00:00:02, 18.701000
00:00:02, 18.586000
00:00:02, 18.563999
00:00:02, 18.426001
00:00:02, 18.334999
00:00:02, 18.228001
00:00:02, 18.219999
00:00:02, 18.083000
00:00:02, 17.892000
00:00:02, 17.709000
00:00:02, 17.495001
00:00:02, 17.396000
00:00:02, 17.372999
00:00:02, 17.128000
00:00:02, 16.861000
00:00:02, 16.570999
00:00:03, 16.365000
00:00:03, 16.098000
00:00:03, 15.953000
00:00:03, 15.686000
00:00:03, 15.693000
00:00:03, 15.525000
00:00:03, 15.388000
00:00:03, 15.228000
00:00:03, 15.121000
00:00:03, 14.800000
00:00:03, 14.846000
00:00:03, 14.594000
00:00:03, 14.418000
00:00:03, 14.235000
00:00:03, 13.945000
00:00:03, 13.731000
00:00:03, 13.609000
00:00:03, 13.426000
00:00:03, 13.075000
00:00:03, 12.915000
00:00:03, 12.731000
00:00:03, 12.426000
00:00:03, 12.182000
00:00:03, 11.869000
00:00:03, 11.739000
00:00:03, 11.609000
00:00:03, 11.579000
00:00:03, 11.167000
00:00:03, 11.060000
00:00:03, 11.075000
00:00:03, 11.128000
00:00:03, 10.968000
00:00:03, 10.938000
00:00:03, 10.907000
00:00:03, 10.785000
00:00:03, 10.670000
00:00:03, 10.457000
00:00:03, 10.144000
00:00:03, 10.029000
00:00:03, 9.846000
00:00:03, 9.625000
00:00:03, 9.373000
00:00:03, 9.083000
00:00:03, 8.831000
00:00:03, 8.586000
00:00:03, 8.441000
00:00:03, 8.220000
00:00:03, 7.991000
00:00:03, 7.861000
00:00:03, 7.793000
00:00:03, 7.678000
00:00:03, 7.663000
00:00:03, 7.625000
00:00:03, 7.724000
00:00:03, 7.556000
00:00:03, 7.594000
00:00:03, 7.449000
00:00:03, 7.335000
00:00:03, 7.258000
00:00:03, 7.098000
00:00:03, 6.831000
00:00:03, 6.617000
00:00:03, 6.312000
00:00:03, 6.083000
00:00:03, 5.770000
00:00:03, 5.709000
00:00:03, 5.312000
00:00:03, 5.075000
00:00:03, 4.953000
00:00:03, 4.663000
00:00:03, 4.747000
00:00:03, 4.556000
00:00:04, 4.418000
00:00:04, 4.258000
00:00:04, 4.205000
00:00:04, 4.144000
00:00:04, 4.090000
00:00:04, 3.991000
00:00:04, 4.098000
00:00:04, 3.945000
00:00:04, 3.831000
00:00:04, 3.846000
00:00:04, 3.701000
00:00:04, 3.670000
00:00:04, 3.144000
00:00:04, 2.983000
00:00:04, 2.670000
00:00:04, 2.388000
00:00:04, 2.235000
00:00:04, 2.182000
00:00:04, 1.793000
00:00:04, 1.502000
00:00:04, 1.426000
00:00:04, 1.571000
00:00:04, 1.365000
00:00:04, 1.212000
00:00:04, 1.098000
00:00:04, 1.266000
00:00:04, 1.251000
00:00:04, 1.083000
00:00:04, 1.182000
00:00:04, 1.243000
00:00:04, 1.319000
00:00:04, 1.060000
00:00:04, 0.983000
00:00:04, 0.892000
00:00:04, 0.747000
00:00:04, 0.670000
00:00:04, 0.617000
00:00:04, 0.411000
00:00:04, 0.373000
00:00:04, 0.220000
00:00:04, 0.060000
00:00:04, -0.009000
00:00:04, -0.246000
00:00:04, -0.436000
00:00:04, -0.391000
00:00:04, -0.383000
00:00:04, -0.360000
00:00:04, -0.375000
00:00:04, -0.406000
00:00:04, -0.391000
00:00:04, -0.414000
00:00:04, -0.414000
00:00:04, -0.391000
00:00:04, -0.582000
00:00:04, -0.688000
00:00:04, -0.658000
00:00:04, -0.749000
00:00:04, -0.841000
00:00:04, -0.856000
00:00:04, -0.894000
00:00:04, -0.887000
00:00:04, -1.131000
00:00:05, -1.139000
00:00:05, -1.070000
00:00:05, -1.185000
00:00:05, -1.223000
00:00:05, -1.353000
00:00:05, -1.490000
00:00:05, -1.688000
00:00:05, -1.894000
00:00:05, -1.887000
00:00:05, -2.093000
00:00:05, -2.330000
00:00:05, -2.406000
00:00:05, -2.406000
00:00:05, -2.383000
00:00:05, -2.444000
00:00:05, -2.452000
00:00:05, -2.345000
00:00:05, -2.276000
00:00:05, -2.360000
00:00:05, -2.307000
00:00:05, -2.291000
00:00:05, -2.276000
00:00:05, -2.345000
00:00:05, -2.429000
00:00:05, -2.566000
00:00:05, -2.612000
00:00:05, -2.803000
00:00:05, -2.879000
00:00:05, -2.956000
00:00:05, -2.910000
00:00:05, -2.910000
00:00:05, -3.047000
00:00:05, -3.246000
00:00:05, -3.482000
00:00:05, -3.284000
00:00:05, -3.230000
00:00:05, -3.337000
00:00:05, -3.322000
00:00:05, -3.253000
00:00:05, -3.192000
00:00:05, -3.139000
00:00:05, -2.894000
00:00:05, -2.727000
00:00:05, -2.811000
00:00:05, -2.887000
00:00:05, -2.551000
00:00:05, -2.269000
00:00:05, -2.345000
00:00:05, -2.391000
00:00:05, -2.276000
00:00:05, -2.307000
00:00:05, -2.207000
00:00:05, -2.230000
00:00:05, -2.360000
00:00:05, -2.368000
00:00:05, -2.246000
00:00:05, -2.169000
00:00:05, -2.337000
00:00:05, -2.322000
00:00:05, -2.085000
00:00:05, -2.009000
00:00:05, -2.009000
00:00:05, -1.963000
00:00:05, -1.902000
00:00:05, -1.910000
00:00:06, -1.971000
00:00:06, -1.948000
00:00:06, -1.788000
00:00:06, -1.795000
00:00:06, -1.841000
00:00:06, -2.062000
00:00:06, -2.024000
00:00:06, -1.963000
00:00:06, -2.101000
00:00:06, -2.062000
00:00:06, -2.139000
00:00:06, -2.223000
00:00:06, -2.238000
00:00:06, -2.230000
00:00:06, -2.101000
00:00:06, -2.131000
00:00:06, -2.123000
00:00:06, -1.894000
00:00:06, -1.826000
00:00:06, -1.856000
00:00:06, -1.795000
00:00:06, -1.635000
00:00:06, -1.528000
00:00:06, -1.482000
00:00:06, -1.406000
00:00:06, -1.612000
00:00:06, -1.597000
00:00:06, -1.597000
00:00:06, -1.353000
00:00:06, -1.490000
00:00:06, -1.452000
00:00:06, -1.551000
00:00:06, -1.574000
00:00:06, -1.574000
00:00:06, -1.505000
00:00:06, -1.696000
00:00:06, -1.742000
00:00:06, -1.742000
00:00:06, -1.864000
00:00:06, -1.910000
00:00:06, -1.956000
00:00:06, -1.971000
00:00:06, -1.963000
00:00:06, -1.894000
00:00:06, -1.910000
00:00:06, -1.742000
00:00:06, -1.742000
00:00:06, -1.597000
00:00:06, -1.475000
00:00:06, -1.490000
00:00:06, -1.406000
00:00:06, -1.276000
00:00:06, -1.101000
00:00:06, -1.055000
00:00:06, -1.017000
00:00:06, -0.986000
