00:00:01, 0.864559, -1.498341
00:00:01, 0.976865, -1.551262
00:00:01, 0.921260, -1.611918
00:00:01, 0.982778, -1.502874
00:00:01, 1.042680, -1.448018
00:00:01, 0.921260, -1.611918
00:00:01, 0.917572, -1.548158
00:00:01, 0.939686, -1.546691
00:00:01, 0.977845, -1.437845
00:00:01, 0.865429, -1.672815
00:00:01, 0.928726, -1.624976
00:00:01, 0.862823, -1.782727
00:00:01, 0.926848, -1.448018
00:00:01, 0.921260, -1.439290
00:00:01, 0.977845, -1.610301
00:00:01, 0.863690, -1.496836
00:00:01, 0.982778, -1.445097
00:00:01, 0.978828, -1.439290
00:00:01, 0.918491, -1.492338
00:00:01, 1.036393, -1.611918
00:00:01, 0.864559, -1.498341
00:00:01, 0.923115, -1.730464
00:00:01, 0.924045, -1.616790
00:00:01, 0.752326, -1.504392
00:00:01, 0.923115, -1.499849
00:00:01, 0.980799, -1.615163
00:00:01, 1.207865, -1.495333
00:00:01, 1.098372, -1.618421
00:00:01, 0.807742, -1.442187
00:00:02, 0.807742, -1.615163
00:00:02, 0.979812, -1.728724
00:00:02, 0.978828, -1.554379
00:00:02, 0.949033, -1.552499
00:00:02, 0.918491, -1.549708
00:00:02, 0.983770, -1.620055
00:00:02, 0.924978, -1.618421
00:00:02, 0.862823, -1.437845
00:00:02, 1.149209, -1.493834
00:00:02, 1.097265, -1.559077
00:00:02, 0.573512, -0.917572
00:00:02, 1.158503, -1.795336
00:00:02, 1.205445, -1.836510
00:00:02, 1.043735, -1.507436
00:00:02, 0.748545, -1.381741
00:00:02, 1.095057, -1.440737
00:00:02, 1.091763, -1.838351
00:00:02, 0.861958, -1.378970
00:00:02, 0.749298, -0.518761
00:00:02, 0.115052, -1.552819
00:00:02, 1.209078, -1.726988
00:00:02, 1.205445, -1.607075
00:00:02, 1.038480, -2.249132
00:00:02, 1.667779, -1.380354
00:00:02, 0.924045, -1.789911
00:00:02, 1.155000, -1.732207
00:00:02, 0.799690, -1.541987
00:00:02, 0.805309, -1.552819
00:00:02, 0.918491, -1.607075
00:00:02, 1.045851, -1.916892
00:00:02, 0.980799, -1.730464
00:00:02, 1.204238, -1.605467
00:00:02, 0.916654, -1.489355
00:00:02, 0.924045, -1.501360
00:00:02, 1.039527, -1.616790
00:00:02, 1.050110, -1.458335
00:00:02, 1.042680, -1.563804
00:00:02, 0.864559, -1.613539
00:00:02, 0.977845, -1.322860
00:00:02, 0.976865, -1.723526
00:00:02, 1.035353, -1.552819
00:00:02, 1.058109, -1.547726
00:00:02, 1.056064, -1.529136
00:00:02, 1.069481, -1.536461
00:00:02, 1.165831, -1.372991
00:00:02, 1.357145, -1.424865
00:00:02, 1.451636, -1.733513
00:00:02, 1.653414, -1.694857
00:00:02, 1.843624, -1.659795
00:00:02, -4.142165, -2.028525
00:00:02, 2.819911, -2.133071
00:00:02, 3.275964, -2.271540
00:00:02, 3.526999, -2.410434
00:00:02, 3.918175, -2.496991
00:00:02, 4.426850, -2.457678
00:00:02, 5.134529, -2.447087
00:00:02, -0.479853, -2.377811
00:00:02, 0.291893, -2.103837
00:00:02, -8.633420, -2.162234
00:00:02, -10.226429, -2.052562
00:00:02, -13.624310, -1.351200
00:00:02, -17.735878, -0.870626
00:00:02, -0.110184, 9.176204
00:00:02, 32.058811, 26.326653
00:00:02, 75.765671, 67.306206
00:00:02, 83.211029, 81.724106
00:00:02, 72.527565, 63.696972
00:00:02, 44.383942, 20.004854
00:00:02, 19.983107, 4.455603
00:00:02, -2.750990, 2.785552
00:00:02, -9.927127, 0.668886
00:00:02, -8.873345, -1.514785
00:00:03, -9.409488, -9.575938
00:00:03, -5.102711, -9.576878
00:00:03, -7.779222, -8.785032
00:00:03, 3.152414, -7.580002
00:00:03, 18.758652, -6.438036
00:00:03, 47.402069, 6.126933
00:00:03, 73.457016, 39.805569
00:00:03, 73.273460, 56.564957
00:00:03, 55.733658, 25.387907
00:00:03, 28.468918, 16.291187
00:00:03, 10.882786, 14.643643
00:00:03, -5.041033, -0.631734
00:00:03, -8.832923, -2.711931
00:00:03, -7.548459, -4.249258
00:00:03, -7.875850, -5.935961
00:00:03, -8.700421, -6.264078
00:00:03, -0.723608, -14.056274
00:00:03, 4.467159, -12.050234
00:00:03, 19.798876, -17.049030
00:00:03, 29.569530, -0.270900
00:00:03, 52.196651, 18.034285
00:00:03, 52.082005, 18.971821
00:00:03, 47.369511, 6.159163
00:00:03, 19.137211, 11.873850
00:00:03, 1.073775, 9.686757
00:00:03, -9.517950, -0.300200
00:00:03, -7.006296, -3.034415
00:00:03, -5.621903, -4.443543
00:00:03, -5.943394, -5.115776
00:00:03, -1.184005, -11.939147
00:00:03, 2.439116, -9.111270
00:00:03, 12.882362, -6.522021
00:00:03, 32.270348, 8.248319
00:00:03, 51.439205, 17.873743
00:00:03, 51.557610, 17.951054
00:00:03, 38.465641, 9.826713
00:00:03, 20.796820, 8.713591
00:00:03, 8.203511, -1.310887
00:00:03, -2.222457, -2.938469
00:00:03, -0.266769, -4.164150
00:00:03, 0.854104, -5.000490
00:00:03, 1.149407, -5.197833
00:00:03, 0.363688, -5.094357
00:00:03, -1.092501, -4.837837
00:00:03, -2.714696, -4.577260
00:00:03, -4.075770, -4.469862
00:00:03, 6.510673, -4.578126
00:00:03, 5.769040, -4.827260
00:00:03, 12.264773, -5.092215
00:00:03, 12.585999, -5.363522
00:00:03, 12.976287, -5.687232
00:00:03, 6.433285, -6.135954
00:00:03, 7.091515, -6.595353
00:00:03, 7.757502, -7.004767
00:00:03, 8.523075, -6.416248
00:00:03, 2.503734, -5.745487
