00:00:03, 1.033279, 0.229641
00:00:03, 0.917572, 0.401465
00:00:03, 0.971991, 0.400263
00:00:03, 1.093957, 0.287916
00:00:03, 0.971991, 0.343084
00:00:03, 1.145763, 0.229182
00:00:03, 1.035353, 0.172577
00:00:03, 1.030183, 0.114477
00:00:03, 1.206653, -0.057468
00:00:03, 0.914825, 0.114363
00:00:03, 1.144618, 0.057239
00:00:03, 1.029155, 0.228724
00:00:03, 1.145763, 0.171887
00:00:03, 1.030183, 0.228953
00:00:03, 0.967166, 0.284485
00:00:03, 0.971991, 0.171544
00:00:03, 0.912095, 0.285051
00:00:03, 0.913913, 0.228496
00:00:03, 0.971991, 0.228724
00:00:03, 1.034315, 0.229871
00:00:03, 0.857657, 0.343084
00:00:03, 0.931557, 0.291135
00:00:03, 0.741098, 0.513083
00:00:04, 0.862823, 0.460197
00:00:04, 0.858514, 0.343427
00:00:04, 0.918491, 0.172231
00:00:04, 0.913003, 0.285335
00:00:04, 0.915739, 0.171715
00:00:04, 0.914825, 0.171544
00:00:04, 0.972962, 0.228953
00:00:04, 0.912095, 0.228042
00:00:04, 0.915739, 0.171715
00:00:04, 0.858514, 0.057239
00:00:04, 1.024046, 0.056897
00:00:04, 1.138931, 0.284768
00:00:04, 0.967166, 0.341381
00:00:04, 1.204238, -0.458815
00:00:04, 1.201833, -0.515133
00:00:04, 1.085234, 0.342742
00:00:04, 1.035353, 0.345151
00:00:04, 0.976865, 0.402271
00:00:04, 0.971991, 0.343084
00:00:04, 0.913003, 0.285335
00:00:04, 0.909380, 0.341042
00:00:04, 0.744059, 0.343427
00:00:04, 0.915739, 0.343427
00:00:04, 0.631491, 1.148058
00:00:04, 0.852553, 0.227363
00:00:04, 0.911188, 0.284768
00:00:04, 0.912095, 0.057011
00:00:04, 1.025064, 0.227815
00:00:04, 0.964293, 0.113457
00:00:04, 0.975886, 0.172231
00:00:04, 0.916654, 0.401064
00:00:04, 0.917572, 0.516164
00:00:04, 0.913913, 0.285620
00:00:04, 0.912095, 0.342060
00:00:04, 0.976865, 0.229871
00:00:04, 0.976865, 0.517200
00:00:04, 1.031213, 0.458356
00:00:04, 0.916654, 0.343771
00:00:04, 0.856802, 0.228496
00:00:04, 0.915739, 0.171715
00:00:04, 0.961438, 0.113121
00:00:04, 1.024046, 0.227589
00:00:04, 0.851708, 0.283921
00:00:04, 0.801287, 0.171715
00:00:04, 1.023030, 0.113682
00:00:04, 0.966206, 0.227363
00:00:04, 0.801287, 0.457899
00:00:04, 0.909380, 0.113682
00:00:04, 0.912095, 0.342060
00:00:04, 0.973934, 0.114591
00:00:04, 0.973934, 1.088489
00:00:04, 0.917572, 0.229411
00:00:04, 0.914825, 0.343084
00:00:04, 1.032245, 0.057353
00:00:04, 0.855097, 0.285051
00:00:04, 0.969090, 0.342060
00:00:04, 0.802088, 0.286476
00:00:04, 1.028129, 0.399864
00:00:04, 1.090670, 0.344459
00:00:04, 0.971991, 0.228724
00:00:04, 0.971991, 0.457442
00:00:04, 1.036393, 0.172751
00:00:05, 0.919412, 0.402271
00:00:05, 1.078782, 0.227138
00:00:05, 0.975886, 0.229641
00:00:05, 0.914825, 0.171544
00:00:05, 0.973934, 0.171887
00:00:05, 0.924978, 0.115632
00:00:05, 1.142337, 0.285620
00:00:05, 0.917572, 0.401465
00:00:05, 1.142337, 0.285620
00:00:05, 0.968127, 0.341720
00:00:05, 1.025064, 0.455623
00:00:05, 0.871572, 0.174327
00:00:05, 1.035353, 0.172577
00:00:05, 1.089578, 0.172059
00:00:05, 1.023030, 0.284203
00:00:05, 0.916654, 0.401064
00:00:05, 0.916654, 0.229182
00:00:05, 0.916654, 0.286476
00:00:05, 0.975886, 0.172231
00:00:05, 1.027105, 0.171202
00:00:05, 0.969090, 0.342060
00:00:05, 0.917572, 0.229411
00:00:05, 0.974909, 0.114706
00:00:05, 0.915739, 0.171715
00:00:05, 0.920335, 0.230102
00:00:05, 0.970055, 0.285335
00:00:05, 0.916654, 0.401064
00:00:05, 1.037436, 0.230565
00:00:05, 1.037436, 0.057642
00:00:05, 1.030183, 0.515133
00:00:05, 0.967166, 0.512064
00:00:05, 1.032245, 0.172059
00:00:05, 0.923115, 0.346194
00:00:05, 0.972962, 0.286190
00:00:05, 0.916654, 0.286476
00:00:05, 0.973934, 0.229182
00:00:05, 0.972962, 0.057239
00:00:05, 1.037436, 0.115283
00:00:05, 0.861958, 0.172404
00:00:05, 0.971022, 0.171373
00:00:05, 0.971991, 0.171544
00:00:05, 0.917572, 0.114706
00:00:05, 0.913913, 0.285620
00:00:05, 0.799690, 0.228496
00:00:05, 0.915739, 0.228953
00:00:05, 0.976865, 0.172404
00:00:05, 0.860232, 0.286763
00:00:05, 0.913913, 0.057124
00:00:05, 0.921260, 0.230334
00:00:05, 1.142337, 0.399864
00:00:05, 1.030183, 0.343427
00:00:05, 0.987760, -0.522969
00:00:05, 0.857657, 0.343084
00:00:05, 0.801287, 0.343427
00:00:05, 0.802891, 0.229411
00:00:05, 0.973934, 0.229182
00:00:05, 0.912095, 0.342060
00:00:05, 0.860232, 0.229411
00:00:05, 0.920335, 0.115052
00:00:05, 1.028129, 0.285620
00:00:05, 0.974909, 0.057353
00:00:05, 0.850023, 0.283360
00:00:05, 0.967166, 0.170692
00:00:05, 0.964293, 0.283640
00:00:06, 0.814301, 0.290839
00:00:06, 1.091763, 1.091763
00:00:06, 0.964293, 0.623989
00:00:06, 0.856802, 0.342742
00:00:06, 1.091763, 0.229871
00:00:06, 0.970055, 0.342401
00:00:06, 1.030183, 0.171715
00:00:06, 0.913003, 0.570656
00:00:06, 1.024046, 0.341381
00:00:06, 0.859372, 0.229182
00:00:06, 0.919412, 0.172404
00:00:06, 1.084153, 0.342401
00:00:06, 0.970055, 0.399466
00:00:06, 1.089578, 0.286763
00:00:06, 0.917572, 0.172059
00:00:06, 0.915739, 0.171715
00:00:06, 0.970055, 0.228269
00:00:06, 0.911188, 0.227815
00:00:06, 0.859372, 0.229182
00:00:06, 0.916654, 0.286476
00:00:06, 0.971991, 0.057181
00:00:06, 0.967166, 0.284485
00:00:06, 1.083075, 0.399069
00:00:06, 0.972962, 0.400663
00:00:06, 1.090670, 0.287051
00:00:06, 0.974909, 0.229411
00:00:06, 1.031213, 0.229182
00:00:06, 1.083075, 0.399069
00:00:06, 0.801287, 0.057239
00:00:06, 0.971991, 0.171544
00:00:06, 1.088489, 0.171887
00:00:06, 1.199437, 0.057124
00:00:06, 0.918491, 0.287051
00:00:06, 1.090670, 0.172231
00:00:06, 0.910283, 0.170692
00:00:06, 0.914825, 0.285905
00:00:06, 0.741098, 0.285051
00:00:06, 0.741836, 0.285335
00:00:06, 0.738160, 0.227138
00:00:06, 0.794935, 0.283921
00:00:06, 0.915739, 0.171715
00:00:06, 0.972962, 0.171715
00:00:06, 0.743317, 0.228724
00:00:06, 0.802891, 0.114706
00:00:06, 0.802088, -0.000000
00:00:06, 0.912095, 0.228042
00:00:06, 0.912095, 0.228042
00:00:06, 0.975886, 0.172231
00:00:06, 0.913003, 0.342401
00:00:06, 0.800488, 0.457442
00:00:06, 1.149209, 0.344805
00:00:06, 1.031213, 0.286476
00:00:06, 1.140064, 0.399069
00:00:06, 1.254036, 0.456076
00:00:06, 1.023030, 0.397881
00:00:06, 1.197051, 0.399069
00:00:06, 1.092859, 0.575239
00:00:06, 1.089578, 0.401465
00:00:06, 1.204238, 0.286763
00:00:06, 0.970055, 0.342401
00:00:06, 0.975886, 0.229641
00:00:06, 0.973934, 0.057296
00:00:06, 1.029155, -0.514619
00:00:06, 0.913913, 0.171373
00:00:06, 0.743317, 0.228724
00:00:06, 0.798893, 0.342401
00:00:06, 0.746296, 0.401868
00:00:06, 0.859372, 0.229182
00:00:06, 0.915739, 0.343427
00:00:06, 0.916654, 0.286476
00:00:06, 1.664439, 0.172231
00:00:07, 0.972962, 0.400663
00:00:07, 0.914825, 0.514619
00:00:07, 0.912095, 0.342060
00:00:07, 1.086317, 0.343084
00:00:07, 0.858514, 0.286190
00:00:07, 0.972962, 1.087402
00:00:07, 1.091763, 0.517200
00:00:07, 1.200634, 0.343084
00:00:07, 1.254036, 0.456076
00:00:07, 1.210294, 0.288206
00:00:07, 1.199437, 0.057124
00:00:07, 1.203035, 0.229182
00:00:07, 1.088489, 0.229182
00:00:07, 1.026083, 0.057011
00:00:07, 1.201833, 0.286190
00:00:07, 0.914825, 0.228724
00:00:07, 0.857657, 0.228724
00:00:07, 1.084153, -0.000000
00:00:07, 0.855097, 0.114021
00:00:07, 0.961438, 0.226241
00:00:07, 0.967166, 0.056897
00:00:07, 0.973934, 0.286476
00:00:07, 0.968127, 0.227815
00:00:07, 0.854247, 0.227815
00:00:07, 0.912095, 0.342060
00:00:07, 0.688894, 0.287051
00:00:07, 0.915739, 0.400663
00:00:07, 0.915739, -0.057239
00:00:07, 1.145763, 0.343771
00:00:07, 1.087402, 0.171715
00:00:07, 0.913913, 0.228496
00:00:07, 1.034315, 0.114936
00:00:07, 0.973934, 0.171887
00:00:07, 1.146909, 0.229411
00:00:07, 1.085234, 0.285620
00:00:07, 1.027105, 0.342401
00:00:07, 1.028129, 0.228496
00:00:07, 0.914825, 0.171544
00:00:07, 0.913913, 0.228496
00:00:07, 1.028129, 0.285620
00:00:07, 0.916654, 0.229182
00:00:07, 0.973934, 0.229182
00:00:07, 0.914825, 0.057181
00:00:07, 0.856802, 0.285620
00:00:07, 1.092859, 0.345151
00:00:07, 1.038480, 0.115399
00:00:07, 1.023030, 0.454719
00:00:07, 1.083075, 1.026083
00:00:07, 0.990774, 0.466283
00:00:07, 0.859372, 0.229182
00:00:07, 0.747044, 0.344805
00:00:07, 1.030183, 0.114477
00:00:07, 0.971022, 0.342742
00:00:07, 1.030183, 0.286190
00:00:07, 1.029155, 0.228724
00:00:07, 1.028129, 0.285620
00:00:07, 0.971022, 0.228496
00:00:07, 1.081998, 0.284768
00:00:07, 0.855949, 0.342401
00:00:07, 0.856802, 0.285620
00:00:07, 0.971991, 0.285905
00:00:07, 0.972962, 0.343427
00:00:07, 1.028129, 0.399864
00:00:07, 0.971022, 0.285620
00:00:07, 1.086317, 0.343084
00:00:07, 1.031213, 0.114591
00:00:07, 1.090670, -0.000000
00:00:07, 0.860232, 0.172059
00:00:07, 1.083075, 0.228042
00:00:07, 1.027105, 0.285335
00:00:07, 1.031213, 0.401064
00:00:07, 1.088489, 0.515648
00:00:07, 0.800488, 0.171544
00:00:07, 0.861958, 0.229871
00:00:08, 0.858514, 0.515133
00:00:08, 1.024046, 0.284485
00:00:08, 0.918491, 0.287051
00:00:08, 0.971022, 0.228496
00:00:08, 0.968127, 0.398672
00:00:08, 0.973934, 0.114591
00:00:08, 1.026083, 0.285051
00:00:08, 1.025064, 0.341720
00:00:08, 1.025064, 0.227815
00:00:08, 0.917572, 0.229411
00:00:08, 0.971022, -0.057124
00:00:08, 1.031213, 0.343771
00:00:08, 1.086317, 0.343084
00:00:08, 0.967166, 0.398276
00:00:08, 1.028129, 0.514106
00:00:08, 0.916654, 0.515648
00:00:08, 1.033279, 0.344459
00:00:08, 0.972962, 0.515133
00:00:08, 0.913003, 0.399466
00:00:08, 0.913913, 0.228496
00:00:08, 1.030183, 0.286190
00:00:08, 1.146909, 0.114706
00:00:08, 1.144618, -0.000000
00:00:08, 1.031213, 0.057296
00:00:08, 1.035353, 0.115052
00:00:08, 1.091763, 0.057468
00:00:08, 1.026083, 0.342060
00:00:08, 1.084153, 0.285335
00:00:08, 0.912095, 0.228042
00:00:08, 1.031213, 0.114591
00:00:08, 0.917572, 0.344115
00:00:08, 0.912095, 0.228042
00:00:08, 1.029155, 0.457442
00:00:08, 1.025064, 0.056954
00:00:08, 1.035353, 0.287627
00:00:08, 0.915739, 0.343427
00:00:08, 0.803696, 0.516681
00:00:08, 0.920335, 0.230102
00:00:08, 1.032245, 0.344115
00:00:08, 0.858514, 0.343427
00:00:08, 0.862823, 0.230102
00:00:08, 0.914825, 0.343084
00:00:08, 0.912095, 0.399069
00:00:08, 0.800488, 0.343084
00:00:08, 0.919412, 0.229871
00:00:08, 0.858514, 0.343427
00:00:08, 1.031213, 0.343771
00:00:08, 1.028129, -0.057124
00:00:08, 0.913003, 0.285335
00:00:08, 1.028129, 0.285620
00:00:08, 1.024046, 0.056897
00:00:08, 0.913003, 0.114135
00:00:08, 0.913913, 0.342742
00:00:08, 0.857657, 0.228724
00:00:08, 0.971991, 0.457442
00:00:08, 0.859372, 0.229182
00:00:08, 0.971022, 0.285620
00:00:08, 1.027105, 0.228269
00:00:08, 1.025064, 0.341720
00:00:08, 0.916654, 0.171887
00:00:08, 1.091763, 0.402271
00:00:08, 0.918491, 0.401868
00:00:08, 0.860232, 0.286763
00:00:08, 0.915739, 0.457899
00:00:08, 1.031213, 0.343771
00:00:08, 0.854247, 0.056954
00:00:08, 0.861094, 0.287051
00:00:08, 0.971991, 0.171544
00:00:08, 0.745549, 0.401465
00:00:09, 0.976865, 0.287338
00:00:09, 1.035353, 0.115052
00:00:09, 1.087402, 0.457899
00:00:09, 0.918491, 0.172231
00:00:09, 1.088489, 0.286476
00:00:09, 1.022017, 0.170354
00:00:09, 1.084153, 0.057067
00:00:09, 1.088677, 0.026965
00:00:09, 0.924978, 1.213957
00:00:09, 0.880557, -0.000000
00:00:09, 1.035353, 1.035353
00:00:09, 0.970055, -0.228269
00:00:09, 0.920335, 0.977845
00:00:09, 1.035353, 0.230102
00:00:09, 0.973934, 0.343771
00:00:09, 0.913913, 0.399864
00:00:09, 1.025064, 0.170862
00:00:09, 0.913913, 0.285620
00:00:09, 0.743317, 0.114363
00:00:09, 0.971022, 0.114249
00:00:09, 0.858514, 0.171715
00:00:09, 0.859372, 0.286476
00:00:09, 0.750809, 0.115516
00:00:09, 0.858514, 0.171715
00:00:09, 0.917572, 0.344115
00:00:09, 0.861094, 0.287051
00:00:09, 0.856802, 0.285620
00:00:09, 0.970055, 0.285335
00:00:09, 0.914825, 0.228724
00:00:09, 1.088489, 0.458356
00:00:09, 1.024046, 0.227589
00:00:09, 1.042680, 0.347594
00:00:09, 1.144618, 0.286190
00:00:09, 0.971022, -0.285620
00:00:09, 1.031213, 0.286476
00:00:09, 1.149209, 0.287338
00:00:09, 1.134422, 0.056728
00:00:09, 1.030183, 0.228953
00:00:09, 0.966206, 0.113682
00:00:09, 0.917572, 0.573512
00:00:09, 1.089578, 0.172059
00:00:09, 0.912095, 0.171032
00:00:09, 1.089578, 0.172059
00:00:09, 1.081998, -0.113908
00:00:09, 0.973934, -0.057296
00:00:09, 1.025064, 0.341720
00:00:09, 0.860232, 0.286763
00:00:09, 0.973934, 0.458356
00:00:09, 0.913003, 0.342401
00:00:09, 0.743317, 0.571795
00:00:09, 0.973934, 0.229182
00:00:09, 0.625848, 0.341381
00:00:09, 0.910283, 0.284485
00:00:09, 0.862823, 0.287627
00:00:09, 1.024046, 0.170692
00:00:09, 0.920335, 0.345151
00:00:09, 1.085234, 0.456986
00:00:09, 1.143476, 0.343084
00:00:09, 1.483424, 0.228269
00:00:09, 1.145763, 0.171887
00:00:09, 0.631491, -0.574087
00:00:09, 0.919412, -0.229872
00:00:09, 0.967166, 0.455170
00:00:09, 1.257789, 0.400263
00:00:09, 1.265364, 1.552819
00:00:09, 1.143476, 1.257789
00:00:09, 0.821809, -0.293521
00:00:09, 0.617267, -1.290480
00:00:09, 1.084153, 0.114135
00:00:09, 1.387708, 1.554155
00:00:09, 1.742514, 3.425786
00:00:10, 1.758031, 3.682274
00:00:10, 0.944999, 0.590657
00:00:10, 0.756144, 0.523500
00:00:10, 1.145763, 0.286476
00:00:10, 1.018987, 1.188773
00:00:10, 0.728772, 0.952973
00:00:10, 0.933454, 2.914783
00:00:10, 0.868929, 1.216411
00:00:10, 2.151216, 1.744510
00:00:10, 1.305822, 0.170354
00:00:10, 0.638528, 0.812652
00:00:10, 0.680037, 0.283360
00:00:10, 1.238953, 1.769646
00:00:10, 1.372092, 0.571795
00:00:10, 0.576397, 1.383130
00:00:10, 0.618478, 0.393586
00:00:10, 0.963340, 1.529791
00:00:10, 1.481948, 0.570088
00:00:10, 0.570088, 1.197051
00:00:10, 0.847509, 1.186429
00:00:10, 0.627717, 0.627717
00:00:10, 0.919412, 0.976865
00:00:10, 1.026083, 1.083075
00:00:10, 1.534341, 2.726311
00:00:10, 1.398545, 3.464850
00:00:10, 0.963340, 3.396359
00:00:10, 0.411347, 3.345791
00:00:10, 0.744803, 3.490717
00:00:10, 1.019995, 4.073534
00:00:10, 1.749377, 5.123166
00:00:10, 1.523765, 5.738537
00:00:10, 1.175995, 5.416543
00:00:10, 1.173405, 5.432915
00:00:10, 1.226328, 4.952098
00:00:10, 1.373462, 4.227961
00:00:10, 1.372788, 4.241717
00:00:10, 1.093957, 4.596807
00:00:10, 1.022017, 3.912055
00:00:10, 1.527525, 4.223407
00:00:10, 1.275606, 4.513988
00:00:10, 0.916654, 4.118189
00:00:10, 1.004050, 4.127592
00:00:10, 1.742742, 4.292043
00:00:10, 1.250305, 3.915924
00:00:10, 1.554378, 3.794965
00:00:10, 1.420735, 4.820086
00:00:10, 0.964293, 4.133991
00:00:10, 1.041627, 5.022182
00:00:10, 1.935701, 4.207023
00:00:10, 1.138931, 4.320301
00:00:10, 1.320210, 3.669254
00:00:10, 1.422145, 3.806522
00:00:10, 1.149209, 3.386673
00:00:10, 1.387316, 3.291892
00:00:10, 1.873228, 3.629360
00:00:10, 0.864559, 3.109591
00:00:10, 1.109565, 2.917749
00:00:10, 1.651210, 3.072570
00:00:10, 1.259045, 2.116862
00:00:10, 1.045851, 2.729072
00:00:10, 1.687992, 3.373059
00:00:10, 1.246596, 2.774775
00:00:10, 1.316255, 3.601278
00:00:10, 2.102669, 3.538422
00:00:10, 2.094847, 3.520149
00:00:10, 1.643048, 3.057403
00:00:10, 1.844008, 3.461478
00:00:10, 2.150412, 2.715551
00:00:10, 2.002533, 3.316127
00:00:10, 2.281494, 2.851020
00:00:10, 2.049471, 2.276963
00:00:10, 2.474898, 2.025333
00:00:10, 2.093874, 2.997930
00:00:10, 2.263477, 2.263477
00:00:10, 2.180549, 1.664439
00:00:11, 2.181276, 1.667702
00:00:11, 2.183113, 1.670359
00:00:11, 2.182939, 1.670399
00:00:11, 2.181959, 1.675787
00:00:11, 2.194490, 1.709031
00:00:11, 2.191983, 1.715438
00:00:11, 2.189089, 1.714367
00:00:11, 2.209434, 1.758234
00:00:11, 2.206328, 1.761089
00:00:11, 2.207768, 1.770405
00:00:11, 2.242095, 1.834528
00:00:11, 2.243033, 1.836378
00:00:11, 2.244672, 1.839841
00:00:11, 2.266091, 1.880826
00:00:11, 2.267931, 1.879542
00:00:11, 2.270574, 1.880480
00:00:11, 2.289647, 1.929655
00:00:11, 2.292297, 1.928674
00:00:11, 2.291076, 1.948569
00:00:11, 2.292404, 1.988737
00:00:11, 2.302117, 1.991314
00:00:11, 2.304866, 1.991856
00:00:11, 2.304787, 1.986239
00:00:11, 2.307337, 1.983754
00:00:11, 2.309082, 1.987217
00:00:11, 2.308699, 1.987547
00:00:11, 2.313322, 1.990259
00:00:11, 2.312437, 1.985355
00:00:11, 2.312873, 1.983571
00:00:11, 2.361484, 2.025100
00:00:11, 2.362621, 2.025338
00:00:11, 2.362542, 2.023157
00:00:11, 2.364166, 2.036244
00:00:11, 2.361865, 2.033347
00:00:11, 2.360781, 2.035197
00:00:11, 2.371611, 2.056964
00:00:11, 2.375962, 2.086979
00:00:11, 2.372856, 2.088935
00:00:11, 2.395274, 2.155594
00:00:11, 2.390053, 2.159361
00:00:11, 2.388571, 2.163635
00:00:11, 2.409583, 2.206332
00:00:11, 2.406780, 2.209293
00:00:11, 2.403674, 2.208010
00:00:11, 2.413454, 2.269458
00:00:11, 2.409952, 2.268388
00:00:11, 2.407454, 2.268322
00:00:11, 2.421478, 2.324920
00:00:11, 2.427536, 2.297816
00:00:11, 2.424946, 2.297446
00:00:11, 2.443257, 2.316520
00:00:11, 2.458776, 2.310259
00:00:11, 2.453420, 2.312120
00:00:11, 2.448693, 2.312756
00:00:11, 2.493874, 2.327261
00:00:11, 2.490464, 2.322649
00:00:11, 2.485138, 2.319755
00:00:11, 2.481529, 2.319385
00:00:11, 2.478119, 2.322742
00:00:11, 2.473400, 2.324698
00:00:11, 2.469594, 2.327157
00:00:11, 2.466090, 2.332537
00:00:11, 2.483721, 2.335278
00:00:11, 2.497451, 2.321532
00:00:11, 2.491003, 2.310848
00:00:11, 2.491228, 2.322888
00:00:11, 2.505395, 2.326169
00:00:11, 2.503303, 2.322766
00:00:11, 2.503435, 2.324510
00:00:11, 2.537280, 2.369240
00:00:11, 2.548612, 2.374202
00:00:11, 2.551255, 2.376462
00:00:11, 2.561738, 2.405699
00:00:11, 2.546833, 2.415516
00:00:11, 2.545141, 2.409292
00:00:11, 2.535024, 2.469106
00:00:12, 2.527903, 2.471184
00:00:12, 2.529238, 2.468290
00:00:12, 2.533887, 2.502233
00:00:12, 2.533609, 2.497013
00:00:12, 2.533225, 2.496246
00:00:12, 2.542557, 2.506355
00:00:12, 2.538645, 2.510624
00:00:12, 2.536147, 2.509752
00:00:12, 2.521531, 2.526234
00:00:12, 2.517922, 2.525361
00:00:12, 2.513204, 2.524885
00:00:12, 2.509243, 2.522084
00:00:12, 2.500693, 2.518185
00:00:12, 2.491511, 2.517708
00:00:12, 2.493317, 2.519925
00:00:12, 2.483046, 2.517229
00:00:12, 2.473080, 2.514440
00:00:12, 2.481457, 2.513021
00:00:12, 2.470990, 2.512149
00:00:12, 2.461131, 2.507246
00:00:12, 2.483515, 2.509968
00:00:12, 2.496138, 2.476656
00:00:12, 2.489504, 2.471648
00:00:12, 2.510572, 2.462705
00:00:12, 2.547907, 2.469390
00:00:12, 2.568112, 2.465082
00:00:12, 2.578627, 2.479807
00:00:12, 2.564782, 2.485562
00:00:12, 2.561980, 2.480144
00:00:12, 2.568018, 2.505777
00:00:12, 2.572445, 2.468683
00:00:12, 2.605248, 2.519501
00:00:12, 2.598814, 2.486084
00:00:12, 2.596118, 2.483494
00:00:12, 2.581345, 2.480467
00:00:12, 2.572521, 2.494221
00:00:12, 2.568095, 2.488590
00:00:12, 2.552555, 2.500848
00:00:12, 2.548048, 2.507138
00:00:12, 2.544744, 2.515147
00:00:12, 2.545527, 2.533158
00:00:12, 2.540505, 2.537836
00:00:12, 2.533568, 2.535246
00:00:12, 2.506788, 2.550802
00:00:12, 2.452858, 2.558478
00:00:12, 2.446833, 2.557910
00:00:12, 2.375643, 2.590272
00:00:12, 2.331639, 2.582632
00:00:12, 2.325005, 2.578628
00:00:12, 2.318900, 2.564449
00:00:12, 2.339303, 2.566193
00:00:12, 2.339692, 2.557347
00:00:12, 2.284576, 2.590323
00:00:12, 2.278958, 2.590059
00:00:12, 2.273130, 2.590693
00:00:12, 2.263534, 2.568666
00:00:12, 2.259529, 2.566486
00:00:12, 2.212849, 2.572317
00:00:12, 2.203522, 2.540364
