00:00:01, 0.074696
00:00:01, 0.018660
00:00:01, 0.004286
00:00:01, 0.001391
00:00:01, 0.001854
00:00:01, 0.001589
00:00:01, 0.001583
00:00:01, 0.001414
00:00:01, 0.001441
00:00:01, 0.002142
00:00:01, 0.002093
00:00:01, 0.002090
00:00:01, 0.002096
00:00:01, 0.002186
00:00:01, 0.001957
00:00:01, 0.001974
00:00:01, 0.001954
00:00:01, 0.001641
00:00:01, 0.001618
00:00:02, 0.001243
00:00:02, 0.001604
00:00:02, 0.001687
00:00:02, 0.001666
00:00:02, 0.001630
00:00:02, 0.001919
00:00:02, 0.001922
00:00:02, 0.002295
00:00:02, 0.004108
00:00:02, 0.003956
00:00:02, 0.004028
00:00:02, 0.004077
00:00:02, 0.004193
00:00:02, 0.004362
00:00:02, 0.004370
00:00:02, 0.004136
00:00:02, 0.004274
00:00:02, 0.004195
00:00:02, 0.002159
00:00:02, 0.001384
00:00:02, 0.001692
00:00:02, 0.001735
00:00:02, 0.001696
00:00:02, 0.001760
00:00:02, 0.001742
00:00:02, 0.001797
00:00:02, 0.002772
00:00:02, 0.002857
00:00:02, 0.002921
00:00:02, 0.002849
00:00:02, 0.002897
00:00:02, 0.002874
00:00:02, 0.002875
00:00:02, 0.002752
00:00:02, 0.002790
00:00:02, 0.002759
00:00:02, 0.001495
00:00:02, 0.001245
00:00:02, 0.001214
00:00:02, 0.001460
00:00:02, 0.001361
00:00:02, 0.001330
00:00:02, 0.001269
00:00:02, 0.002117
00:00:02, 0.002534
00:00:02, 0.002500
00:00:02, 0.002583
00:00:02, 0.002518
00:00:02, 0.002612
00:00:02, 0.002621
00:00:02, 0.002714
00:00:02, 0.002719
00:00:02, 0.002582
00:00:02, 0.002451
00:00:02, 0.002347
00:00:02, 0.002310
00:00:02, 0.002520
00:00:02, 0.002648
00:00:02, 0.002944
00:00:02, 0.002635
00:00:02, 0.002874
00:00:02, 0.002890
00:00:02, 0.002615
00:00:02, 0.002344
00:00:03, 0.002019
00:00:03, 0.001567
00:00:03, 0.001722
00:00:03, 0.001728
00:00:03, 0.001900
00:00:03, 0.002343
00:00:03, 0.002070
00:00:03, 0.002083
00:00:03, 0.002119
00:00:03, 0.002684
00:00:03, 0.002807
00:00:03, 0.002846
