2024-03-13 00:20:02, 0.107000, -0.033000, 0.991000, 1.025000, 2.239000, -0.139000
2024-03-13 00:20:02, 0.111000, 0.006000, 1.007000, 1.300000, 1.071000, -0.421000
2024-03-13 00:20:02, 0.089000, -0.071000, 1.047000, 1.178000, -1.776000, -0.772000
2024-03-13 00:20:02, 0.152000, -0.011000, 0.921000, 1.666000, -2.501000, -0.299000
2024-03-13 00:20:03, 0.106000, 0.010000, 1.066000, 2.391000, 2.239000, -0.688000
2024-03-13 00:20:03, 0.147000, 0.034000, 0.972000, 2.117000, -0.898000, -0.024000
2024-03-13 00:20:03, 0.123000, -0.045000, 1.029000, -0.120000, 2.606000, -0.322000
2024-03-13 00:20:03, 0.163000, -0.013000, 1.037000, 2.025000, -0.486000, 0.151000
2024-03-13 00:20:03, 0.129000, 0.000000, 1.170000, 1.796000, 5.972000, -0.070000
2024-03-13 00:20:03, 0.092000, 0.042000, 1.145000, 2.071000, -1.219000, 0.403000
2024-03-13 00:20:03, 0.127000, -0.012000, 0.938000, 1.284000, -2.249000, 0.029000
2024-03-13 00:20:03, 0.093000, -0.067000, 0.952000, 2.025000, 4.567000, -0.200000
2024-03-13 00:20:03, 0.028000, 0.040000, 0.948000, 2.765000, -0.188000, -0.803000
2024-03-13 00:20:03, 0.126000, -0.104000, 0.850000, 2.674000, -1.608000, 1.075000
2024-03-13 00:20:03, 0.106000, 0.096000, 0.994000, 3.262000, 2.430000, 0.060000
2024-03-13 00:20:03, 0.122000, -0.002000, 1.141000, 3.559000, -0.097000, -0.024000
2024-03-13 00:20:03, 0.146000, 0.102000, 1.040000, 3.361000, 2.560000, 1.159000
2024-03-13 00:20:03, 0.108000, -0.023000, 1.208000, 2.376000, 2.682000, 0.167000
2024-03-13 00:20:03, 0.105000, 0.053000, 1.153000, 2.513000, -2.234000, 0.541000
2024-03-13 00:20:03, 0.139000, 0.021000, 0.897000, 1.223000, 1.392000, -0.131000
2024-03-13 00:20:03, 0.066000, -0.021000, 0.829000, 2.597000, 6.125000, -0.826000
2024-03-13 00:20:03, 0.043000, -0.028000, 0.915000, 2.666000, 2.606000, -1.253000
2024-03-13 00:20:03, 0.077000, 0.029000, 0.839000, 2.994000, -1.646000, -1.185000
2024-03-13 00:20:03, 0.125000, 0.112000, 1.109000, 4.262000, 6.422000, -0.429000
2024-03-13 00:20:03, 0.147000, 0.054000, 0.998000, 3.139000, -3.303000, 0.571000
2024-03-13 00:20:03, 0.084000, 0.114000, 1.006000, 3.391000, 2.041000, 0.571000
2024-03-13 00:20:03, 0.087000, -0.072000, 0.968000, 2.956000, 1.560000, 0.121000
2024-03-13 00:20:03, 0.076000, -0.026000, 0.929000, 2.117000, 0.926000, -0.101000
