2024-03-13 00:20:03, 0.916438,3.933040
2024-03-13 00:20:03, 0.843025,3.616293
2024-03-13 00:20:03, 1.121628,7.719506
2024-03-13 00:20:03, 1.010212,4.592295
2024-03-13 00:20:03, 1.015917,3.998825
2024-03-13 00:20:03, 0.974565,3.344574
2024-03-13 00:20:03, 0.932466,2.312870
2024-03-13 00:20:03, 0.852190,2.437926
2024-03-13 00:20:03, 0.795893,6.344734
2024-03-13 00:20:03, 0.857345,6.248933
2024-03-13 00:20:03, 1.009115,3.009835
2024-03-13 00:20:03, 1.007812,3.868965
2024-03-13 00:20:03, 1.027068,2.734270
2024-03-13 00:20:03, 1.067171,1.868304
2024-03-13 00:20:03, 0.878258,1.926566
2024-03-13 00:20:03, 0.889788,5.838397
2024-03-13 00:20:03, 0.835819,3.850486
2024-03-13 00:20:03, 0.921525,3.393100
2024-03-13 00:20:03, 1.039820,5.315303
2024-03-13 00:20:03, 0.999597,1.950644
2024-03-13 00:20:03, 0.980058,1.522191
2024-03-13 00:20:03, 0.944291,3.053067
2024-03-13 00:20:03, 1.007634,1.469723
2024-03-13 00:20:03, 0.908223,3.409216
2024-03-13 00:20:03, 0.887731,2.321020
2024-03-13 00:20:03, 1.023321,6.609295
2024-03-13 00:20:03, 0.979209,1.529798
2024-03-13 00:20:03, 0.998026,0.541872
2024-03-13 00:20:03, 0.970268,3.225043
2024-03-13 00:20:03, 0.975891,1.035922
2024-03-13 00:20:03, 1.035966,2.874627
2024-03-13 00:20:03, 0.863122,4.232634
2024-03-13 00:20:03, 1.080907,3.199847
2024-03-13 00:20:03, 0.926734,5.081079
2024-03-13 00:20:03, 1.042939,3.702638
2024-03-13 00:20:03, 0.992835,1.754921
2024-03-13 00:20:03, 1.052586,2.310703
2024-03-13 00:20:03, 0.994566,2.358405
2024-03-13 00:20:03, 1.035624,4.296791
2024-03-13 00:20:03, 0.943734,1.817251
2024-03-13 00:20:03, 1.021107,1.232643
2024-03-13 00:20:03, 1.005945,1.712832
2024-03-13 00:20:03, 1.061442,0.869618
2024-03-13 00:20:03, 1.096823,3.319060
2024-03-13 00:20:03, 0.966579,4.713351
2024-03-13 00:20:03, 1.101092,2.013724
2024-03-13 00:20:03, 0.966543,3.733553
2024-03-13 00:20:03, 0.927942,2.273933
2024-03-13 00:20:03, 1.024172,3.692827
2024-03-13 00:20:03, 1.012785,2.060110
2024-03-13 00:20:03, 1.094109,2.006623
2024-03-13 00:20:03, 1.060500,4.872370
2024-03-13 00:20:03, 1.045305,4.031820
2024-03-13 00:20:03, 1.009585,3.486458
2024-03-13 00:20:03, 1.011948,2.558676
2024-03-13 00:20:03, 1.086566,2.710251
2024-03-13 00:20:03, 1.086975,3.588159
2024-03-13 00:20:03, 1.090045,2.986713
2024-03-13 00:20:03, 1.100698,2.527928
2024-03-13 00:20:03, 1.013280,2.856120
2024-03-13 00:20:03, 1.101045,2.564249
2024-03-13 00:20:03, 1.005717,3.555916
2024-03-13 00:20:03, 1.132858,2.785907
2024-03-13 00:20:03, 1.098404,3.229647
2024-03-13 00:20:03, 1.101040,3.434406
2024-03-13 00:20:03, 1.074855,2.525268
2024-03-13 00:20:03, 1.128669,2.478302
2024-03-13 00:20:03, 1.107522,2.704182
2024-03-13 00:20:03, 1.034252,2.864985
2024-03-13 00:20:03, 1.079808,3.396105
2024-03-13 00:20:03, 0.938958,2.176618
2024-03-13 00:20:03, 1.038079,2.203080
2024-03-13 00:20:03, 1.032731,1.898558
2024-03-13 00:20:03, 1.043707,1.862022
2024-03-13 00:20:03, 1.042851,1.861613
2024-03-13 00:20:03, 1.028635,1.612723
2024-03-13 00:20:03, 0.998245,1.781101
2024-03-13 00:20:03, 0.998644,1.712618
2024-03-13 00:20:04, 1.027581,1.557669
2024-03-13 00:20:04, 1.064742,1.851942
2024-03-13 00:20:04, 1.034209,2.076960
2024-03-13 00:20:04, 1.041892,1.972765
2024-03-13 00:20:04, 0.956789,1.566590
2024-03-13 00:20:04, 1.048703,2.827531
2024-03-13 00:20:04, 1.063318,2.065746
2024-03-13 00:20:04, 1.043408,3.019139
2024-03-13 00:20:04, 0.991644,1.844825
2024-03-13 00:20:04, 1.044403,1.424866
2024-03-13 00:20:04, 0.958993,2.319375
2024-03-13 00:20:04, 1.042699,1.166474
2024-03-13 00:20:04, 1.039975,2.415220
2024-03-13 00:20:04, 1.004671,0.551662
2024-03-13 00:20:04, 1.045021,2.364014
2024-03-13 00:20:04, 0.985724,1.270588
2024-03-13 00:20:04, 0.987942,1.715840
2024-03-13 00:20:04, 0.962474,1.912489
2024-03-13 00:20:04, 1.052068,1.127734
2024-03-13 00:20:04, 0.930281,2.448462
2024-03-13 00:20:04, 0.981720,1.153919
2024-03-13 00:20:04, 0.962211,1.633745
2024-03-13 00:20:04, 0.988115,0.683457
2024-03-13 00:20:04, 1.028530,3.422926
2024-03-13 00:20:04, 0.946854,2.467164
2024-03-13 00:20:04, 0.921804,0.583769
2024-03-13 00:20:04, 0.944117,3.668986
2024-03-13 00:20:04, 0.967676,1.539953
2024-03-13 00:20:04, 1.047088,2.581349
2024-03-13 00:20:04, 0.957984,2.259078
2024-03-13 00:20:04, 1.025722,0.939597
2024-03-13 00:20:04, 0.914657,1.421974
2024-03-13 00:20:04, 0.954507,2.053018
2024-03-13 00:20:04, 0.954969,0.940573
2024-03-13 00:20:04, 1.018900,2.498662
2024-03-13 00:20:04, 0.906634,2.918965
2024-03-13 00:20:04, 1.025110,1.725295
2024-03-13 00:20:04, 0.893839,2.185870
2024-03-13 00:20:04, 0.961425,0.855015
2024-03-13 00:20:04, 0.956379,1.598641
2024-03-13 00:20:04, 0.978796,0.789583
2024-03-13 00:20:04, 0.925744,1.345601
2024-03-13 00:20:04, 0.934277,0.755522
2024-03-13 00:20:04, 0.931121,0.199572
2024-03-13 00:20:04, 0.933094,1.986896
2024-03-13 00:20:04, 1.000137,0.887088
2024-03-13 00:20:04, 0.924054,1.462856
2024-03-13 00:20:04, 0.998037,0.911542
2024-03-13 00:20:04, 0.929017,1.684752
2024-03-13 00:20:04, 0.997479,0.620281
2024-03-13 00:20:04, 0.922326,1.451489
2024-03-13 00:20:04, 0.942885,0.500784
2024-03-13 00:20:04, 0.956138,1.397983
2024-03-13 00:20:04, 0.976837,1.172636
2024-03-13 00:20:04, 0.964212,1.355033
2024-03-13 00:20:04, 0.879929,0.501526
2024-03-13 00:20:04, 0.935795,1.067230
2024-03-13 00:20:04, 0.925599,3.112322
2024-03-13 00:20:04, 1.036007,1.356424
2024-03-13 00:20:04, 1.026904,1.313317
2024-03-13 00:20:04, 1.035020,2.027277
2024-03-13 00:20:04, 0.928363,1.500187
2024-03-13 00:20:04, 1.043517,1.013357
2024-03-13 00:20:04, 0.945570,4.139238
2024-03-13 00:20:04, 1.082118,1.859928
2024-03-13 00:20:04, 1.000264,2.091375
2024-03-13 00:20:04, 1.038873,1.113236
2024-03-13 00:20:04, 0.991799,1.719986
2024-03-13 00:20:04, 1.042396,1.624067
2024-03-13 00:20:04, 1.013813,1.904560
2024-03-13 00:20:04, 1.040603,2.898010
2024-03-13 00:20:04, 0.988146,1.605229
2024-03-13 00:20:04, 1.034507,1.692045
2024-03-13 00:20:04, 1.000246,1.414359
2024-03-13 00:20:05, 1.017362,2.056481
2024-03-13 00:20:05, 0.959030,2.110994
2024-03-13 00:20:05, 1.114768,5.939293
2024-03-13 00:20:05, 1.010090,2.729592
2024-03-13 00:20:05, 1.026694,2.611211
2024-03-13 00:20:05, 1.070885,5.294445
2024-03-13 00:20:05, 0.950414,2.729145
2024-03-13 00:20:05, 0.978618,4.242516
2024-03-13 00:20:05, 0.996652,2.387011
2024-03-13 00:20:05, 1.057235,3.619231
2024-03-13 00:20:05, 0.997855,2.294867
2024-03-13 00:20:05, 1.119331,1.972757
2024-03-13 00:20:05, 0.996784,2.509199
2024-03-13 00:20:05, 1.048394,2.886205
2024-03-13 00:20:05, 0.977518,2.630929
2024-03-13 00:20:05, 1.022645,1.366521
2024-03-13 00:20:05, 1.105666,2.855891
2024-03-13 00:20:05, 1.132315,1.893225
2024-03-13 00:20:05, 1.106017,3.085944
2024-03-13 00:20:05, 1.111572,2.089208
2024-03-13 00:20:05, 1.006501,2.508720
2024-03-13 00:20:05, 1.067349,1.273434
2024-03-13 00:20:05, 0.998019,1.533679
2024-03-13 00:20:05, 1.054989,2.147255
2024-03-13 00:20:05, 1.075624,3.467681
2024-03-13 00:20:05, 1.120786,4.419164
2024-03-13 00:20:05, 1.314165,2.266119
2024-03-13 00:20:05, 0.929035,2.159703
2024-03-13 00:20:05, 0.942071,2.233291
2024-03-13 00:20:05, 0.978841,1.464891
2024-03-13 00:20:05, 0.915953,0.665740
2024-03-13 00:20:05, 0.852185,3.371199
2024-03-13 00:20:05, 0.881100,5.182109
2024-03-13 00:20:05, 0.908047,3.419506
2024-03-13 00:20:05, 0.850080,3.003264
2024-03-13 00:20:05, 0.893914,1.434179
2024-03-13 00:20:05, 0.992317,5.827588
2024-03-13 00:20:05, 0.863635,4.005213
2024-03-13 00:20:05, 0.836359,3.552676
2024-03-13 00:20:05, 0.863672,1.175926
2024-03-13 00:20:06, 0.954116,2.536518
2024-03-13 00:20:06, 1.072176,3.061450
2024-03-13 00:20:06, 1.014749,3.445865
2024-03-13 00:20:06, 1.122506,4.767182
2024-03-13 00:20:06, 1.059030,3.981696
2024-03-13 00:20:06, 1.213090,3.178728
2024-03-13 00:20:06, 1.247641,2.587934
2024-03-13 00:20:06, 1.057087,5.323762
2024-03-13 00:20:06, 1.152368,15.989028
2024-03-13 00:20:06, 1.126755,10.308758
2024-03-13 00:20:06, 1.255819,2.618445
2024-03-13 00:20:06, 1.193779,5.358016
2024-03-13 00:20:06, 1.185822,8.568276
2024-03-13 00:20:06, 1.133487,6.109191
2024-03-13 00:20:06, 1.082200,14.463260
2024-03-13 00:20:06, 0.959685,2.055322
2024-03-13 00:20:06, 1.268341,1.365996
2024-03-13 00:20:06, 1.012797,3.252172
2024-03-13 00:20:06, 1.031223,2.575953
2024-03-13 00:20:06, 0.899695,8.393866
2024-03-13 00:20:06, 1.010558,3.900422
2024-03-13 00:20:06, 0.858763,7.495261
2024-03-13 00:20:06, 1.083941,3.080524
2024-03-13 00:20:06, 0.805408,2.830777
2024-03-13 00:20:06, 1.094046,3.555438
2024-03-13 00:20:06, 0.801155,6.215610
2024-03-13 00:20:06, 1.018196,1.228660
2024-03-13 00:20:06, 0.800041,1.006028
2024-03-13 00:20:06, 0.910750,0.534600
2024-03-13 00:20:06, 0.965512,1.947064
2024-03-13 00:20:06, 0.905384,3.983089
2024-03-13 00:20:06, 0.821245,1.624377
2024-03-13 00:20:06, 0.708732,1.478184
2024-03-13 00:20:06, 0.940879,7.003723
2024-03-13 00:20:06, 1.104337,19.510073
2024-03-13 00:20:06, 1.281919,13.135519
2024-03-13 00:20:06, 1.034701,10.308001
2024-03-13 00:20:06, 0.817729,20.528383
2024-03-13 00:20:06, 0.582437,4.019708
2024-03-13 00:20:06, 1.025640,3.175906
2024-03-13 00:20:06, 1.040279,11.204196
2024-03-13 00:20:06, 1.013328,2.200123
2024-03-13 00:20:06, 1.025946,0.615598
2024-03-13 00:20:06, 0.790851,2.247695
2024-03-13 00:20:06, 0.954592,4.678522
2024-03-13 00:20:06, 0.978843,4.045156
2024-03-13 00:20:06, 1.034829,3.455185
2024-03-13 00:20:06, 1.082559,1.318478
2024-03-13 00:20:06, 0.899876,5.883193
2024-03-13 00:20:06, 0.932438,5.516706
2024-03-13 00:20:06, 0.876660,1.296733
2024-03-13 00:20:06, 1.060082,4.567689
2024-03-13 00:20:06, 1.061626,3.807133
2024-03-13 00:20:06, 1.055543,4.004678
2024-03-13 00:20:06, 0.971344,3.460038
2024-03-13 00:20:06, 0.986939,1.488533
2024-03-13 00:20:06, 0.901103,2.472279
2024-03-13 00:20:06, 1.031113,3.005720
2024-03-13 00:20:06, 0.996794,2.865787
2024-03-13 00:20:07, 0.951557,1.980962
2024-03-13 00:20:07, 1.124084,2.489400
2024-03-13 00:20:07, 0.973489,3.023679
2024-03-13 00:20:07, 1.009795,0.818102
2024-03-13 00:20:07, 0.984023,2.109844
2024-03-13 00:20:07, 0.984667,1.246244
2024-03-13 00:20:07, 1.103807,2.618545
2024-03-13 00:20:07, 1.060117,4.430848
2024-03-13 00:20:07, 0.984995,1.027955
2024-03-13 00:20:07, 1.057889,1.550083
2024-03-13 00:20:07, 1.038827,0.400385
2024-03-13 00:20:07, 0.995414,2.927667
2024-03-13 00:20:07, 0.989203,1.781543
2024-03-13 00:20:07, 1.119694,1.917240
2024-03-13 00:20:07, 0.999579,6.878762
2024-03-13 00:20:07, 1.024979,0.905122
2024-03-13 00:20:07, 0.970572,1.218105
2024-03-13 00:20:07, 1.051054,1.590820
2024-03-13 00:20:07, 1.020302,1.764120
2024-03-13 00:20:07, 1.000401,1.055244
2024-03-13 00:20:07, 1.040539,1.128795
2024-03-13 00:20:07, 1.038746,3.128007
2024-03-13 00:20:07, 0.975110,1.888271
2024-03-13 00:20:07, 1.008580,2.161187
2024-03-13 00:20:07, 1.026939,0.926561
2024-03-13 00:20:07, 1.004211,1.304568
2024-03-13 00:20:07, 0.987062,3.599028
2024-03-13 00:20:07, 0.947654,1.746007
2024-03-13 00:20:07, 1.060074,1.376271
2024-03-13 00:20:07, 0.980437,1.754341
2024-03-13 00:20:07, 0.993385,2.651527
2024-03-13 00:20:07, 0.935202,1.807983
2024-03-13 00:20:07, 0.911577,0.904400
2024-03-13 00:20:07, 1.002536,2.186405
2024-03-13 00:20:07, 1.011376,2.669319
2024-03-13 00:20:07, 1.021741,1.999833
2024-03-13 00:20:07, 0.981870,1.831612
2024-03-13 00:20:07, 0.908348,3.309828
2024-03-13 00:20:07, 1.115574,3.549349
2024-03-13 00:20:07, 0.969383,5.407761
2024-03-13 00:20:07, 1.031723,5.810222
2024-03-13 00:20:07, 1.059662,3.240903
2024-03-13 00:20:07, 0.953215,2.735060
2024-03-13 00:20:07, 1.047434,2.645969
2024-03-13 00:20:07, 1.038838,1.780535
2024-03-13 00:20:07, 1.059662,2.403402
2024-03-13 00:20:07, 1.092239,2.182341
2024-03-13 00:20:07, 0.970860,2.699553
2024-03-13 00:20:07, 0.910530,1.991075
2024-03-13 00:20:07, 1.061276,3.918819
2024-03-13 00:20:07, 0.999642,1.826681
2024-03-13 00:20:07, 1.095348,2.716758
2024-03-13 00:20:07, 0.980570,2.844991
2024-03-13 00:20:07, 1.086586,1.026713
2024-03-13 00:20:07, 1.002652,2.290590
2024-03-13 00:20:07, 1.040564,3.872855
2024-03-13 00:20:07, 1.011196,1.296729
2024-03-13 00:20:07, 1.020115,1.042833
2024-03-13 00:20:07, 0.937630,0.627893
2024-03-13 00:20:07, 0.873293,3.511408
2024-03-13 00:20:07, 1.023950,6.762364
2024-03-13 00:20:07, 0.948559,1.175750
2024-03-13 00:20:07, 0.906531,0.481287
2024-03-13 00:20:07, 0.979504,2.672628
2024-03-13 00:20:07, 0.889987,2.308234
2024-03-13 00:20:07, 0.973203,1.911942
2024-03-13 00:20:07, 1.071829,2.927216
2024-03-13 00:20:08, 0.999303,0.612523
2024-03-13 00:20:08, 0.963384,1.199734
2024-03-13 00:20:08, 0.959740,2.262943
2024-03-13 00:20:08, 0.950446,1.181613
2024-03-13 00:20:08, 1.016605,0.836372
2024-03-13 00:20:08, 0.938916,0.845246
2024-03-13 00:20:08, 1.024561,2.572992
2024-03-13 00:20:08, 1.040132,3.449221
2024-03-13 00:20:08, 1.080374,1.317076
2024-03-13 00:20:08, 1.053285,2.598837
2024-03-13 00:20:08, 0.950177,1.196307
2024-03-13 00:20:08, 0.952173,1.082416
2024-03-13 00:20:08, 1.109371,2.539033
2024-03-13 00:20:08, 1.033379,3.836416
2024-03-13 00:20:08, 1.033488,0.691077
2024-03-13 00:20:08, 1.086207,1.636052
2024-03-13 00:20:08, 1.057975,0.686154
2024-03-13 00:20:08, 1.071877,1.421571
2024-03-13 00:20:08, 1.104855,2.774719
2024-03-13 00:20:08, 1.069977,2.196578
2024-03-13 00:20:08, 1.114434,2.557650
2024-03-13 00:20:08, 1.055593,1.192704
2024-03-13 00:20:08, 0.986654,1.051947
2024-03-13 00:20:08, 0.936891,1.484429
2024-03-13 00:20:08, 0.999090,3.030016
2024-03-13 00:20:08, 1.053182,2.250599
2024-03-13 00:20:08, 1.118784,1.884568
2024-03-13 00:20:08, 1.052286,1.960262
2024-03-13 00:20:08, 1.077059,3.197230
2024-03-13 00:20:08, 1.048922,1.230296
2024-03-13 00:20:08, 0.860037,4.303612
2024-03-13 00:20:08, 0.919333,2.143072
2024-03-13 00:20:08, 0.876421,1.697152
2024-03-13 00:20:08, 1.022300,2.941512
2024-03-13 00:20:08, 1.074494,4.386888
2024-03-13 00:20:08, 1.069907,0.884855
2024-03-13 00:20:08, 1.027985,1.794687
2024-03-13 00:20:08, 0.915978,1.477407
2024-03-13 00:20:08, 0.822521,1.120344
2024-03-13 00:20:08, 0.923707,3.742742
2024-03-13 00:20:08, 1.024822,1.844985
2024-03-13 00:20:08, 1.052252,0.654233
2024-03-13 00:20:08, 0.925398,1.069316
2024-03-13 00:20:08, 1.069096,5.146924
2024-03-13 00:20:08, 0.959007,1.321874
2024-03-13 00:20:08, 1.071097,2.147580
2024-03-13 00:20:08, 0.859403,2.101432
2024-03-13 00:20:08, 0.968646,7.114886
2024-03-13 00:20:08, 1.047246,2.451099
2024-03-13 00:20:08, 0.918822,0.438082
2024-03-13 00:20:08, 0.989031,1.846767
2024-03-13 00:20:08, 0.943250,1.627419
2024-03-13 00:20:08, 0.990425,0.847449
2024-03-13 00:20:08, 1.001751,0.488529
2024-03-13 00:20:08, 0.962896,1.103306
2024-03-13 00:20:08, 0.979798,1.617485
2024-03-13 00:20:08, 0.905453,1.600122
2024-03-13 00:20:08, 0.944971,2.826106
2024-03-13 00:20:08, 0.956683,0.966144
2024-03-13 00:20:08, 0.833265,3.206221
2024-03-13 00:20:08, 0.947676,3.907629
2024-03-13 00:20:08, 0.928812,4.242962
2024-03-13 00:20:08, 0.986370,1.239692
2024-03-13 00:20:08, 0.975139,1.296118
2024-03-13 00:20:08, 1.049078,2.144491
2024-03-13 00:20:08, 0.926524,0.875784
2024-03-13 00:20:08, 0.904090,1.735049
2024-03-13 00:20:08, 0.997923,1.207813
2024-03-13 00:20:08, 0.903915,5.073093
2024-03-13 00:20:08, 1.018580,1.388792
2024-03-13 00:20:08, 1.035543,1.228639
2024-03-13 00:20:08, 0.986778,2.572792
2024-03-13 00:20:08, 0.988464,1.041880
2024-03-13 00:20:08, 0.989574,1.985807
2024-03-13 00:20:08, 0.922911,4.245928
2024-03-13 00:20:08, 1.030523,1.531070
2024-03-13 00:20:08, 1.004381,2.110152
2024-03-13 00:20:08, 1.047084,1.948645
2024-03-13 00:20:08, 0.959538,0.920379
2024-03-13 00:20:08, 1.073048,0.897399
2024-03-13 00:20:08, 0.979123,5.109577
2024-03-13 00:20:08, 1.011461,1.389007
2024-03-13 00:20:08, 1.035244,5.266899
2024-03-13 00:20:08, 1.071206,1.867950
2024-03-13 00:20:08, 1.103221,0.809528
2024-03-13 00:20:08, 1.002902,3.170629
2024-03-13 00:20:08, 1.137191,1.427453
2024-03-13 00:20:08, 1.045594,4.004237
2024-03-13 00:20:08, 1.146576,1.654009
2024-03-13 00:20:09, 0.942090,3.430860
2024-03-13 00:20:09, 1.201725,4.238306
2024-03-13 00:20:09, 0.958637,7.369713
2024-03-13 00:20:09, 1.052367,6.074387
2024-03-13 00:20:09, 1.033466,1.977878
2024-03-13 00:20:09, 1.246472,3.658287
2024-03-13 00:20:09, 1.122143,7.604256
2024-03-13 00:20:09, 1.056230,3.583558
2024-03-13 00:20:09, 1.046294,1.193015
2024-03-13 00:20:09, 1.020513,1.203429
2024-03-13 00:20:09, 1.141811,3.951413
2024-03-13 00:20:09, 1.131582,2.529359
2024-03-13 00:20:09, 1.116373,1.190126
2024-03-13 00:20:09, 1.081652,1.338588
2024-03-13 00:20:09, 1.045301,1.799153
2024-03-13 00:20:09, 1.153867,1.946434
2024-03-13 00:20:09, 1.173426,1.204838
2024-03-13 00:20:09, 0.988842,0.975534
2024-03-13 00:20:09, 1.168502,2.549809
2024-03-13 00:20:09, 1.054808,1.096128
2024-03-13 00:20:09, 0.996872,1.503770
2024-03-13 00:20:09, 0.973269,2.877985
2024-03-13 00:20:09, 0.967038,1.958250
2024-03-13 00:20:09, 0.993171,5.819740
2024-03-13 00:20:09, 1.088104,1.308965
2024-03-13 00:20:09, 0.983983,1.025614
2024-03-13 00:20:09, 0.938728,3.163915
2024-03-13 00:20:09, 0.943175,4.139344
2024-03-13 00:20:09, 0.943327,2.266124
2024-03-13 00:20:09, 0.891268,1.748387
2024-03-13 00:20:09, 1.025657,4.420064
2024-03-13 00:20:09, 1.008231,1.492917
2024-03-13 00:20:09, 0.880112,1.266015
2024-03-13 00:20:09, 1.096926,6.012191
2024-03-13 00:20:09, 0.883836,3.621232
2024-03-13 00:20:09, 1.118085,6.541740
2024-03-13 00:20:09, 0.899320,5.598869
2024-03-13 00:20:09, 0.976421,4.843762
2024-03-13 00:20:09, 0.981662,3.988076
2024-03-13 00:20:09, 0.969229,2.423791
2024-03-13 00:20:09, 0.918024,3.059299
2024-03-13 00:20:09, 1.003627,2.801263
2024-03-13 00:20:09, 1.000741,2.288733
2024-03-13 00:20:09, 1.060811,4.119021
2024-03-13 00:20:09, 0.974464,5.043024
2024-03-13 00:20:09, 0.989243,2.650496
2024-03-13 00:20:09, 0.977848,1.038059
2024-03-13 00:20:09, 0.924296,0.750213
2024-03-13 00:20:09, 1.033385,3.329344
2024-03-13 00:20:09, 0.940500,2.734237
2024-03-13 00:20:09, 1.010681,1.499254
2024-03-13 00:20:09, 0.918018,1.618403
2024-03-13 00:20:09, 1.100422,5.074056
2024-03-13 00:20:09, 0.969108,6.270601
2024-03-13 00:20:09, 1.034899,2.670647
2024-03-13 00:20:09, 0.999027,3.536061
2024-03-13 00:20:09, 0.928923,3.159101
2024-03-13 00:20:09, 0.944439,3.981598
2024-03-13 00:20:09, 0.940970,3.884332
2024-03-13 00:20:09, 0.924468,4.964773
2024-03-13 00:20:09, 1.054915,3.048661
2024-03-13 00:20:09, 1.088827,4.149130
2024-03-13 00:20:09, 0.979071,6.085064
2024-03-13 00:20:09, 0.921070,4.500282
2024-03-13 00:20:09, 1.127221,4.817899
2024-03-13 00:20:09, 0.946461,5.126192
2024-03-13 00:20:09, 0.867980,5.424642
2024-03-13 00:20:09, 1.067043,5.714990
2024-03-13 00:20:09, 1.025728,4.075619
2024-03-13 00:20:09, 1.095861,3.681995
2024-03-13 00:20:09, 1.025250,8.176040
2024-03-13 00:20:09, 1.134040,4.230508
2024-03-13 00:20:09, 1.030760,5.584555
2024-03-13 00:20:09, 1.036489,5.164264
2024-03-13 00:20:09, 0.968891,2.940441
2024-03-13 00:20:09, 1.037829,4.306504
2024-03-13 00:20:09, 1.017712,5.499293
2024-03-13 00:20:09, 1.067399,6.325371
2024-03-13 00:20:09, 1.118821,4.466639
2024-03-13 00:20:09, 1.085618,5.661105
2024-03-13 00:20:09, 1.134722,4.842362
2024-03-13 00:20:09, 1.003564,4.577107
2024-03-13 00:20:09, 1.174913,7.928588
2024-03-13 00:20:09, 1.014954,5.739315
2024-03-13 00:20:09, 1.099808,5.507148
2024-03-13 00:20:09, 1.110358,4.818317
2024-03-13 00:20:09, 1.041521,4.734438
2024-03-13 00:20:09, 1.161845,4.996943
2024-03-13 00:20:09, 0.959040,5.478433
2024-03-13 00:20:09, 0.896831,4.788230
2024-03-13 00:20:09, 0.986721,4.581517
2024-03-13 00:20:09, 0.985407,4.445932
2024-03-13 00:20:09, 1.047172,5.345417
2024-03-13 00:20:09, 1.007145,5.335250
2024-03-13 00:20:09, 0.995502,4.187746
2024-03-13 00:20:09, 1.110027,4.447065
2024-03-13 00:20:09, 0.897286,4.890388
2024-03-13 00:20:10, 0.978199,6.420407
