00:00:01, 1.209077, 0.345495
00:00:01, 1.198705, 0.341313
00:00:01, 1.186136, 0.328466
00:00:01, 1.179408, 0.321141
00:00:01, 1.181610, 0.321278
00:00:01, 1.181396, 0.318080
00:00:01, 1.178011, 0.315271
00:00:01, 1.169193, 0.321775
00:00:01, 1.160956, 0.319553
00:00:01, 1.159009, 0.316855
00:00:01, 1.159363, 0.317415
00:00:01, 1.159721, 0.317359
00:00:01, 1.154455, 0.320481
00:00:01, 1.146980, 0.320218
00:00:01, 1.146480, 0.320476
00:00:01, 1.145506, 0.320857
00:00:01, 1.143840, 0.323666
00:00:01, 1.145910, 0.323052
00:00:01, 1.148088, 0.320681
00:00:01, 1.132840, 0.315023
00:00:01, 1.128832, 0.311441
00:00:01, 1.125417, 0.303988
00:00:01, 1.116207, 0.301739
00:00:01, 1.116045, 0.303111
00:00:01, 1.116351, 0.295232
00:00:01, 1.112013, 0.291251
00:00:01, 1.109543, 0.293248
00:00:01, 1.107179, 0.294981
00:00:01, 1.116339, 0.301081
00:00:02, 1.150365, 0.230099
00:00:02, 1.146379, 0.223819
00:00:02, 1.143116, 0.214624
00:00:02, 1.142120, 0.217896
00:00:02, 1.135445, 0.223355
00:00:02, 1.125552, 0.219329
00:00:02, 1.125455, 0.221433
00:00:02, 1.119251, 0.217057
00:00:02, 1.113270, 0.216074
00:00:02, 1.108189, 0.226839
00:00:02, 1.103219, 0.228330
00:00:02, 1.095748, 0.236375
00:00:02, 1.094348, 0.234525
00:00:02, 1.098644, 0.238098
00:00:02, 1.099244, 0.239924
00:00:02, 1.097873, 0.229698
00:00:02, 1.096143, 0.196341
00:00:02, 1.094193, 0.197067
00:00:02, 1.092944, 0.206376
00:00:02, 1.091394, 0.205558
00:00:02, 1.090154, 0.206409
00:00:02, 1.089003, 0.209585
00:00:02, 1.097243, 0.211935
00:00:02, 1.098569, 0.205163
00:00:02, 1.096105, 0.213444
00:00:02, 1.093657, 0.212646
00:00:02, 1.092592, 0.215289
00:00:02, 1.087979, 0.217403
00:00:02, 1.083352, 0.219417
00:00:02, 1.082605, 0.222131
00:00:02, 1.078623, 0.227737
00:00:02, 1.080887, 0.235502
00:00:02, 1.074087, 0.225087
00:00:02, 1.073545, 0.227181
00:00:02, 1.078933, 0.225768
00:00:02, 1.089653, 0.230436
00:00:02, 1.082551, 0.235257
00:00:02, 1.081547, 0.245485
00:00:02, 1.080989, 0.251730
00:00:02, 1.083404, 0.257832
00:00:02, 1.085003, 0.258765
00:00:02, 1.077993, 0.264797
00:00:02, 1.080197, 0.270771
00:00:02, 1.081656, 0.276798
00:00:02, 1.080463, 0.274119
00:00:02, 1.081809, 0.276768
00:00:02, 1.083617, 0.267453
00:00:02, 1.090716, 0.270466
00:00:02, 1.095361, 0.271965
00:00:02, 1.098442, 0.271105
00:00:02, 1.092978, 0.270501
00:00:02, 1.094839, 0.261700
00:00:02, 1.090115, 0.250377
00:00:02, 1.089028, 0.247537
00:00:02, 1.082446, 0.243088
00:00:02, 1.081380, 0.240520
00:00:02, 1.074529, 0.232284
00:00:02, 1.073870, 0.238888
00:00:02, 1.067629, 0.249346
00:00:02, 0.974911, 0.057350
00:00:02, 0.988815, 0.070900
00:00:02, 0.987290, 0.083601
00:00:02, 0.991543, 0.090312
00:00:02, 0.992102, 0.101373
00:00:02, 0.998325, 0.103581
00:00:02, 0.996132, 0.110810
00:00:02, 0.999149, 0.113218
00:00:02, 1.206652, 0.287336
00:00:02, 0.976864, 0.172404
00:00:02, 0.744057, 0.228951
00:00:02, 0.759754, 0.230912
00:00:02, 0.774648, 0.229240
00:00:02, 1.153834, 0.288497
00:00:03, 1.146605, 0.286967
00:00:03, 1.142693, 0.288077
00:00:03, 1.144352, 0.286863
00:00:03, 1.140122, 0.288263
00:00:03, 1.138313, 0.284347
00:00:03, 1.096160, 0.173101
00:00:03, 1.088680, 0.174254
00:00:03, 1.090421, 0.175641
00:00:03, 1.092140, 0.179984
00:00:03, 1.093442, 0.184442
00:00:03, 1.094487, 0.188485
00:00:03, 1.089582, 0.195186
00:00:03, 1.097091, 0.196150
00:00:03, 1.095203, 0.205288
00:00:03, 1.090882, 0.207832
00:00:03, 1.092206, 0.207159
00:00:03, 1.092552, 0.210218
00:00:03, 1.091365, 0.212844
00:00:03, 1.095828, 0.218770
00:00:03, 1.090605, 0.229008
00:00:03, 1.088719, 0.236761
00:00:03, 0.979815, 0.230563
00:00:03, 0.975624, 0.226259
00:00:03, 1.092861, 0.345154
00:00:03, 1.091156, 0.346561
00:00:03, 1.095054, 0.172923
00:00:03, 1.087614, 0.180849
00:00:03, 1.080743, 0.182010
00:00:03, 1.080218, 0.180272
00:00:03, 1.076504, 0.178414
00:00:03, 1.072579, 0.180101
00:00:03, 1.077997, 0.186910
00:00:03, 1.073749, 0.187935
00:00:03, 1.068365, 0.194736
00:00:03, 1.062307, 0.195792
00:00:03, 1.068230, 0.199440
00:00:03, 1.068105, 0.212109
00:00:03, 1.069643, 0.214540
00:00:03, 1.069693, 0.214718
00:00:03, 1.063541, 0.214835
00:00:03, 1.051772, 0.209103
00:00:03, 1.052781, 0.202904
00:00:03, 1.059105, 0.211409
00:00:03, 1.055837, 0.209013
00:00:03, 1.053739, 0.209042
00:00:03, 1.057389, 0.208560
00:00:03, 1.057484, 0.210975
00:00:03, 1.054171, 0.202287
00:00:03, 1.054952, 0.208168
00:00:03, 1.053301, 0.205361
00:00:03, 1.058971, 0.212552
00:00:03, 1.058798, 0.209049
00:00:03, 1.061882, 0.214421
00:00:03, 1.055878, 0.216925
00:00:03, 1.061593, 0.213151
00:00:03, 1.061663, 0.220734
00:00:03, 1.062062, 0.225164
00:00:03, 1.058829, 0.226658
00:00:03, 1.064465, 0.228158
00:00:03, 1.067140, 0.223740
00:00:03, 1.066427, 0.222608
00:00:03, 1.072114, 0.228478
00:00:03, 1.074361, 0.230358
00:00:03, 1.084617, 0.232090
00:00:03, 1.083885, 0.233581
00:00:03, 1.082178, 0.226338
00:00:03, 1.078953, 0.231408
00:00:03, 1.075233, 0.233935
00:00:03, 1.074145, 0.229840
00:00:03, 1.070587, 0.231834
00:00:03, 1.070186, 0.233663
00:00:03, 1.066013, 0.231870
00:00:04, 1.065332, 0.233309
00:00:04, 1.070778, 0.231421
00:00:04, 1.067922, 0.232527
00:00:04, 1.069251, 0.233568
00:00:04, 1.071224, 0.234517
00:00:04, 1.067510, 0.233594
00:00:04, 1.063959, 0.234855
00:00:04, 1.058518, 0.236183
00:00:04, 1.054925, 0.240755
00:00:04, 1.051877, 0.250216
00:00:04, 1.054656, 0.250359
00:00:04, 1.056980, 0.253512
00:00:04, 1.060487, 0.242250
