00:00:01, 0.000000
00:00:01, 0.000000
00:00:01, 0.000000
00:00:01, 0.000000
00:00:01, 0.000000
00:00:01, 0.000000
00:00:01, 0.000000
00:00:01, 0.000000
00:00:01, 0.000000
00:00:01, 0.000000
00:00:01, 0.000000
00:00:01, 0.000000
00:00:01, 0.000000
00:00:01, 0.000000
00:00:01, 0.000000
00:00:01, 0.000000
00:00:01, 0.000000
00:00:01, 0.000000
00:00:01, 0.000000
00:00:01, 0.000000
00:00:01, 0.000000
00:00:01, 0.000000
00:00:01, 0.000000
00:00:01, 0.000000
00:00:01, 0.000000
00:00:01, 0.000000
00:00:01, 0.000000
00:00:01, 0.000000
00:00:01, 0.000000
00:00:02, 0.000000
00:00:02, 0.000000
00:00:02, 0.000000
00:00:02, 0.000000
00:00:02, 0.000000
00:00:02, 0.000000
00:00:02, 0.000000
00:00:02, 0.000000
00:00:02, 0.000000
00:00:02, 0.000000
00:00:02, 0.000000
00:00:02, 0.000000
00:00:02, 0.000000
00:00:02, 0.000000
00:00:02, 0.000000
00:00:02, 0.000000
00:00:02, 0.000000
00:00:02, 0.000000
00:00:02, 0.000000
00:00:02, 0.000000
00:00:02, 0.000000
00:00:02, 0.000000
00:00:02, 0.000000
00:00:02, 0.000000
00:00:02, 0.000000
00:00:02, 0.000000
00:00:02, 0.000000
00:00:02, 0.000000
00:00:02, 0.000000
00:00:02, 0.000000
00:00:02, 0.000000
00:00:02, 0.000000
00:00:02, 0.000000
00:00:02, 0.000000
00:00:02, 0.000000
00:00:02, 0.000000
00:00:02, 0.000000
00:00:02, 0.000000
00:00:02, 0.000000
00:00:02, 0.000000
00:00:02, 0.000000
00:00:02, 0.000000
00:00:02, 0.000000
00:00:02, 0.000000
00:00:02, 0.000000
00:00:02, 0.000000
00:00:02, 0.000000
00:00:02, 0.000000
00:00:02, 0.000000
00:00:02, 0.000000
00:00:02, 0.000000
00:00:02, 0.000000
00:00:02, 0.000000
00:00:02, 0.000000
00:00:02, 0.000000
00:00:02, 0.000000
00:00:02, 0.000000
00:00:02, 0.000000
00:00:02, 0.000000
00:00:02, 0.000000
00:00:02, 0.000000
00:00:02, 0.000000
00:00:02, 0.000000
00:00:02, 0.000000
00:00:02, 0.000000
00:00:02, 0.000000
00:00:02, 0.000000
00:00:02, 0.000000
00:00:02, 0.000000
00:00:02, 0.000000
00:00:02, 0.000000
00:00:02, 0.000000
00:00:02, 0.000000
00:00:03, 0.000000
00:00:03, 0.000000
00:00:03, 0.000000
00:00:03, 0.000000
00:00:03, 0.000000
00:00:03, 0.000000
00:00:03, 0.000000
00:00:03, 0.000000
00:00:03, 0.000000
00:00:03, 0.000000
00:00:03, 0.000000
00:00:03, 0.000000
00:00:03, 0.000000
00:00:03, 0.000000
00:00:03, 0.000000
00:00:03, 0.000000
00:00:03, 0.000000
00:00:03, 0.000000
00:00:03, 0.000000
00:00:03, 0.000000
00:00:03, 0.000000
00:00:03, 0.000000
00:00:03, 0.000000
00:00:03, 0.000000
00:00:03, 0.000000
00:00:03, 0.000000
00:00:03, 0.000000
00:00:03, 0.000000
00:00:03, 0.000000
00:00:03, 0.000000
