00:00:03, 138, 1
00:00:03, 159, 2
00:00:04, 180, 3
00:00:04, 201, 4
00:00:04, 222, 5
00:00:04, 243, 6
00:00:07, 398, 7
00:00:07, 419, 8
00:00:07, 440, 9
00:00:07, 461, 10
00:00:08, 482, 11
00:00:08, 503, 12
00:00:08, 524, 13
00:00:10, 626, 14
00:00:10, 647, 15
00:00:10, 668, 16
00:00:11, 709, 17
00:00:11, 730, 18
00:00:11, 751, 19
00:00:12, 772, 20
00:00:12, 793, 21
